Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
14.451158,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24003164678244848,0.02952143321153584,-0.04511148594224305,0.014589100998625492,0.027743644259686468,0.11251610171436721
14.464657,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24028073295772615,0.02908568545317739,-0.04515486144684538,0.014427401126886596,0.028323792666391314,0.11188447454233179
14.474745,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24052406452762148,0.028762832866827476,-0.04521959494217201,0.014300919955421884,0.028461537411524625,0.11128842304988422
14.479636,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24079722302730594,0.028560793239744246,-0.04531623228793566,0.01421959239252896,0.028156297558743756,0.11087366346919551
14.499139,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.240699889097615,0.028286223930079506,-0.04524000424186143,0.014099478171810138,0.02906691259775726,0.11012599587819089
14.513036,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24074641094187807,0.02802092438085807,-0.04524363051112234,0.013979043472887712,0.02926112385009701,0.10931961886055747
14.519392,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24092677926228423,0.027837472192741113,-0.045319915165206476,0.013894532863158626,0.02882023839936103,0.10873839618995869
14.528151,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24100635275707347,0.027681807119326086,-0.04535000866438379,0.013821468079891878,0.02869405661056679,0.10821921657953854
14.533729,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24112377501334697,0.027568185360742212,-0.045401885026210405,0.013767559352804342,0.02836455626472588,0.10782917397293856
14.538602,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24121960986258673,0.027484213743026738,-0.04544500412673653,0.013727353446422681,0.02808066931998873,0.10753391350957651
14.543431,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24128769220066057,0.027418331589786328,-0.04547567761792494,0.01369554065429666,0.02787820347145929,0.10729711370779561
14.548504,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24133086885474916,0.027362330738189743,-0.045494902542553,0.013668287600296813,0.02775417133718275,0.10709176876965362
14.553402,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24136465399104506,0.027313446732950525,-0.045510132423152425,0.013644348334677243,0.027653536985649835,0.10690964872604218
14.558378,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24138700331535737,0.02726870998969356,-0.04552013874714291,0.013622327632016809,0.027588279242579217,0.10674082271375346
14.570169,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24127294873216398,0.02718884641194695,-0.04546234449983818,0.013582745664223137,0.028050415250566684,0.10643424001849278
14.622045,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.2404550499940682,0.02657401898934564,-0.045053145083943126,0.013276219959834178,0.031263722329548695,0.10403938982090617
14.642521,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24048784660214284,0.025983623586178926,-0.04506910727793741,0.012981694634283907,0.03114343273458751,0.1017362461442332
14.674997,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24031563296584166,0.025202724255282728,-0.04498276483223464,0.012591900950738947,0.03182352503503085,0.0986854659595653
14.693244,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.2404541253499343,0.02456009792617456,-0.04505174813899119,0.012271055524263373,0.0312852812577076,0.09617350101495628
14.728336,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.2402865812284657,0.023716403511785316,-0.0449678861316329,0.01184970111016364,0.03194426062913098,0.0928732529983195
14.736549,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24061129994103608,0.023206943288060364,-0.04513002555250194,0.011595255148994264,0.03067465130733954,0.0908801589461197
14.743007,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24085870169666745,0.022893247736583616,-0.04525356725040871,0.011438574964601642,0.029707180631458118,0.08965278776920817
14.747852,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24105393802926564,0.02269993332779435,-0.045351066976426546,0.011342017170540755,0.028943566451043016,0.08889634793582003
14.757713,-0.2417604812328563,-0.04570397524423081,0.02617886087863924,-0.24111064789801287,0.022532930662056746,-0.04537936710096986,0.011258595126244157,0.028722152640779403,0.08824273957002537
14.763032,-0.2398436420367201,-0.0448226147825389,0.02617886087863924,-0.2406466069741849,0.022706028254627558,-0.04517040395471864,0.011333569095364877,0.028287608203716827,0.08778815049859776
14.771118,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2402773926126892,0.022795590172553087,-0.045001997902964164,0.011370608576575611,0.01713726713971087,0.08206538582932307
14.78634,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23990428090605245,0.02281079227512149,-0.04482701801972614,0.011371712463638323,0.009666877519923857,0.07698995976841475
14.797,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23971605442400487,0.022778845424322444,-0.04474095609269902,0.011351265823676628,0.0041471514473787,0.07330285145955978
14.810939,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2395328703883943,0.02269355628132144,-0.04465512699015491,0.011305299950172668,0.0004164842713336985,0.07028542955774232
14.829813,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23932916916698643,0.02252501699898918,-0.04455749923178954,0.011218449141729555,-0.002001509946707067,0.0674757321330554
14.8415,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23930176229630315,0.02235550410754476,-0.04454654389660769,0.01113208759205838,-0.004052931851892665,0.06543446555281708
14.847897,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2393651464806791,0.022228830366133562,-0.04457998631663856,0.011067855740455096,-0.005726898441404062,0.06415015799608734
14.853897,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2394154137968409,0.022130645458536068,-0.04460633013489863,0.01101826562433079,-0.0069135475759678315,0.06330991486308085
14.860012,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2394488206542481,0.022049240165144226,-0.044623885042728934,0.01097729101278968,-0.007739569597771764,0.06272463392360893
14.866891,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2394606070240702,0.021973961944165687,-0.04463040096177291,0.010939515054987154,-0.00828621759520781,0.062274183967316994
14.873445,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23947410361451268,0.021904485172253775,-0.044637575475626384,0.010904725888425516,-0.008685034835053018,0.06191824637437788
14.88074,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23947249247141114,0.021834524107052125,-0.04463709366611012,0.010869755471817451,-0.008934070733448388,0.061608326415017546
14.891838,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2394139625141581,0.02174020818449789,-0.04460818188505388,0.010822686818343608,-0.00894775303849363,0.061250433404560344
14.943247,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23878487466499793,0.021144133164070305,-0.04429517749484257,0.010525745110056472,-0.007307953278738395,0.05940930544331365
14.964707,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23880830725198857,0.02057046104239223,-0.044306960161192385,0.010240024312259009,-0.007466994527554427,0.057685394316022376
14.984988,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23884813259957227,0.020035732003887113,-0.04432686790823156,0.00997373828869325,-0.007644075122908991,0.05610934277526059
15.009203,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.2388308584062822,0.01947378311457691,-0.04431832722721533,0.009693931404882814,-0.007641917289322086,0.05448011635624503
15.01628,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23904834372373557,0.0191290322966514,-0.04442663024343855,0.009522277584534075,-0.008282141213959898,0.05348479657348735
15.02635,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23915786873629902,0.018870931700621024,-0.04448117888487576,0.009393773298002488,-0.008610524826122524,0.05274422512831877
15.046668,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23910352145238906,0.018562577226659768,-0.04445414512462801,0.009240258762748086,-0.008474309475466225,0.051867677137664735
15.051305,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23926814306303576,0.018376183964011684,-0.044536105801705736,0.009147463907922223,-0.008945178614774073,0.05133876479730711
15.062307,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23930145648067835,0.018207910232450743,-0.04455269850816227,0.009063692184031285,-0.009045889929849803,0.05086318695283816
15.068394,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23938722062249224,0.018087585600826545,-0.04459539768099133,0.00900379180865411,-0.009290814791140387,0.05052379239727112
15.078783,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23939328981439983,0.017967931736690222,-0.04459842360486608,0.008944226563087833,-0.0093115288984457,0.050187244999849494
15.113845,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23909796430134028,0.01762255324136415,-0.04445141745262359,0.008772297632944964,-0.008489361494416727,0.04921973868983522
15.128427,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23915014049225192,0.017321049934069188,-0.04447739254940548,0.008622210519409696,-0.008636996782395556,0.04837578067560214
15.138189,-0.2398436420367201,-0.0448226147825389,-0.010578223204049187,-0.23924460217470545,0.017094804936378844,-0.044524416119575534,0.008509587036246965,-0.008902147867967383,0.04774276159859887
15.16851,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.22841316792140862,0.028508977357974856,-0.04303670395810228,0.009870567147095145,-0.0037060762321744524,0.05189142650381465
15.181018,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.22114518144222742,0.03537079632939572,-0.042114159271855134,0.010663918747453857,-0.0007054199722609043,0.05422615618279855
15.191565,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.2161523882035085,0.039448719635067735,-0.041488789856836884,0.01111666198521656,0.0013021292646904713,0.05549340841421888
15.197725,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.2128103646423949,0.04172057413017729,-0.04108882448491947,0.011359670988388467,0.002526313140520832,0.056140244714103824
15.203301,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.21050184017130333,0.04300411673355585,-0.040815013680747456,0.011489806118104113,0.0033560885260455497,0.05645974828492206
15.209055,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.2088830858887839,0.043747223921834805,-0.04062217324192037,0.011558479616015336,0.003943338541460808,0.05660193139989218
15.214013,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20777377206374165,0.044170976319467654,-0.04049354035230147,0.011592347870510382,0.004323194549073759,0.05664904652868629
15.219338,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20698426040337162,0.04441256947702648,-0.04040033062886053,0.01160606868915614,0.004604196775390538,0.05664004446981415
15.224848,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20642414783497495,0.04454294365539736,-0.04033340502828024,0.011607298922310967,0.004808677330276131,0.0565955641709689
15.229967,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.2060430129819819,0.04460287046168095,-0.04028961903840459,0.011601181072517359,0.004936560300398598,0.05653222843054031
15.238525,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20566767699683436,0.04460003478630116,-0.04023097373655939,0.011583106063118381,0.005162132481776601,0.056417371244270646
15.261114,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20496966585115725,0.044366918994265085,-0.0400774006745489,0.011501691012234014,0.005867274977585289,0.055988539980916484
15.375835,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20204166379456,0.03992611756066431,-0.03934225233383561,0.010301345486900385,0.00940882057764317,0.05006932973099269
15.426025,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.2021415540570956,0.03582352921108993,-0.039384700791040304,0.009210316451152542,0.0091765366159038,0.04471578739777468
15.453175,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.202756233865483,0.03313106418054465,-0.039553737505016354,0.008499416445481453,0.008338679378267207,0.0412352330047728
15.476868,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20322263182877037,0.031273424735734655,-0.039680781157157764,0.008011882425306406,0.007710743214895372,0.03885275459043927
15.50474,-0.20568264910125164,-0.040326408118785684,0.004555697133725537,-0.20345422119436282,0.02975792590344678,-0.03974521099870381,0.007616624605167689,0.007390301312021165,0.03692501023356532
15.518746,-0.1677391132453294,-0.03565091273232268,0.004555697133725537,-0.1917498196489987,0.04278424348872856,-0.038363381003730164,0.00908819618450092,0.006835650115735224,0.0356880873740767
15.531758,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.18385395747262023,0.05002755903124555,-0.03743335226603487,0.00988936880497649,0.016011850837222556,0.0442861516374968
15.553679,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.17806500299483624,0.054612802902591386,-0.0367273924878093,0.010367383031470494,0.022655977655031447,0.049830042701574505
15.559877,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.17466777119766394,0.05699266019267087,-0.036353132053657686,0.010608581512130184,0.026693816182799656,0.05273138895551044
15.573652,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.17200845135950538,0.05837467714516157,-0.03603735159374235,0.010733674686599047,0.029775522727208476,0.054468145166939506
15.608487,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16927754518968322,0.059055878656624,-0.035659535182024964,0.010737492616791708,0.032754622734935235,0.055524685873562095
15.615995,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16849858013061764,0.059322867312856034,-0.03560098074047722,0.01071993915177032,0.03377496732170217,0.05600481426358633
15.620424,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16808556996137586,0.059416979725308315,-0.035582970720454736,0.010701483205189979,0.034361142020610115,0.05621658203424538
15.625638,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16776475317489747,0.05942268735875337,-0.035564361480106735,0.010682216271536852,0.03480045713770795,0.05629232795511493
15.63108,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1675305286519757,0.05938289189068752,-0.03554955249987154,0.010662877940604531,0.03511695815769038,0.05629686224803383
15.63663,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16736175442554496,0.05931874456704219,-0.03553834226055844,0.010643742056913532,0.03534314840507335,0.05626245211715958
15.641418,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16727501886700244,0.059248646842997306,-0.03553616030764054,0.010626409625894118,0.03547179686847003,0.05621244626363672
15.647347,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.167166830733696,0.059165055372225876,-0.03552615258063574,0.010608186310728655,0.035607009455866076,0.056144337482531864
15.652234,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16713431187603842,0.05908274696869248,-0.035526920854897365,0.01059131205415422,0.03566074077936389,0.05607356758897318
15.661259,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16694061086836937,0.05895613565237998,-0.035496843873924294,0.010566882745579275,0.03586068122056937,0.05595941051246114
15.666223,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16697318321911783,0.0588439678777581,-0.03550594593465332,0.010545652864869333,0.03584107817821357,0.05585684613136247
15.686961,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16635054376545014,0.05849391838154147,-0.03539667776002463,0.010481561852310623,0.036440142918053454,0.05552927099090124
15.697142,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16635187336799426,0.05814661889132676,-0.03539854535623144,0.010418380954402987,0.03644452829145101,0.0552028599075122
15.702439,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16655186979788064,0.057892510112276155,-0.035435521175468006,0.010372280143614968,0.036258613942729556,0.054963595096286906
15.715658,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.166373641786553,0.057553289033191,-0.03540439474762983,0.010311038221461325,0.036430617675023945,0.054643149707807495
15.722062,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16652496583684095,0.05728375653871667,-0.035432070593008645,0.010262456749975217,0.0362889042182123,0.05438826154280075
15.728421,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16663308530124135,0.05705820330309152,-0.035451837207768414,0.01022185910600338,0.03618762546253972,0.05417476607719404
15.733666,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16675362421883314,0.056877463884437554,-0.03547371019551109,0.01018936002927474,0.03607414396873003,0.0540035762122599
15.739171,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16682806234274875,0.056721053729757345,-0.03548724133632129,0.010161260755905066,0.03600414592354502,0.053855343096323505
15.744869,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16687301465333734,0.05657761239658294,-0.03549543200807364,0.010135510382246209,0.03596194207950854,0.053719334819414793
15.751772,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16685741505550616,0.05642624848271453,-0.035492734356924044,0.010108355400795601,0.03597708951658612,0.053575753355486144
15.757893,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1668780962620392,0.056279650173485476,-0.03549650741390157,0.010082066071948668,0.035957689348444594,0.05343665540361708
15.76323,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16692401275692975,0.056146414464128505,-0.03550478093144288,0.010058179478299265,0.035914258485329725,0.05331021408615211
15.769631,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.166914891961569,0.05600781159797832,-0.03550318074159271,0.010033336541407575,0.03592303545461922,0.053178658914909534
15.775413,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1669333903345458,0.05587334344223629,-0.035506518295928394,0.01000923836410433,0.035905553730366024,0.053051015521204496
15.7816,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16693108461421516,0.05573591116348521,-0.035506121937561363,0.009984611849523048,0.03590780083925918,0.05292054850982625
15.787805,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1669294040705967,0.055595733966064695,-0.03550583262693592,0.00995949551984665,0.03590943720243925,0.052787468599696914
15.792904,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1669718175334144,0.05546821506267621,-0.03551343889044024,0.009936648378530432,0.03586919476251269,0.05266640216252871
15.79937,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16694896721266295,0.055330709661723536,-0.035509351266177255,0.00991201310181318,0.035890911012241046,0.052535850689464085
15.814577,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16659738993975987,0.05503541100825858,-0.03544637338610259,0.009859110447356751,0.03622474371756045,0.052255476731053525
15.82082,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16669886322715738,0.05478832495693391,-0.035464554324228216,0.009814845547205027,0.036128406039665314,0.05202087698708348
15.827583,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16675069138023757,0.05456279242359517,-0.03547384091250052,0.009774442296813875,0.0360792028527083,0.05180674023105099
15.834903,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16676671546057323,0.05434164582433773,-0.03547671291386988,0.009734825076324463,0.03606399312668363,0.05159676672987109
15.852496,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1663932204277618,0.05390653758457905,-0.03540980559762181,0.009656878526938344,0.036418625874292905,0.05118363909482947
15.874234,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16599229763985732,0.053156590587758575,-0.035337984556318626,0.009522531464157595,0.036799299970202495,0.05047157546319017
15.880513,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1662895302214832,0.05263954302828415,-0.035391231639707324,0.009429906569294953,0.036517082777358816,0.0499806461445997
15.90036,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1660091689601321,0.05188675826883998,-0.03534100776844106,0.009295051513162568,0.036783283841968356,0.0492658868189371
15.917787,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16591592716303588,0.05103793565003881,-0.03532430458270486,0.009142992221150174,0.036871816746009874,0.04845994031604698
15.926781,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16615360596292003,0.0503933771353605,-0.035366882802479405,0.00902752513264474,0.036646144037334884,0.04784793989280608
15.931903,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1664529414006793,0.04996831753367004,-0.035420506205977774,0.008951379393082473,0.03636192886207215,0.04744435094877739
15.938317,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.1666161282672028,0.049641472017966086,-0.03544973976713303,0.008892827869389972,0.03620698508167699,0.04713401503958099
15.954681,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16639069319222194,0.04915759845241393,-0.03540935514113635,0.008806146176497493,0.036421033342264375,0.04667458274814426
15.972825,-0.1677391132453294,-0.03565091273232268,0.03514072427203967,-0.16618382973626317,0.048499740900521934,-0.03537229743782971,0.008688296810458206,0.03661744800022452,0.046049954600940565
15.997354,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.16416932639862114,0.04946465074466341,-0.036665135574674206,0.0069266388050929825,0.03483413365203663,0.042642487046058344
16.042203,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.16207842214650994,0.04925844094586552,-0.03755071476020565,0.004992478920315032,0.034002995831677804,0.038206406288762755
16.055568,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.16171359043806346,0.04884968595106097,-0.03828823237953081,0.0038724457420133617,0.03255497527536607,0.035478680319284146
16.082442,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.16102479735331668,0.047946860323227224,-0.03877000332944693,0.0030248237398923946,0.031856438610023255,0.03308849539467782
16.089239,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.16121095856942708,0.04735355433195275,-0.039141140337600015,0.002570974926424846,0.03092472438618589,0.03174835369283306
16.202158,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.15836744792059135,0.04199244736283974,-0.03929695556715742,0.001615658484193629,0.03213787203670212,0.026669393010230486
16.223611,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.15919724845319672,0.038867746288974284,-0.03952599071544669,0.0011395576774895079,0.031170328023721598,0.02388950843488074
16.233563,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.15997689436653575,0.037182174236994,-0.03967664984981847,0.0009054620154080517,0.03040549479000044,0.022440743060921746
16.254091,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.16022480721567067,0.035866802240775035,-0.03977022483179648,0.0007595592945449146,0.030060223648068287,0.02139236886303282
16.274878,-0.16234006919248833,-0.04000485235818686,0.028374323321281942,-0.1603924718653617,0.034768350122035906,-0.039834373407366584,0.0006634085337481557,0.029824785493472183,0.020574302816216083
16.32259,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.15278148428193283,0.04326424771180418,-0.03831950730667616,0.002780508040413864,0.03456964992670653,0.025945827484030896
16.344088,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.14826320444545502,0.047861734336737995,-0.0373097985488485,0.003997643175558177,0.03740587874991198,0.028865164766785335
16.364618,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.14520772879873517,0.05028400155476035,-0.03662209374530215,0.004705358767447079,0.0393247323905352,0.030414962730432173
16.372633,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.14355719970488295,0.0514583653208742,-0.036195028968756246,0.00507188306040392,0.04037105305064119,0.03117045557575882
16.377241,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.14254864081276308,0.052024612735309034,-0.03591545245580464,0.005259941510908604,0.04101368566106292,0.03153672831104107
16.402807,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.1410863300645016,0.052139873181394465,-0.03564236091597749,0.005380750494819031,0.041922162752481645,0.03162580740785985
16.415282,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.14054407718552406,0.05205420047385665,-0.03550056584679074,0.005439878678808756,0.04226617563430698,0.031585803492851214
16.437663,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.13981346094363675,0.05167582645165701,-0.03536415230136704,0.005452650825477217,0.04272007368756266,0.031365417454820216
16.447331,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.13976388253051836,0.051336077866522875,-0.035317465676746304,0.005448098731235366,0.042757461473023894,0.031164709693633892
16.475768,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.139073459839537,0.05062060742883863,-0.03521475338780749,0.005399544711410353,0.043181778958861695,0.030735185149984735
16.513796,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.13830577906574873,0.04928508234702919,-0.03511170187377016,0.0052815127836085135,0.043651614480700755,0.029928596075080766
16.54475,-0.14078946677481172,-0.03533120688520826,0.04215159370318808,-0.13806539912887025,0.04773797600754673,-0.03507098721585644,0.005133723685671817,0.04380021813350253,0.02899227670306912
16.608792,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13418175011331826,0.04899999736698136,-0.035453073902410245,0.004048163946301887,0.009715017436722921,-0.02589486249784216
16.644485,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13248821372011538,0.04891986630513825,-0.03581983457903597,0.003308958426379784,-0.014269056143485214,-0.05923643274504755
16.658562,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.1320575756305935,0.04861129463753894,-0.03611120627559891,0.0029047739048124297,-0.02939570449619952,-0.07633034224973079
16.663361,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.1320648609473844,0.04839073740528587,-0.0363215017160277,0.0026991931539765766,-0.03894758942717098,-0.08475174720225823
16.667566,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13208562441944294,0.04823242289983258,-0.036464761048217206,0.0025900413302314684,-0.04538677386447947,-0.08904611034494361
16.672112,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13208663829017542,0.04810909915764818,-0.03656279217911706,0.0025285663236962463,-0.0498496994395536,-0.09131806546093169
16.688354,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.1316958777604332,0.047870309049591345,-0.03661101800705548,0.0024739805157108496,-0.05372498648462779,-0.09278035279387194
16.707985,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.1313158647804627,0.04748262013396665,-0.036639831913578516,0.0024203838558286726,-0.05666953030481608,-0.09355830349396319
16.745028,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.1305046811149324,0.04657219356420293,-0.03663332691678867,0.002340502293249514,-0.05985571924831989,-0.09328980896724667
16.750631,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13096298656127667,0.04602750293940645,-0.03668033006778427,0.002294975447938593,-0.06003002870418347,-0.09302596922580453
16.766235,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13096266146712854,0.045493631542174416,-0.036697128545213446,0.0022558515395109772,-0.06079693099113848,-0.092516797413826
16.776214,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13114194735030768,0.0450741031289039,-0.03671776192071934,0.002227269036431105,-0.060967473115924466,-0.09201815784021058
16.795367,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13098494039139447,0.0445582207354247,-0.03671829898839028,0.0021957185411186544,-0.061666018838944646,-0.09124109706545915
16.802957,-0.13259629140785595,-0.03681684649327548,-0.05923888101630339,-0.13123628837514423,0.04419070553529543,-0.03673647399246713,0.0021739993868160517,-0.06141515171700732,-0.09065300090473961
