Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
11.178175,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.39519711103250926,-0.09892187394843836,-0.11404830717438481,-0.009877872300634841,0.16136527854745786,-0.7112524472024929
11.186879,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3965347774812387,-0.09931801825708422,-0.11447993585062437,-0.010165143490354526,0.16539331998269124,-0.7027596144461464
11.199009,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.39770340645444063,-0.09928921443576022,-0.1148053557842323,-0.010326416682331007,0.16654696555441034,-0.6950372395858153
11.213937,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3987087889614478,-0.09889664096474533,-0.1150533686994314,-0.01040369537232175,0.16607673615944965,-0.6868818357461379
11.227819,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3993318761185546,-0.0982786849859993,-0.1152190410382275,-0.010421207437601216,0.16633315192758025,-0.6788118470155451
11.285138,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.4025675036552484,-0.0947744180922251,-0.11563719788776054,-0.010159329095480032,0.14742110464469202,-0.6495852163149787
11.292657,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.4014995184011058,-0.09269728235595745,-0.1155732411179204,-0.009995611195480807,0.15705431774411915,-0.632650024641718
11.297637,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.40062768333234156,-0.09147847532294966,-0.11551380195389939,-0.009895785125960462,0.16458729543181996,-0.6228850954058466
11.301805,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3999823953932411,-0.09073949128745072,-0.11546793160472958,-0.009833074053595346,0.17007690976153667,-0.6170644739469711
11.306267,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3995552898739633,-0.09025057844677069,-0.11543834145252092,-0.0097899024376067,0.17374567976297223,-0.6132905448757437
11.311166,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3992855139899151,-0.08989243118295724,-0.11542076746994291,-0.009756933432544216,0.17611411893870973,-0.6105875377426605
11.323502,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.39956112194315213,-0.0894101265851771,-0.11545892713443244,-0.009709356213667636,0.17461956156254563,-0.6070930353469667
11.335045,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3996986407901098,-0.08885655815147729,-0.11547966971267513,-0.009652837026716396,0.17395176221467865,-0.6031697382575083
11.338973,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.39932084790749633,-0.08848591958353103,-0.11544269474503636,-0.009614646617359942,0.17670243029642574,-0.6005588640252282
11.344008,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3991251731359226,-0.08819418978727983,-0.11542428741519282,-0.009584246601781664,0.17816115892939366,-0.5985194248386188
11.376441,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.4006489929232097,-0.08696908090302134,-0.11559194139305988,-0.009452997182983428,0.16791412615086554,-0.5901190343247487
11.380587,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3999844787842877,-0.08622437920824098,-0.1155211426608949,-0.009373091474544688,0.17248857436834883,-0.5850183876194738
11.384695,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3995221739646849,-0.08574133613405559,-0.11547188645460629,-0.00932117289265169,0.17567097546384464,-0.5817139606662582
11.396205,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.3996396787945998,-0.08518667116096038,-0.11548536490350401,-0.009261323029733938,0.17490600098111753,-0.5779302551588142
11.401143,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.399329035871359,-0.08478691747496535,-0.11545208581910575,-0.0092181323199769,0.17703607847266126,-0.5752058661838211
11.465223,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.4024426861582943,-0.08134330745036096,-0.11579098158596203,-0.008844297381041658,0.15592987396117533,-0.5518183890368293
11.493028,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.40239710627653835,-0.07792881085337063,-0.11578629121634841,-0.008473438712816046,0.15625123241529004,-0.5286370731717442
11.498958,-0.39762086109351574,-0.11526752896915331,0.1886775784641719,-0.4012168274122416,-0.07602168207670981,-0.11565813569941562,-0.0082662795601395,0.1642659928510609,-0.5156903341646951
11.530285,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.41367537745361227,-0.08927551395535654,-0.1168549620637096,-0.009499814329865448,0.17341372129668536,-0.482410797082695
11.554689,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.42201987594657187,-0.09733688719476084,-0.11765136114605412,-0.01023794404766777,0.18263313256172348,-0.45496502287311635
11.563586,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4267068797538767,-0.10145096948705871,-0.11808863882229832,-0.010610688853519668,0.19377419520164596,-0.43861109214730587
11.575139,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4301191329060428,-0.10359031218014401,-0.1184091386642368,-0.010799693819576314,0.20060897263177838,-0.4272448395116428
11.597788,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4332988053326234,-0.10446064952781396,-0.1187157840774846,-0.010864482488325536,0.20223688674296358,-0.41544000893509647
11.605583,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.43443016855806765,-0.10473720904698436,-0.11881670890574028,-0.010878643254267205,0.20767107486331757,-0.40787605014107164
11.6127,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.43516753818731707,-0.10473125275447498,-0.11888181528444576,-0.010869524247200375,0.21161134191627184,-0.4028096503566454
11.623707,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4359657427017492,-0.10447755398315534,-0.11895667130379686,-0.010837480416768389,0.2132791341259447,-0.39844397582935687
11.671979,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.43914360987990564,-0.10209260164805554,-0.11928044271075898,-0.010582584815944311,0.20464208917402654,-0.38489648226504786
11.691215,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4392249393301899,-0.09982509734949525,-0.11928480939169893,-0.010342648052443653,0.20674641728789617,-0.37344383724645663
11.697379,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4383934826381725,-0.09843689084002209,-0.11919588902951213,-0.010196156472582091,0.21150330245635784,-0.36667081584619726
11.732619,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.43973533097243944,-0.09583929687585234,-0.1193328789968022,-0.0099246541551575,0.20769132565055826,-0.3555462101940797
11.750897,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4394945771102227,-0.09355575572368076,-0.11930655559284055,-0.009686586239483874,0.20941040138097727,-0.34612812930382136
11.767776,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4392246845272364,-0.09157025730790405,-0.11927764077028816,-0.009479969184371353,0.21098480575483694,-0.33816399329805674
11.773549,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4383437811358287,-0.09036170182000074,-0.11918577453247277,-0.00935427761539187,0.21463496124748432,-0.3333604476011039
11.794257,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.43865434365197803,-0.08889691770118004,-0.11921745057941771,-0.009202198191009349,0.2137701666913909,-0.32769292752789586
11.809985,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4385447565432989,-0.08751407977741937,-0.11920577422303286,-0.009058748333284315,0.21437134198190813,-0.3224146186491084
11.817521,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.437970724561943,-0.08655846323974666,-0.11914612376379394,-0.008959651450606263,0.21662340037635475,-0.3187876681505791
11.822321,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4374102305871919,-0.08594352200730568,-0.11908794583855715,-0.00889589736432209,0.21878334663728677,-0.3164625960728409
11.82691,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.43700818235998745,-0.08552520133747106,-0.11904621749625427,-0.008852538272890936,0.2203307434558073,-0.31488707482173217
11.841679,-0.43514905534896237,-0.1188535182971326,0.22733277401656915,-0.4373305354213445,-0.08493263123418289,-0.11907950382169724,-0.008791152305020655,0.21919123495654844,-0.31267553381212165
11.859934,-0.471506780021011,-0.12404922503727446,0.22733277401656915,-0.44878432769588233,-0.09248047176090726,-0.1206997991313141,-0.009903749318429727,0.21768724686750457,-0.30947152661802063
11.866253,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.45604486564204527,-0.09682429826127016,-0.1217535910301174,-0.010548678244500403,0.2171457247448355,-0.3085514917576217
11.877968,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.46150322723309156,-0.09971505458851701,-0.12253269383943691,-0.010986914763920816,0.21561030787785584,-0.30716144668568196
11.882623,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.46483051976016,-0.10131020835066244,-0.12302365455595557,-0.011231953535284202,0.2160533644327008,-0.3061179858614607
11.898166,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.46794492070884136,-0.1023525637047309,-0.12345507474138609,-0.01140582782052748,0.2140495007265629,-0.30425352369915565
11.911546,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.46997764351085397,-0.10283143303192833,-0.12374126072244947,-0.01150227091979395,0.21313753561808435,-0.301972734995956
11.920417,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47107598359609115,-0.10295683364618645,-0.12390542508488032,-0.01154412967561781,0.21346419876062403,-0.299947794128621
11.929055,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47182725585651897,-0.10286883250917406,-0.12401841639676037,-0.01155258958146609,0.21374797963374864,-0.29811552372610983
11.950575,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.473268828592436,-0.1022148206000098,-0.12420066440009293,-0.01149638049142981,0.21132041547626235,-0.2947378469105086
11.966751,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47387825540012884,-0.10128215696860392,-0.12428349613836936,-0.011404245385240389,0.2107916931866635,-0.29095094973690266
11.986366,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47452361245724006,-0.09996267843243507,-0.12436624321170169,-0.01126559045972686,0.20980459706262378,-0.2863078045022307
11.991561,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47396903231538695,-0.09911014935742955,-0.12431071971442999,-0.011175050665838368,0.21199288924893653,-0.28338979707767126
12.027627,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.475650005239364,-0.09685448587614175,-0.12450531650618955,-0.010926744378745521,0.20762156116740577,-0.2764217158542523
12.051666,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47593493341472193,-0.0943129537168899,-0.12454103871244543,-0.010644468639702219,0.20711601677865163,-0.26878556842365187
12.089909,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47692547168402016,-0.09047907458727743,-0.1246554266861575,-0.010215563657738597,0.20451597780224393,-0.2575325922427677
12.11943,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47695157790398873,-0.08659214529923455,-0.12466020419952926,-0.00977939819279515,0.2045990259032535,-0.24623789401991697
12.130941,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.4759066201627439,-0.08408302639086768,-0.12454343816058025,-0.009497560795866179,0.20767780270430036,-0.2389709937302784
12.144835,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47533556242772756,-0.08218181257867388,-0.12447979949889228,-0.009283755458647314,0.20937516760305608,-0.2334862910441049
12.156118,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.47479576539223545,-0.08077455913583015,-0.1244194216368688,-0.00912535997173938,0.21096044996178884,-0.2294385892299299
12.16921,-0.471506780021011,-0.12404922503727446,0.22042060237541386,-0.474519897106727,-0.07958093423727486,-0.12438867636867278,-0.008990888741621721,0.21178020206033113,-0.22601575611187436
12.195794,-0.49625516014581833,-0.12803941073957803,0.22042060237541386,-0.48274105999186295,-0.08604909234741293,-0.1256894067898839,-0.010115654499822914,0.21033046032911965,-0.22118638283761452
12.212285,-0.49625516014581833,-0.12803941073957803,0.22042060237541386,-0.4879088337108886,-0.08985240897873625,-0.12653287981651057,-0.010802161810551363,0.21094073968353835,-0.21686652790266012
12.224603,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49124109379027653,-0.09189990572271284,-0.12708815085748845,-0.011190609304689781,0.19495574557031622,-0.22911551994508958
12.24278,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49394158092767243,-0.0928752086526898,-0.12752194301480177,-0.01140875086828286,0.18283347680024442,-0.2366504090242798
12.250686,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4951570056547489,-0.09326181399736262,-0.1277423131009256,-0.01151334410714568,0.17608701822750863,-0.2405678599075274
12.257091,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4959057019387691,-0.09336453419150596,-0.12788355777843124,-0.011559155726686659,0.17164891103660054,-0.24253416025912344
12.270216,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4968660326972938,-0.09317719931857327,-0.12803652424659834,-0.011560040920814741,0.16740461907631649,-0.24328400582589135
12.289935,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4979564041221703,-0.09255178669980098,-0.1281958059772574,-0.011502546783277626,0.16332498325974504,-0.24268313138056954
12.300416,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49811495695116365,-0.09192409658224829,-0.12823223112882423,-0.011437469000347443,0.16205063353087013,-0.2417013825584748
12.318173,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49868088462750787,-0.09101493832834785,-0.12831442689407152,-0.011334393317721046,0.1599576064030642,-0.2398266876145465
12.323048,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4982574187484337,-0.09041652763911247,-0.12826987127308478,-0.011265516077529798,0.1606533879825873,-0.23853973563462014
12.339431,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4986807294649202,-0.08959419738067093,-0.12832838821484258,-0.011167545295970737,0.15924007657923647,-0.2366007115339677
12.389926,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.5009732679721746,-0.08657231497386493,-0.12861843342121373,-0.010796689325913798,0.15296564133058055,-0.22891882564606136
12.40826,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.5005600644079852,-0.08408040763978641,-0.12856987953171645,-0.01048962580181951,0.15390533016243055,-0.22252009713461413
12.419444,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49986742738791784,-0.08233963943285835,-0.1284855224478288,-0.010274642516693031,0.15563291238014643,-0.2180255819391528
12.432426,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4994919572774985,-0.08094115904969833,-0.12844010168007056,-0.010101521249838142,0.15655358783057866,-0.21439375921148465
12.451876,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49957753146958833,-0.07945020948175223,-0.1284517913854253,-0.009916461036563224,0.15627505755421855,-0.210496532625165
12.468506,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49946458373017266,-0.07804470690963647,-0.12843840318442937,-0.009741730312259,0.15653788359619702,-0.20680846429390784
12.47869,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4990342994895494,-0.07698584988993996,-0.12838518835581597,-0.009609988427119864,0.1576526983051665,-0.20402456802865662
12.487685,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49867217108556505,-0.07617896433412227,-0.12834032991933378,-0.009509530735505584,0.15859466223638796,-0.20189976241442859
12.496888,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49842998683766787,-0.07551810935000255,-0.128310339658987,-0.009427204761024686,0.15922410683572183,-0.20015698031089757
12.518243,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.49888513814484203,-0.07452130816860593,-0.1283673298623067,-0.009302918485983665,0.15800891927715865,-0.19752261387206382
12.548958,-0.49625516014581833,-0.12803941073957803,0.16495947863122354,-0.4996377278154651,-0.07281562306847264,-0.1284614035861064,-0.009090125430239297,0.15600778998092188,-0.1930086577762657
12.595326,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5105392243262447,-0.08377837417141573,-0.12972932633461925,-0.010323214763660589,0.10774662651164402,-0.2502783446169493
12.613269,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5165209308850736,-0.08959577467408393,-0.13041311882552417,-0.010970833293430194,0.07878258257700124,-0.28206843085495786
12.618331,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5197798151070568,-0.09242708466458306,-0.13077939158096316,-0.011284447138392249,0.06169847609799796,-0.2978695837939273
12.621978,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5219125047133233,-0.09382319065607123,-0.1310182768099272,-0.011438185159361078,0.050349110377902725,-0.3058492123725583
12.625297,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5233658938463823,-0.09451603308628617,-0.1311808888939895,-0.01151380924007234,0.04257643916639174,-0.30994900556942684
12.628759,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5243885404223991,-0.09485584147287407,-0.13129541487992372,-0.011550292823302838,0.037129733826710996,-0.3120861042926241
12.632092,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5250958430236518,-0.09501380457192551,-0.1313745484295425,-0.01156670362962891,0.03334651699865755,-0.31319386410767247
12.638213,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5257781344684189,-0.09505360062980531,-0.1314527140606433,-0.011569614220988527,0.03007823424801706,-0.31372779632369086
12.643002,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5261682389525055,-0.09502975126394236,-0.13149676707030844,-0.011565455193592148,0.028076571333719335,-0.31391066535491835
12.650936,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5266514676915091,-0.0949199813542383,-0.13155316760802255,-0.01155111863868779,0.02597844454863258,-0.3137515511516317
12.681865,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5284980882077548,-0.09399924498987265,-0.13177615919618801,-0.01143760910465282,0.019514387700924146,-0.3110126013064877
12.712451,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5297020188387424,-0.09213477496256735,-0.13192140877378034,-0.011209359159803702,0.015272362663601574,-0.3051322173697056
12.731746,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5297751990823578,-0.09024189925084729,-0.1319294401181774,-0.010978098631770279,0.014848426572990434,-0.29906502381805267
12.770147,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5309126046058759,-0.08703977758965843,-0.13206717493401038,-0.010587684126307966,0.01094726180792798,-0.28863430913276333
12.779802,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5299546228910524,-0.0849956073774641,-0.131950211671722,-0.010338535703744019,0.014033970087330313,-0.28195798223724877
12.789059,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5292843462351339,-0.08359538567259536,-0.1318683826751152,-0.010167930698752665,0.01619520034390861,-0.2773728567216132
12.804354,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5291641691032458,-0.08228771518339004,-0.13185355531036674,-0.010008679005952668,0.016550243380681028,-0.2730748162103597
12.827659,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5295089339151454,-0.08064918923821852,-0.13189534012248877,-0.00980922936669781,0.015375093710556429,-0.2676696362246502
12.837872,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5290073985880861,-0.0794443918342357,-0.131834235526881,-0.00966259757113461,0.017018069482536438,-0.2636906158668606
12.847868,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5286476542326042,-0.07850525583425165,-0.13179040841559997,-0.009548314163457331,0.018197046875015235,-0.26058572406067393
12.853133,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5281412430710479,-0.07789049232646926,-0.13172876494444127,-0.00947350892452753,0.019867484481849013,-0.2585521417795466
12.887375,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5293207523600512,-0.07633196793386902,-0.1318721874298824,-0.009283913588506543,0.01594458149857466,-0.253386692325891
12.910246,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5294884500546122,-0.07457930364309825,-0.13189255788244958,-0.009070716197841997,0.01538251726702675,-0.247574642186342
12.928795,-0.5260149379620713,-0.13147003331886314,0.026901110159279328,-0.5293577176692571,-0.07293614001519158,-0.13187663937777774,-0.008870846524869306,0.01581271615857446,-0.24212407490107027
12.943803,-0.5930830958137058,-0.1442073209557043,0.026901110159279328,-0.5498490849657817,-0.09259445816160594,-0.13578735317171617,-0.012699369537976367,0.016738380386491558,-0.23750312553293892
12.949819,-0.5930830958137058,-0.1442073209557043,0.026901110159279328,-0.5634207022390353,-0.10328540193135724,-0.13840816857921814,-0.014789504705698476,0.01884446659437968,-0.2345993435738585
12.965258,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5735854009440133,-0.11050914805104606,-0.14033746976280526,-0.016223254834896103,0.03130054751112199,-0.22104709115582388
12.974939,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5802507685222861,-0.11478090984696264,-0.14162189883652268,-0.017083917689281254,0.0409174244723728,-0.21207163985735117
12.981718,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.584666213188533,-0.11717987357098206,-0.14248291186157797,-0.017575405458138352,0.0480493857687572,-0.20641967445812343
12.988196,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5877267202248345,-0.11852058574956,-0.14308078977469632,-0.01785737860376002,0.05307368832604948,-0.20271372701529117
12.994428,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5898494311247544,-0.11924791537304122,-0.14349637841905108,-0.018017286824692,0.056626838006574254,-0.20018271120045414
13.000872,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5913556525230956,-0.11961003262076281,-0.14379050369556645,-0.018104662612866588,0.05909061399813205,-0.19834031317605424
13.02611,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5939817468037107,-0.11929245668577369,-0.1442352339061095,-0.01809479840371105,0.05827929930632219,-0.19494765034998657
13.055541,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5961227881240049,-0.1178094795866372,-0.14459367102020462,-0.01790630949121072,0.057306580819862576,-0.1897893902551375
13.120981,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.6001796084064447,-0.11162353336681043,-0.14523599375613086,-0.017009627559335015,0.052699879630470986,-0.17655742007123099
13.129407,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5985317273743712,-0.1081296318800082,-0.14500186273366378,-0.016500132529540763,0.056580118910390644,-0.16931170671111356
13.147788,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5981568023326417,-0.10521045722254856,-0.14495637276594622,-0.016069162970418313,0.05804653582265203,-0.16365422754964853
13.155134,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5971183574089539,-0.10340255324135561,-0.14480578316625975,-0.015801036062777225,0.0602631471421719,-0.16024186168892274
13.162446,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5964110318406641,-0.10219008584542137,-0.14470324563497558,-0.015620355755348014,0.06177559001676895,-0.15801799222994287
13.170702,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5959899003838481,-0.10127285779450217,-0.14464274498788235,-0.015482959818772032,0.06271724019143916,-0.15638903932049866
13.186056,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.596188553264257,-0.10022648978881932,-0.14467584512997936,-0.015325092994429173,0.06261522277319889,-0.15461523928348095
13.210088,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.596899916941857,-0.09862775979316951,-0.14478655960116682,-0.015082470622028641,0.06166364057774679,-0.15201160212593315
13.226572,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5968510334008731,-0.09705864412707312,-0.14478045088926897,-0.014843797040882298,0.06184150985496984,-0.14949711280962824
13.259005,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5978216791100573,-0.09451229552230041,-0.14492988167154197,-0.014455518233574327,0.06042024517185468,-0.14548872481802644
13.270447,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5970989798294065,-0.092684170264529,-0.14482002743415676,-0.014176599772662628,0.06158387074207411,-0.14262276683886826
13.294754,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5973922953609919,-0.09053576012268914,-0.1448653754043571,-0.013848517762104804,0.06116879385784315,-0.13927701032844136
13.301925,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5965195439740835,-0.0891721607564745,-0.14473221191024513,-0.013640238475021063,0.062536472611684,-0.13715683718322189
13.307989,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5958535709381587,-0.088283279647874,-0.14463057363487422,-0.013504441799801686,0.06357825050856282,-0.1357767940190932
13.313046,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5953313349320882,-0.08769426914090403,-0.14455085098768797,-0.013414441231515294,0.0643936081632713,-0.13486351163893967
13.325007,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5953862160445534,-0.08706076607663901,-0.14455936038825087,-0.01331760822372295,0.06431778423070977,-0.13388379209367762
13.334804,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5952885982391044,-0.08646931562472222,-0.14454450824327525,-0.013227184576340933,0.0644739315260128,-0.13297049657735768
13.34961,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5955148271643221,-0.08573148732094747,-0.14457917118133956,-0.013114358946499389,0.06413030060263471,-0.13183290036069156
13.360003,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5954024149407378,-0.08505021823680246,-0.1445620153574823,-0.013010172192967162,0.06430615412453325,-0.1307832525695078
13.364801,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5949915140380576,-0.08458603297877915,-0.14449918756067265,-0.012939181372607729,0.06494009749308513,-0.13006827987713443
13.405174,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.596749022608582,-0.0827714436868745,-0.1447680551686922,-0.012661624739476214,0.06223909693360379,-0.12727630655025318
13.425108,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5967413406001465,-0.08094099072216807,-0.14476689439478505,-0.01238163449269645,0.06225198593162642,-0.1244604599930851
13.429949,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5958949700278726,-0.07986449183027337,-0.14463743403623036,-0.01221696985291884,0.06355416654094609,-0.12280451517852994
13.455089,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5964090006246462,-0.0783134892287553,-0.14471607299332875,-0.011979718404444574,0.06276429154092263,-0.12041904884319177
13.459444,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5956333425667741,-0.07740448476496614,-0.14459742443415702,-0.011840670760201306,0.06395735159685312,-0.11902101629620747
13.475135,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5956988485633782,-0.07642818128811985,-0.14460744842064172,-0.011691327197340092,0.06385688464059777,-0.11751958361627868
13.479738,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5951543014680157,-0.07581463719721768,-0.1445241506780422,-0.011597474129896937,0.06469438589966994,-0.1165760460783832
13.495127,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5953389714995974,-0.07506770972185285,-0.14455240161283003,-0.011483216848063482,0.06441055593738305,-0.11542743962991202
13.499224,-0.5930830958137058,-0.1442073209557043,0.06787958532139235,-0.5948753007682281,-0.07459459119871995,-0.14448147440862447,-0.011410843944266913,0.06512360533484983,-0.11469989718130612
