Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
11.478228,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5623540302732071,0.1050918042404442,-0.26093731866020237,0.0340331199318218,-1.3574021408512267,-2.27160516347359
11.486812,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5625375650494786,0.10459969856848864,-0.2609964022206742,0.033873915402671456,-1.3534696419653112,-2.260983807175783
11.526414,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5621243637064313,0.09902069940892627,-0.260862537836881,0.03206727131756636,-1.3624063338297971,-2.140398103323059
11.558381,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5621970262101905,0.09467020268811989,-0.2608860616036809,0.03065839868733808,-1.3608364289201926,-2.0463602294665137
11.5977,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5621388000403913,0.08908137615366131,-0.2608672042890291,0.02884849116029339,-1.3620951355598185,-1.9255541434682697
11.620882,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5623455466156134,0.0867820489581626,-0.26093415781751284,0.028103867439005923,-1.357626184403717,-1.875852648307098
11.62762,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5625822723622163,0.08646639701287227,-0.2610108200657289,0.028001645380918205,-1.3525091996705962,-1.869029619027023
11.633844,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5626232827791161,0.08630453771205682,-0.2610241010499781,0.027949228178196544,-1.351622732122582,-1.8655309209234174
11.666148,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5623151068278016,0.08337773622081807,-0.2609243000400459,0.027001400348644837,-1.3582841636734484,-1.802266128352163
11.677982,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.562520409334501,0.0826652415185777,-0.26099078607602133,0.02677066303710502,-1.353846411222175,-1.7868650737502243
11.684955,-0.5627220026375771,-0.26105607090779614,-1.3494888357085637,-0.5626088031738398,0.08243673106693049,-0.26101941191250533,0.026696661241564033,-1.351935718635282,-1.7819256658744969
11.72466,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5413978447114054,0.10851810898685978,-0.2525077118746747,0.03753136527398274,-1.3495434845304564,-1.6755756772409314
11.76915,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5382533693166968,0.10568004721307613,-0.2512468407635784,0.03684203660435137,-1.3494606244661367,-1.5497646071030688
11.782321,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.53827799891218,0.10469288083806197,-0.2512316125543819,0.03651448798133189,-1.3424177594618059,-1.5306317614360472
11.794502,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5382971733704277,0.1040114714182696,-0.25123483875720337,0.03627865005604907,-1.3411662521398697,-1.5201581754418256
11.838219,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5378631621084432,0.0977289703043873,-0.2510829484379109,0.03408812518290352,-1.347366505496728,-1.4281192309688586
11.867874,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5380176341181033,0.09408313976306397,-0.2511367546494817,0.03281653820217233,-1.3450884242373347,-1.3748176840400739
11.896341,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5380677572796816,0.09107406885823575,-0.25115422699529044,0.031766975330578144,-1.3443529563560104,-1.3308434062633565
11.90193,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5383772291285944,0.09078787930573914,-0.25126217036462145,0.031667151893914766,-1.3398302791208816,-1.3266612335891284
11.926956,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5381718731095254,0.08893812791597128,-0.25119054118769457,0.031021951895434954,-1.342831032412745,-1.299631208127624
11.933517,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5383815422491813,0.08865443380990644,-0.25126367453499376,0.030922998341360034,-1.3397671789652297,-1.2954856518829063
11.939802,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384157289424419,0.0884920002878346,-0.2512755989766951,0.030866340922218773,-1.3392676157763834,-1.2931120500060944
11.94678,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384119462967325,0.0883124639328127,-0.25127427957500326,0.030803717969797858,-1.3393228904577303,-1.2904885289138444
11.953353,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384167721824666,0.08814527104446412,-0.25127596286190684,0.030745400464575134,-1.3392523709356676,-1.2880453799442129
11.959329,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384252734607737,0.08800217930158488,-0.2512789281395852,0.030695489529076147,-1.3391281438218243,-1.2859544151512097
11.966176,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384155134842099,0.08782266307188544,-0.2512755238232263,0.030632873596235486,-1.339270763981905,-1.283331188203628
11.972907,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384157585864251,0.08764008849056201,-0.25127560931579607,0.030569190898900533,-1.339267182362834,-1.2806632703087197
11.978964,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384245452596396,0.08748475438538568,-0.2512786741403014,0.03051500978160562,-1.339138784846938,-1.2783934108579575
11.986091,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384123866751896,0.08728112969760622,-0.25127443318053616,0.03044398472834898,-1.3393164552805485,-1.2754178928837212
11.992372,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384215430926348,0.0871083566637651,-0.25127762697321315,0.030383720847462548,-1.3391826547822643,-1.272893202615249
12.000325,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384019385201408,0.08685126863542747,-0.25127078882494813,0.030294047580908035,-1.3394691316258585,-1.2691364378652505
12.007946,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384035764080639,0.08659656332443388,-0.25127136012638623,0.03020520541508155,-1.3394451975685109,-1.2654144911835428
12.014678,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5384152430770337,0.0863878777547042,-0.25127542950419074,0.030132415107257997,-1.3392747153760143,-1.262365019773835
12.034174,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5382602014984307,0.0850031891653076,-0.2512213504212595,0.029649430544441698,-1.3415403002071955,-1.242130902627242
12.041135,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5383932709537096,0.08468235703294272,-0.25126776554533453,0.029537523095810796,-1.3395957886633256,-1.2374426608085591
12.060862,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5382592960329952,0.0832325555470215,-0.2512210345915265,0.029031826910971732,-1.3415535315530986,-1.2162570647618565
12.07953,-0.5385165332456849,-0.2513107598941414,-1.3377945868084924,-0.5382570673329317,0.0817297256078235,-0.2512202572126024,0.02850763420314633,-1.3415860990043758,-1.1942965768413267
12.096943,-0.5218824814491163,-0.24357346854053522,-1.3377945868084924,-0.5240286285713549,0.0934947529444879,-0.24459984411998986,0.03413415282567816,-1.3413239513227362,-1.1749488492038018
12.110789,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5220053772741255,0.09404723389919903,-0.2436533799622439,0.03449339642532519,-1.2465028333296169,-1.0907264283812925
12.124994,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5217074032353202,0.09326233440812534,-0.24351428373031442,0.034228062855748684,-1.2327082822471396,-1.0685789138067316
12.147905,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5215535437111295,0.09099938361644576,-0.24345346705918178,0.03340250404667591,-1.2319544852146762,-1.0397783694076885
12.155124,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5217393109845082,0.09057987352938783,-0.24352102334021758,0.03324883205426295,-1.2294661326172776,-1.0348028863754093
12.161415,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5217787103971492,0.09035680933681575,-0.24353539336932617,0.03316698642234744,-1.228962685952974,-1.0322350260517825
12.167436,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5217881629771004,0.09016921314434029,-0.24353884965067413,0.03309813064270151,-1.228846918094688,-1.030089292090116
12.177843,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5217326192512787,0.08968475209489443,-0.24351845942619033,0.032920302119904335,-1.229480311297224,-1.0245542061039417
12.197957,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5216029537222556,0.08794400129812042,-0.24347086321794154,0.03228133045486003,-1.2309614378010922,-1.0046677817055398
12.266382,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5211253164062808,0.07246561785382101,-0.24329553833405182,0.02659972860674374,-1.2364179172323804,-0.8278434498072609
12.299128,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5214536160673942,0.06803411737887868,-0.24341604626180946,0.024973071542146157,-1.2326674354148424,-0.7772182129967393
12.320455,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5216150188238324,0.06633858830363805,-0.24347529186795797,0.02435069896695577,-1.2308235782161916,-0.7578485766190378
12.327743,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.521773382456504,0.06605719621876212,-0.24353342191317745,0.024247409250940724,-1.2290144402519823,-0.7546339680686722
12.381005,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5214025952064569,0.059891909176559795,-0.2433973181922684,0.021984336540978363,-1.2332502944676322,-0.6842020500839694
12.387528,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5217562972096742,0.059498550607549966,-0.2435271504848216,0.021839947636346706,-1.2292096212090375,-0.6797083422846093
12.40849,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5216854684054887,0.05849713116440404,-0.24350115157629718,0.0214723597207256,-1.2300187657776602,-0.6682681787395534
12.414609,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5218017462716812,0.058328479157013176,-0.24354383333044036,0.02141045315371566,-1.228690413492284,-0.6663415069938258
12.449644,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.521585544014826,0.05588097417886404,-0.24346447264147633,0.020512055125248514,-1.2311602968105202,-0.6383813376377034
12.474056,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5216468246437694,0.054331787174724894,-0.24348696673105635,0.019943399877283313,-1.2304602300981722,-0.6206835060145868
12.480055,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.5218008221763752,0.05414738582750886,-0.24354349412565493,0.019875712249162198,-1.228700970308908,-0.6185769146312449
12.49951,-0.5218824814491163,-0.24357346854053522,-1.2277680990315374,-0.52171921962514,0.053378417377349,-0.24351354053136107,0.019593449395462318,-1.229633193602752,-0.6097922591196394
12.52319,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5182082495363253,0.05563956876750635,-0.23754583743109897,0.025131917580458782,-1.1210913509714666,-0.48603431043152473
12.53655,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177812890202477,0.05543154853127915,-0.23671460217249857,0.025457687332425184,-1.104539531062941,-0.47088223556134895
12.540907,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.517791757610329,0.05536439599135406,-0.23662695367824446,0.025451485811038406,-1.1015132447629603,-0.469528993109483
12.557713,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.517694221091485,0.054779250659739334,-0.23656860970971347,0.025191977522378343,-1.1019113473169173,-0.4642651130352965
12.563165,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177707922124059,0.05465829774513153,-0.23660185601586464,0.02513698765252421,-1.1011998884666099,-0.4632198652286063
12.569179,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.517777540100362,0.05455958714196815,-0.23660467231068763,0.025091675756975913,-1.1011335827584858,-0.46238062636174276
12.587954,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5176791161712155,0.053802349093186194,-0.23655936568656422,0.024743460158276085,-1.1019663710177374,-0.455962108468279
12.593743,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177667614789381,0.05365743267777013,-0.23659966726180412,0.02467681596451084,-1.1012234037543558,-0.4547339058349694
12.600208,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177743279454322,0.053540402931906865,-0.23660314615483308,0.024622994796326025,-1.1011592514394786,-0.4537420973843722
12.613138,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.517725712067636,0.05314855124413058,-0.23658078779721756,0.024442784015351746,-1.1015712552295644,-0.4504212456212144
12.642791,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5175978648298074,0.05120391687110311,-0.23652199139802108,0.02354845528025301,-1.102654729351329,-0.4339409341291418
12.678573,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5175500577531047,0.04827960795446291,-0.23650000513174108,0.022203578526234637,-1.103059882789657,-0.40915811617375225
12.718448,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5175346885816712,0.044920547580481425,-0.23649293691725065,0.020658761492432218,-1.1031901328242064,-0.3806908838563137
12.747856,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5176081729112619,0.04302181492166017,-0.2365267320359112,0.019785542726285844,-1.102567370725947,-0.36459957924980224
12.753781,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177647662297182,0.04284516790650637,-0.23659874861164698,0.01970430354397794,-1.101240279850348,-0.36310253809700244
12.76597,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177488751661021,0.04257031792221428,-0.23659144038165322,0.019577901249760336,-1.101374952809104,-0.3607732502970083
12.789859,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5176774470448559,0.04161034959696927,-0.23655859090407172,0.019136416055572265,-1.1019802890321375,-0.3526377486191986
12.811185,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5176855233708626,0.04073031980450926,-0.23656230517074242,0.018731694239655594,-1.1019118441032254,-0.34517970686428
12.824196,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177365673940101,0.040346499945197754,-0.23658578009161096,0.01855517718105555,-1.1014792582302984,-0.3419269254679705
12.834353,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177610164585531,0.04012623151966262,-0.23659702410844324,0.018453876704713157,-1.1012720582629867,-0.3400602033081001
12.843594,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177701475681201,0.03995364574409503,-0.2366012234654161,0.018374505268555465,-1.1011946742959862,-0.3385975801883876
12.858986,-0.5178347232735344,-0.23663092154721208,-1.10064741065621,-0.5177365947041604,0.039543612815816045,-0.23658579265142857,0.018185932935277045,-1.1014790267833132,-0.33512264930968705
12.877949,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5628051416002926,-0.001300607223160312,-0.24635425933156707,0.00917054125977085,-0.15904626824764412,0.5106616348157071
12.884347,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5693673198570576,-0.003933611249451031,-0.24779390480964322,0.008568593593495627,-0.02270947398450268,0.5641221763541372
12.897921,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5703289326588004,-0.004515843697664095,-0.2479951482860146,0.008365019123858357,-0.0022337014189953066,0.572339670387174
12.904013,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5704642320382692,-0.004554626670129954,-0.24803363907933848,0.0083328343888602,0.00012679055454022266,0.5719344575100177
12.911027,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5704845674284346,-0.0045503969422637505,-0.24803815123734982,0.008309898942591097,0.0005466796894453905,0.570626038500981
12.927846,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.570493902692329,-0.004496366407771658,-0.2480271899112644,0.00820633482071886,0.0014060200398690447,0.5636002221953552
12.936006,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5704895621857421,-0.004476367730566755,-0.2480359981639457,0.008169403135742765,0.0008166205571746004,0.5610713770365663
12.943416,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5704884281554993,-0.004462212640054545,-0.24803819706505706,0.008143516645252001,0.0006678676452610893,0.5592944384509992
12.962556,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.57049568324588,-0.004388647771904563,-0.24802497546573998,0.008009243317861098,0.001576254846195108,0.5500728960125721
13.026324,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5705188460014703,-0.0037222464284460376,-0.24798270646384357,0.00679305944167559,0.004479329160164393,0.46654580967508674
13.056288,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5705030397486114,-0.0035294107404198836,-0.24801155310913148,0.006441135785142863,0.002498155084968954,0.4423757820665778
13.09943,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5705059140201695,-0.0032660518112377,-0.2480063076544661,0.00596050853121303,0.0028584127919987767,0.4093664103310668
13.152383,-0.570482589994634,-0.24804887375381393,-6.501734063388433e-05,-0.5705082757094083,-0.0029286585264115487,-0.2480019976063524,0.005344769490623462,0.0031544260976438254,0.36707758922980444
13.186168,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6038998999765858,-0.04863416879318506,-0.247793870391614,0.005382596957801131,0.08124434079898092,0.4572569519497977
13.205376,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6086226876960409,-0.05177609027311186,-0.24777525892384702,0.0053122906398148685,0.09155698327561364,0.4585254982414593
13.213141,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6092226427160015,-0.051851775576125816,-0.24778138045847306,0.00529417504422406,0.09229314979636259,0.4574454476386302
13.230202,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093791942851391,-0.05138738831747354,-0.2477752300135753,0.005240487993101541,0.09300922206442698,0.45292436147554377
13.238899,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093391167341854,-0.0511943535221725,-0.24778074851410153,0.005220234921490367,0.09255917776721896,0.4511845969166369
13.250054,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093512305184977,-0.050940371004231995,-0.24777972214066998,0.005194241687385101,0.0926518137955462,0.44893978742526486
13.25855,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093330415697094,-0.050771406018754024,-0.2477816072780327,0.005177001405138721,0.09248945357208616,0.44744991950663654
13.293206,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6095135458784295,-0.04874790572837197,-0.24776320629073595,0.004970665681053659,0.09407994098704422,0.4296163633451071
13.316478,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.609454350299376,-0.04754302731499468,-0.2477692429225877,0.004847807484067494,0.09355820503336773,0.4189976990076085
13.323784,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093355557317816,-0.047350617962279115,-0.24778135611195526,0.004828188090649111,0.09251125961233991,0.41730198869628893
13.34009,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093792573383392,-0.046870282711241044,-0.2477769000154786,0.004779209862487373,0.09289640185229696,0.4130687834433833
13.347702,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093260623858207,-0.046713708762148164,-0.24778232413330795,0.004763244526788849,0.09242759348512104,0.4116888938978557
13.368447,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6094054548034659,-0.04596881513073756,-0.24777422874771174,0.004687290152400776,0.09312728050505371,0.4051241307032344
13.376027,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093286249205734,-0.04579282926252433,-0.24778206284033386,0.004669345447376143,0.09245017713478695,0.4035731635589141
13.384078,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093204458815499,-0.04565107555689026,-0.24778289683027355,0.0046548912843375504,0.09237809509211538,0.40232388518154516
13.393115,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093255943983772,-0.04548173863748214,-0.24778237185280538,0.0046376245509545805,0.09242346907870395,0.4008315153635061
13.401011,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093186167698964,-0.04534201330514306,-0.24778308333882426,0.00462337721452769,0.09236197509272671,0.3996001130826323
13.408486,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093146830011872,-0.04521681790143618,-0.24778348445238965,0.004610611447534352,0.0923273067066863,0.3984967633671701
13.417506,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093240673005762,-0.045044340000785076,-0.2477825275659877,0.004593024438538671,0.09241001073378351,0.39697671201566503
13.426262,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.609323475262111,-0.044871482005765115,-0.24778258793421906,0.004575398672559869,0.0924047930863875,0.39545331088452523
13.434834,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093219746889382,-0.04470298586360192,-0.2477827409427714,0.004558217670490764,0.09239156850358268,0.3939683508539843
13.442194,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093137186495765,-0.04457181834954409,-0.24778358278417817,0.0045448429468828815,0.0923188078557405,0.3928123688048957
13.451201,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093229813036146,-0.044391127281249304,-0.2477826383015559,0.0045264184679696725,0.09240043981981198,0.39121993463489735
13.470503,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093888075086613,-0.04365376582955591,-0.24777592621811834,0.004451232125632199,0.09298056754381558,0.3847215527148769
13.479109,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.60933005907507,-0.043424474795393735,-0.24778191660428464,0.00442785206670746,0.09246281636791318,0.3827008060276176
13.501492,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6094054505369282,-0.0424489582956125,-0.24777422918280692,0.00432838183085509,0.09312724290056947,0.3741035586799284
13.519887,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.6093894760060814,-0.041660965600097945,-0.24777585805361668,0.004248032785718124,0.0929864590255829,0.36715896254748925
13.528315,-0.6092563032393351,-0.24778943724630112,0.09181280464254472,-0.609326588895029,-0.041440915354199595,-0.24778227044722548,0.0042255949798339605,0.09243223359851839,0.36521965512077464
13.543895,-0.6412156955034719,-0.24778943724630112,0.09181280464254472,-0.6367109413200218,-0.062754590477626,-0.24777891171062888,0.004175794737982314,0.09272253037975349,0.36091540276322703
13.560522,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6407180117357676,-0.06538040389874004,-0.2456923035766656,0.005963027116028611,0.10983323629468453,0.37075872871808874
13.568896,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6412229267880438,-0.06535812701747953,-0.24539548738544922,0.006092188658366641,0.1118787717206298,0.37020458633953024
13.581623,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413370900499572,-0.06486983312570274,-0.245348408468323,0.006071465929617579,0.11240659984559814,0.3673579225212649
13.588264,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6412960083208492,-0.06467184989766471,-0.24534694669230303,0.006055162295014398,0.11215664875569634,0.3662294827357731
13.600477,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.641341690541532,-0.06418399128585148,-0.24534189472587453,0.006009992507463599,0.11241281554949493,0.3634651373919712
13.607351,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6412981770530416,-0.06397303150459473,-0.24534585623897778,0.005990288040816236,0.1121660362872808,0.36227034077823445
13.623135,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413730842549866,-0.0631827309475491,-0.24533882559446132,0.0059163000618000115,0.11259017148318572,0.357794933621287
13.630421,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413054549046683,-0.06292424954227313,-0.24534515586193137,0.005892097575699311,0.11220718812643761,0.3563311858784059
13.648345,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413904895759006,-0.06191206750456859,-0.2453371930382685,0.00579731926843516,0.11268872637789738,0.35059934007227855
13.680773,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6415177377780241,-0.0587234610374575,-0.24532527772549065,0.005498744773370777,0.11340931490077089,0.33254270934025537
13.700071,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6414199835342396,-0.057283731758577205,-0.2453344312254282,0.005363931477412584,0.11285574632802946,0.3243897246841119
13.710284,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413299559602722,-0.05683371656125235,-0.24534286122222734,0.00532179297549422,0.11234593282181393,0.3218413518456434
13.720316,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.641314945455003,-0.056488213083569445,-0.24534426677508034,0.005289440736604084,0.11226093043890657,0.31988481419387105
13.740285,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413912156295875,-0.05537119588126033,-0.245337124991906,0.005184845530463553,0.11269283772167188,0.313559302716141
13.756981,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413735382643276,-0.05445636842535179,-0.24533878026422964,0.005099182958611159,0.112592733285834,0.30837876336503145
13.770073,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.641341377744484,-0.053870054816853793,-0.24534179170952874,0.0050442817515111635,0.11241061278045662,0.3050585517761772
13.797271,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6414394340077755,-0.05192631609581101,-0.24533260992159056,0.00486227403324191,0.11296589162273667,0.29405143249091736
13.812437,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413609299199627,-0.05111220014102281,-0.2453399608838073,0.004786041880363778,0.11252133400314487,0.2894412082208679
13.8413,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6414425253824597,-0.049034006105788445,-0.24533232045158798,0.004591444041477725,0.11298339764324053,0.27767268738208595
13.848924,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413027987233129,-0.04873450982550452,-0.24534540417016465,0.004563399822357894,0.11219214520385164,0.2759766820255594
13.872209,-0.6412156955034719,-0.24535356033751654,0.11169889190774747,-0.6413894238877715,-0.04749065474836034,-0.245337292766941,0.004446927777016651,0.11268269133949177,0.26893290548322835
13.887867,-0.6644270204411284,-0.24535356033751654,0.11169889190774747,-0.6612235272587189,-0.06498635474681189,-0.24534121744634801,0.004379517762790992,0.11244534198529782,0.2648562098647226
13.906758,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.664144252626412,-0.06672797658865418,-0.24980418436627785,-0.00029654393716646403,0.14327297401287262,0.29142102897253
13.916114,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.6644765314475524,-0.06655274749504536,-0.2504537298319311,-0.000684633594996559,0.1473560230009901,0.2922349940265373
13.923199,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.6645027886639082,-0.06635967231759596,-0.2505481442044112,-0.0007234697494901362,0.14785365074232915,0.29155298004945523
13.934772,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.6645492643305091,-0.06590225302538029,-0.25056238961681204,-0.0007271929192069305,0.14811363747967193,0.28957866893432377
13.942505,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.6645188467453034,-0.06564350628754216,-0.2505640572440698,-0.000725297616252734,0.14798811620482027,0.28844561733296703
13.956167,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.664569857494639,-0.06500324241111725,-0.2505649134275102,-0.0007184447817198559,0.148213451831157,0.2856331187354192
13.964258,-0.6644270204411284,-0.25056338462238953,0.1475860089478888,-0.6645241467357893,-0.06470441286768637,-0.25056445085942974,-0.0007151642784428732,0.1480127657153461,0.2843201114759481
