Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
9.442381,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972022056839138,0.031357780757106636,0.8314791506820282,0.029799380692880274,-0.070364171387696,-0.10112256204200896
9.455411,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39732015387087305,0.03116412025334366,0.831597869299891,0.029619763717824567,-0.07122004646754407,-0.10081488942638575
9.475362,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39754819981323064,0.03085682138765049,0.8318193031502354,0.029331352989147054,-0.07229395223010696,-0.10008318743850222
9.484912,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39748133014462544,0.03060280516232158,0.8317590136909674,0.029092195042454787,-0.07231183049114569,-0.09942423458716676
9.495459,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39745517681548925,0.03037064509305202,0.8317364463706028,0.028873021852112286,-0.07239141263459904,-0.09877946531238174
9.498981,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39728840044470726,0.030226009361410632,0.8315794955164899,0.028736364517492702,-0.07196380484495188,-0.09836971302656959
9.502498,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39717213850533833,0.030129809266171276,0.8314700849361664,0.028645390275350423,-0.07166584776630934,-0.09809138991405278
9.505999,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3970904995592264,0.03006149150257082,0.8313932550799876,0.028580725664165994,-0.07145648488693278,-0.09788957256382047
9.525068,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3973589024447636,0.029882747718614478,0.831648995256129,0.028411113756071894,-0.07237051412016884,-0.0973309964938421
9.528603,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972208050284849,0.02976678759392682,0.8315180894927355,0.02830105023202301,-0.07194873568299351,-0.09696663329892731
9.532322,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39712813843314476,0.029685050285541675,0.8314302600176721,0.02822344791187443,-0.07166652648625346,-0.09670827058283808
9.535936,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39706101926363135,0.02962418171720686,0.8313666381320765,0.028165643527130555,-0.07146166967933795,-0.09651479037831193
9.539389,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39701056140519586,0.029576856992465112,0.8313187998524357,0.028120690740287294,-0.07130698018072891,-0.09636361319014632
9.544635,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3970122403117894,0.02952822951848695,0.8313204912907921,0.028074487516295557,-0.07131927516504649,-0.09620734360000331
9.553656,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3970911561617558,0.029454282780358713,0.8313955890318131,0.028004207812743917,-0.07158120552917076,-0.09596831191288853
9.567128,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972368732959238,0.02932013846235558,0.8315341797390938,0.027876692943085077,-0.07205938348061598,-0.09553305795927024
9.578762,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972991838763492,0.029153354644910156,0.8315934561923165,0.027718139992209973,-0.0722648071127723,-0.0949910654361951
9.587751,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39728754178039893,0.02899062508754071,0.8315824107653037,0.02756343557317159,-0.07222856050351198,-0.09446184293940502
9.597401,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972916670525485,0.028823522982938065,0.8315863495142227,0.02740456983606997,-0.07224318953445137,-0.0939180842814509
9.603671,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972258800856019,0.028687719438833432,0.8315238127967687,0.0272754581675077,-0.07202966374003808,-0.09347604338817524
9.61634,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39730673789330373,0.028507343721524164,0.8316006982804425,0.02710396736409767,-0.07229371917250761,-0.09288868287183383
9.624527,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3972726722197997,0.028343341215412935,0.8315683153787778,0.026948042006383222,-0.07218313262602255,-0.09235454860525512
9.637131,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.39733454534229906,0.028141346325250838,0.8316271466523296,0.026755993798161497,-0.07238503314074438,-0.09169656370232629
9.65054,0.3966501116406842,0.830976416002974,-0.0701555359373405,0.3973907629291928,0.027900665943277978,0.8316805996120639,0.026527163871522128,-0.07256842010464355,-0.09091247827365966
9.694515,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3956961844236133,0.024011282835393093,0.8367901364281866,0.031776454368564355,-0.07627198686652334,-0.09052066644754658
9.726236,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3941783881333889,0.020668937848768727,0.8402162728075386,0.03532216967836142,-0.07801013129455307,-0.08885897712725813
9.735023,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3928060302043776,0.01880215273698561,0.8420173155640199,0.03711290189648107,-0.07780166351852273,-0.08767056904050263
9.755774,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3920060476477551,0.017365330807334513,0.8435695544253232,0.03805711494681147,-0.07836971940729262,-0.08616004349394649
9.784257,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3915153263122859,0.01606186450031873,0.8448521147120264,0.038319808205105554,-0.07917169207692178,-0.083974511567901
9.8407,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.391394105629011,0.014298346465220362,0.8464222105846833,0.037302690388644144,-0.08109011648715429,-0.07913359181373736
9.865471,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.39096838902741865,0.01308117489798127,0.8466565551235,0.03622632371933514,-0.08058022036286622,-0.07527854719803656
9.871781,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3905293926560551,0.012444281875908528,0.8463745409168256,0.035602785869505944,-0.07933559841278841,-0.07317856818697142
9.8868,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3903067137160174,0.011994769221473583,0.8463981412779774,0.03504183520316153,-0.07893302467448528,-0.07153051891972376
9.892375,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.390077580787288,0.011736935873348035,0.8461898030505315,0.03469019640281802,-0.07819947086051666,-0.07054420005385
9.898593,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.38992542909640815,0.011574759565959283,0.8460632394769706,0.03444364041186071,-0.07772853698048907,-0.06988897564023776
9.918521,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3899275717354321,0.011383386225981977,0.8462996461998458,0.03406679959222186,-0.07805722873440434,-0.06899788232996518
9.936297,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.38990867691715797,0.011188076855096294,0.8464060686961644,0.03362616558395701,-0.07816640269158268,-0.06801153412643501
9.942676,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3898065983781009,0.011060997544736939,0.846213037348092,0.03332757935777377,-0.07770204124562569,-0.06735344638894597
9.95754,0.3894081273618463,0.8452767877205923,-0.07563853548060062,0.3897999523044443,0.010929494497743969,0.8462733535341813,0.03299311509384244,-0.07777185287777043,-0.06663746915668801
9.974553,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.3990396482155609,0.018440165515748473,0.8531842396996692,0.03826049611343197,-0.08511503555406054,-0.0717886324421711
9.99551,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.40564860880386533,0.02425044512465695,0.8581867980786152,0.04218293803441595,-0.09050603542119136,-0.07541768240774425
10.000972,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4099943290782946,0.027433366064354727,0.861218721120763,0.04429935310317821,-0.09344959962093544,-0.07733021066448684
10.007224,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.41302884058247336,0.02927607302858102,0.8633502428384816,0.045493002030946736,-0.09553865091864182,-0.07836360941026017
10.02497,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4154037529983245,0.030694078880001575,0.8652165016328933,0.04630231533419891,-0.09763608123016114,-0.078903785734268
10.028337,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4167563742970497,0.03144486862585682,0.8660562597055184,0.0467133008898862,-0.0983095764862184,-0.07914888140906444
10.031618,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4176976745581575,0.031850910976314595,0.8666393554442025,0.04692153709754516,-0.09877523464801408,-0.0792486664722534
10.035933,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.41838001732423385,0.032081013473990616,0.8670818665487074,0.04702290296601965,-0.09915908756291798,-0.07926635782454501
10.048628,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.41904893355869455,0.032221385633100924,0.867668919588186,0.047017590230856346,-0.09989322763565918,-0.07912035325683975
10.064934,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.419600225681875,0.03223907545120654,0.868197246357877,0.04685473995719734,-0.10060218939690985,-0.07872325816011037
10.113084,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4206782112215587,0.031621707159568226,0.8695610014769665,0.045693348490166374,-0.10276061338177352,-0.07659896503232698
10.143098,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4209937787458486,0.03074234574803595,0.869873979323573,0.04422415806087493,-0.10319108179914423,-0.0740053068450275
10.175841,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4212361414063312,0.029624179950075418,0.8701214986804744,0.04246766489563995,-0.10353837600590536,-0.0709680728373594
10.21784,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.42153344503962875,0.028115257967213023,0.870475033679244,0.04018875895516504,-0.10408092888608386,-0.06708289627096607
10.237793,0.41966012861432683,0.867645787383878,-0.09925750848417798,0.4212992931051271,0.026993064971358133,0.8700908529938244,0.03851483573556921,-0.10340671304676313,-0.06424229770710323
10.271594,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4230822000649095,0.02824780065931174,0.8792967609392646,0.049907543899764525,-0.10666175393429914,-0.06580415045075515
10.284425,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42389396478141006,0.028791314501134663,0.8848614911220266,0.05586427431169526,-0.10794008844378754,-0.0663291377101275
10.297903,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4244611626619487,0.028980106417621054,0.888672882777944,0.05908736050136915,-0.10884468212904148,-0.06634031837887815
10.312923,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4248834719735246,0.02896756676244315,0.891367698598535,0.06083446297650466,-0.10953940809274242,-0.06604866578640778
10.316883,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4249544840859044,0.028934878092592035,0.8927594290874861,0.061695319805540515,-0.10951700242915842,-0.06583625530266522
10.321103,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4250096862378379,0.028894980642749483,0.8937340632004891,0.06212127874168599,-0.10951549318377328,-0.06566967266915587
10.325457,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4250512947137054,0.028853555629844083,0.8944197794810465,0.062325569440965366,-0.10952161084933376,-0.06553201213993969
10.333992,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42516484008853067,0.02878877478138593,0.8950829772306835,0.06238963243294069,-0.10971750079738135,-0.06535462305523054
10.338105,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42515520679899466,0.028735810927129502,0.8953545781169195,0.062395833948479786,-0.1096522474617051,-0.06521644177659765
10.350634,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4253172430430429,0.028635846587902802,0.8959125883846641,0.06228286763637535,-0.10998940946644585,-0.06497413045686899
10.406803,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42626803490918447,0.027828429114337368,0.8981340649659284,0.060715202000316354,-0.11212396571371522,-0.0631141615680035
10.452381,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4266503611777792,0.026524441027324284,0.8990803767349952,0.0580352741320926,-0.1129744340908552,-0.060132264203043656
10.471188,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42640899325371723,0.025559608361392937,0.8986292036443176,0.056024512778827786,-0.11241582812793328,-0.057930063510450165
10.475208,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4259966055514089,0.025047218264627885,0.8977774040053795,0.05495323834439057,-0.11147343302699046,-0.056761057298842406
10.488147,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42586917421952414,0.024641609746239263,0.8975341337578315,0.05409595922106149,-0.11117926662384961,-0.05583704395801722
10.497426,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42571872357287055,0.02434629386590751,0.8972291385406067,0.053467350572459854,-0.11083459916622986,-0.05516494594110831
10.534177,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42606184987480783,0.02374633738915329,0.898000983451946,0.05216967708767385,-0.11160935609185403,-0.053802584957201735
10.538653,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4257656303255207,0.02340698031928577,0.8973627837707356,0.05143473211917348,-0.11093633879865021,-0.05303212287433845
10.555248,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.42575579263544877,0.023068822581403053,0.8973500210087961,0.05069917901802068,-0.11091273654510243,-0.05226485919286245
10.572818,0.42485460391386476,0.8953897755829915,-0.10886798257745253,0.4257601279239272,0.022720687415670834,0.8973657881670685,0.04993948688307757,-0.11092163309363191,-0.0514753186010488
10.594064,0.4239805818897614,0.9135423876402713,-0.09513593249564027,0.42554461111917896,0.022068234624550927,0.90309216751216,0.0542989164654407,-0.10680553519787565,-0.04660720954584326
10.64577,0.4239805818897614,0.9135423876402713,-0.09513593249564027,0.42580532849549724,0.020872291210727277,0.9083869638661468,0.05767779388806655,-0.10463339112166686,-0.040382551800951204
10.675508,0.4239805818897614,0.9135423876402713,-0.09513593249564027,0.42562971786900794,0.01980318621814047,0.9112224189005983,0.05918178761171507,-0.1023505822097703,-0.035705425035051946
10.723017,0.4239805818897614,0.9135423876402713,-0.09513593249564027,0.4256986797045693,0.018499089804153757,0.9138685644291669,0.05893420800532815,-0.1010471822041177,-0.031218579477968633
10.783763,0.4239805818897614,0.9135423876402713,-0.09513593249564027,0.42581775570314273,0.016846691896168185,0.9160676349356106,0.05666294041073679,-0.10018336614269156,-0.026678797374427177
10.853204,0.4239805818897614,0.9135423876402713,-0.09513593249564027,0.425873234167143,0.014941943942524884,0.9176083642512274,0.052570978711361946,-0.09947888578541275,-0.02230808887698108
10.885943,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.43358573467289013,0.025808638995007672,0.917092436509733,0.049205581328190424,-0.10396678907631453,-0.027960928118491053
10.900593,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4382344364925012,0.031061273670078507,0.9162137756703677,0.0472382470992748,-0.10652760751993931,-0.03060678718307255
10.905271,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.44105751706121615,0.03357174270986919,0.9153451235723444,0.04621669450371402,-0.10799760609980992,-0.0318507077693065
10.908706,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4429238246514014,0.03481163315661692,0.914728338956256,0.04566752855251307,-0.10895859872928915,-0.03245372290565711
10.916076,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4443037321052336,0.03547170700081436,0.9144309021203456,0.04529498863423033,-0.10970943950924521,-0.032754370598927746
10.935951,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4455800295587569,0.0358423276281673,0.9146137560125693,0.0448295964094774,-0.1105202801044626,-0.032858069278326345
10.93916,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4460536445873645,0.03602109188453243,0.91422055258533,0.044561865730955545,-0.11070400671992957,-0.032897095183614014
10.943511,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.44641281592887483,0.03610344409020093,0.9139829112804554,0.044386323253817604,-0.11085872463235694,-0.03290180690094486
10.948717,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4466861044719692,0.03613367069641818,0.9138434197570529,0.04425506288088847,-0.11098694927901816,-0.032886553628457854
11.005987,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4481715271665926,0.03557921898475821,0.9153141315062141,0.043245028449346815,-0.11225030605707519,-0.032297822321639316
11.066053,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4491777106910431,0.03411728736064565,0.9162796617829934,0.04113531742692893,-0.11309826980796481,-0.030886151445220774
11.113621,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4494809549377322,0.032325700102262184,0.9164618996375945,0.03872622737684649,-0.11332619296984302,-0.02920097165919602
11.163171,0.4468864954652064,0.9129732130155186,-0.11088582583823822,0.4496459984091037,0.0303317521020673,0.9165293390431996,0.0361566594055505,-0.11344217513227561,-0.027353817419365215
11.203038,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.4535778848684133,0.03393550185002239,0.9190436905575319,0.037576761394469395,-0.1254904258376517,-0.04185767629234242
11.253707,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.45652709526937235,0.035582376242132126,0.9210114057388431,0.037662120534656854,-0.13420754682155478,-0.05069144287539976
11.303095,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.4584898105896572,0.03585384963220715,0.922273008100134,0.036871050047921156,-0.14019637981638777,-0.05529848578762344
11.353118,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.45979975770721837,0.03522607372567305,0.9230885036885264,0.0355353143052061,-0.144297196665479,-0.05703110508142438
11.393562,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.4604296526099351,0.034258550944709525,0.9233752379139792,0.034134825342766295,-0.14668157649922844,-0.057125830471455905
11.42379,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.4606118817862255,0.03332178361806481,0.9233261120929448,0.03294818957213729,-0.14788826009935932,-0.05655486386060353
11.473371,0.4588808905783842,0.9211334052943144,-0.1468332081614396,0.46113419573919073,0.03203865894424785,0.9236818960239975,0.03149697408959708,-0.14940353690708533,-0.05509121291321984
11.501207,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.47123903948097634,0.041436582764434265,0.921459973171705,0.028336110109747518,-0.13939232918385422,-0.04331477980647634
11.510906,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4775003546374266,0.04619407492178572,0.9196353466341847,0.026631478211576617,-0.13218005979017736,-0.03711775440841268
11.518722,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.48168248956729365,0.04866645824464824,0.9183707383814097,0.025678547354944042,-0.1272593836553352,-0.033746178907359044
11.52719,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.48458625488514145,0.05000322167858784,0.9175136220106734,0.025102049397520025,-0.1238899934880823,-0.03178520548582692
11.533641,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4865333003257833,0.05072014059032255,0.9168843390570901,0.024752867027928522,-0.12150780166220368,-0.030643396362261432
11.538836,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4878473427250553,0.05110186963502982,0.9164242961425271,0.024538980544147732,-0.11982045057953154,-0.02997243501334946
11.543938,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4887638898117893,0.05130439319103595,0.9161010212502634,0.024400488946267677,-0.11863812622373865,-0.02956010220700473
11.548003,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4893693011701357,0.05140791033808982,0.9158567762968111,0.024310907512417428,-0.11778797016625438,-0.029307003403808964
11.552297,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4898026288031882,0.05145695741812567,0.9156892823800893,0.024248178029512804,-0.11719597031035339,-0.029141381914296407
11.556257,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4900949964775477,0.051475298337764465,0.9155659365238693,0.024202765976928223,-0.11677325687898452,-0.029029985729724254
11.56159,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.49035013291480617,0.05147128088713008,0.9155025128682848,0.024162864315388645,-0.11650398741808028,-0.028942079162785593
11.565885,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.49049187716267967,0.05145567458172606,0.9154402315084036,0.024130193660723026,-0.11629345903461592,-0.028876204122229073
11.580205,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.49095303990117767,0.05136995008043411,0.9155656345030595,0.02406173988357482,-0.11634755433163381,-0.02876444364622476
11.606225,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4916911233170443,0.05105164467242744,0.9158467870933144,0.023878309939475158,-0.11661537661139382,-0.028508853599356728
11.611561,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4914659522805559,0.050832273416823975,0.9156963269239236,0.023755802140567883,-0.11638793285746168,-0.028341512364805994
11.636052,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.49198179962220673,0.05038677664216926,0.9159053368707254,0.02352801242958123,-0.11660330328324955,-0.028048984656116403
11.656312,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4921811181716874,0.04982941346429342,0.9159757488048917,0.02325237926036885,-0.11666320786741269,-0.027704079645594255
11.692916,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4928529440057311,0.04878196379131433,0.9162729529696912,0.022748781991473004,-0.11700001353327363,-0.027088341050738943
11.723053,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4930598020293884,0.047537566885285834,0.9163578430608376,0.022157072838106334,-0.11708880213048459,-0.02637164611185509
11.767048,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.49358503807013693,0.04571650758710593,0.9165942815833809,0.021298549889033343,-0.11736131726068985,-0.025339475443511606
11.795388,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4934093580006419,0.04406634364246124,0.9165065725144479,0.02052319086743025,-0.11725073399209582,-0.024410018108892383
11.811437,0.49030433266251033,0.9150476208654074,-0.11550182377982819,0.4929164033617571,0.04289689313376557,0.9162729457654101,0.01997460049886217,-0.11696856342784437,-0.023753343912443086
11.846309,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4923251269878718,0.04068554158299901,0.9164242721891812,0.019396934810873786,-0.11689477519197466,-0.022797558551510066
11.875967,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.49172348954022055,0.03876692797605182,0.9164442069842414,0.018807713853864514,-0.11674001249592189,-0.02191597280676382
11.896554,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4910534917473427,0.037337091501593866,0.9163357555789281,0.01832498375390823,-0.11649000003094112,-0.021233048233782567
11.901265,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4901957616813067,0.0365627481269807,0.916064845917124,0.018057357330519812,-0.11609142587869806,-0.02085951825568027
11.906524,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48962317867545246,0.036108254494595315,0.9158868217703307,0.01789514443179803,-0.11582703352136071,-0.02063722758328461
11.914318,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48928973405979564,0.035790957062638476,0.9157950854568011,0.017775830759024714,-0.11568015971079378,-0.020478432216171048
11.920086,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48900664599748866,0.035576747701387926,0.9157060715165226,0.01769201425709715,-0.11554884955854659,-0.020369286394187374
11.959467,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48962551738063015,0.0349544835704033,0.9160510877129568,0.017412207346720908,-0.11592532831196417,-0.02003063143690892
11.985131,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4896989599314716,0.03423825360168758,0.9161141314670012,0.01707843385540261,-0.11598314299367496,-0.019633874120309022
12.025302,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.49005434464673603,0.03314697578874948,0.916310524821061,0.016554551679099132,-0.11619830561876232,-0.01902024471546068
12.054769,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.49002182428604674,0.032054063423930565,0.9163078015030227,0.01602335856774624,-0.11618768081668543,-0.018401816698973325
12.058926,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48944761608870024,0.031470608407616917,0.916029992355982,0.01573930939982984,-0.11586352166081433,-0.01807138744878902
12.063159,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4890594244823461,0.03113760020310689,0.9158422378730966,0.01557684449749025,-0.11564440908479777,-0.017882590213042185
12.079902,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4890587705283795,0.030791694401623302,0.9158464139966903,0.015406786397778167,-0.11564671046111939,-0.017685707475138503
12.084079,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48878880271381125,0.03058300867181543,0.9157144736310672,0.015304013106908654,-0.11549351631484367,-0.017566822549868015
12.08972,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48863225623464923,0.03043641780742743,0.9156383358598399,0.015231637542212111,-0.11540490379330053,-0.01748320348584818
12.103976,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48870465417382225,0.03025264494851686,0.9156761187840704,0.015140459007832058,-0.11544741300519573,-0.0173781101884392
12.135019,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4890990310565979,0.029831796126901962,0.9158746032701259,0.01493069682638605,-0.11567461688465173,-0.017136871400349276
12.139656,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.4888220117136209,0.029578116925707547,0.9157367292460363,0.014804203542868358,-0.11551594270664067,-0.016991426089938356
12.149049,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.48872725937876926,0.029368557461107475,0.9156898468082388,0.014699621497892003,-0.1154618336768926,-0.016871223993793375
12.156449,0.4878634616637116,0.9152587628118226,-0.1149663643064524,0.488619916973717,0.029205330954181388,0.9156364997550909,0.014618114129285948,-0.11540039518943217,-0.016777569624540124
12.185999,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4855315498571634,0.026163613276160912,0.91656011416598,0.01499657839167538,-0.11402154938518527,-0.015334512471515276
12.197853,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4830153327474812,0.024152431777589366,0.9170237647313718,0.015200005666113781,-0.11285190585597653,-0.014372869931723065
12.208238,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4812316104986437,0.022824893635350122,0.9173319322474955,0.015298086307293717,-0.11201947334512961,-0.013732315369042989
12.214621,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.47992334994608027,0.022017243646218272,0.9175043711496819,0.015339631786179711,-0.11140035235367025,-0.0133397120616646
12.235598,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4792198842005636,0.021199927604028522,0.9177811999825325,0.015308104978790347,-0.11109691762664241,-0.01293063242589709
12.253404,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4786677094462375,0.020496585794083044,0.9179392939475413,0.015221492640357898,-0.11084926414901664,-0.012569076350376475
12.293225,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4785601762673578,0.019494091681197364,0.9182726740841224,0.014925479868448046,-0.11084947632447985,-0.012026114599568625
12.312374,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.47818703997043327,0.01872473047687483,0.9182831731246878,0.014641712570738789,-0.11066670064529324,-0.011600360284369001
12.329354,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4778966448444311,0.01813729068563516,0.9182666137292873,0.014385647747881845,-0.11052049555861107,-0.011268971961480098
12.348897,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.47772218432646946,0.017632172361952976,0.9182779058151237,0.014127943184717377,-0.11043606035629365,-0.010978015985922652
12.388398,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4778209082187284,0.016920581808199137,0.9184662738415585,0.013687845278326541,-0.11051501907612138,-0.010555793379736835
12.409289,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.47765918664034734,0.016345483261490133,0.9184122755206123,0.01330837750939363,-0.1104264290311993,-0.010210750490070579
12.427801,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.47751799736448997,0.015885571599171155,0.9183511768524668,0.012989735431118593,-0.11034685225742089,-0.009932386633840598
12.434944,0.47654647978378467,0.9176780771979902,-0.10975883633541372,0.4772981013397561,0.015606642989311996,0.918208641417071,0.012792841743206796,-0.11021533047665284,-0.00976298053417104
