Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
9.108645,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9552317613819308,-0.2016546931379472,-0.10091968227069452,-0.010989517323445787,-0.014119394109014758,-0.04979789302044914
9.112347,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9559397177706073,-0.2002009316771394,-0.10088109126577312,-0.010910282400634984,-0.013944564264719548,-0.04943888932748466
9.116189,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9564130739193396,-0.1991243992186553,-0.10085528813319203,-0.010851609081710404,-0.013827668877870925,-0.04917304199488953
9.133267,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9549347470910757,-0.19661566371944622,-0.10093584710001392,-0.010714885096162155,-0.014192734983055708,-0.04855351724710934
9.136119,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9558643877778381,-0.19506408321397214,-0.10088518145707841,-0.010630325708916404,-0.013963162721136615,-0.04817035919028345
9.138894,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9565193744228396,-0.19404598080255553,-0.10084948455614809,-0.010574840592717636,-0.013801415542576925,-0.04791894200038464
9.141972,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.956935249990321,-0.19330631035572754,-0.10082681910339124,-0.010534529877459732,-0.013698716156525117,-0.04773628277804446
9.144831,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9572560495711352,-0.19275050795284498,-0.10080933546276608,-0.010504239814158505,-0.013619495568524867,-0.04759902921997402
9.147991,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.9574406202123756,-0.1922871217921292,-0.10079927617856987,-0.010478986383812767,-0.013573916308960843,-0.04748459758391014
9.15289,0.9593084152348585,-0.10069748584579963,-0.013112670681934467,0.957337110476586,-0.19176545889324323,-0.10080491652638265,-0.010450557192422116,-0.013599477503835168,-0.047355774753830474
9.16774,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.9267874736862317,-0.2212676011548817,-0.09031351559727391,0.0008879083776499267,-0.02548838164042439,-0.05926835182084533
9.174965,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.9063478878649611,-0.24110518805957937,-0.08288237433911337,0.008705392437846437,-0.033589953432301665,-0.06734761999740928
9.179227,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8925365735945148,-0.25290269669459575,-0.0776969039451728,0.01345658358257751,-0.039122965933593504,-0.07218888992039231
9.181894,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8831650126851974,-0.25955637936798337,-0.0740878738649407,0.016190211163854204,-0.04290968363653236,-0.07493862067891062
9.184368,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8766385980849449,-0.26335819400350585,-0.07156349020836072,0.01779533044533566,-0.045550720942015475,-0.07652520347172186
9.186908,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8720483671677854,-0.26557675958685517,-0.06979201247612214,0.018772011386935204,-0.04740681518861561,-0.0774653596119432
9.189346,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.868844223553654,-0.266868989024183,-0.06854947646577371,0.01937690085380439,-0.048704572641797374,-0.0780258350120103
9.192316,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8664927401346981,-0.26762817927888155,-0.06766891052824776,0.0197777175474907,-0.049645788679453205,-0.07837135801893742
9.194767,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8649376748121707,-0.2680344022471627,-0.06705714104826678,0.020032217466864507,-0.050278748867611134,-0.07857054676798375
9.197241,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.863840360962838,-0.26822054434464515,-0.06662674204875131,0.020195484987469453,-0.050724929176760226,-0.07867849318025763
9.199579,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8630947285801859,-0.2682687862543489,-0.0663260659795447,0.02029864084452207,-0.051031048631705864,-0.0787282150716333
9.20203,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8625493826598141,-0.2682242021041121,-0.06611302445632897,0.020363537165282844,-0.051252485369616164,-0.0787395314735619
9.204478,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.862166767678228,-0.26811701529711024,-0.06596325357894753,0.020402625814142827,-0.05140795302164891,-0.07872494506586594
9.206962,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8618912671215276,-0.267965080046247,-0.06585741944007033,0.020424084953828563,-0.05151917932337696,-0.07869213560895058
9.209536,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8616809821482633,-0.2677769684988069,-0.06578171238387796,0.020433161985077507,-0.051602262862040046,-0.07864526241001814
9.212921,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.861381224255405,-0.2675144907849808,-0.06571684822066734,0.020431300663288774,-0.051705308760893326,-0.07857466678529913
9.216119,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8612065597046931,-0.2672060442687104,-0.065673968311418,0.0204211258034226,-0.05176716936416826,-0.07848885261358327
9.218584,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8612219630860238,-0.2669135090062735,-0.06565437415686598,0.020407783375343592,-0.051770068709300565,-0.07840614545677498
9.221048,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8612333600154101,-0.2666317179976186,-0.06564063781838624,0.020392390376469435,-0.051771941818716666,-0.078325567929669
9.223936,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8611625107571867,-0.26632917248638865,-0.06562494249487143,0.02037369809129173,-0.0517964274515821,-0.07823828170179728
9.226328,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8612060252280771,-0.2660446536117933,-0.06562104378542354,0.020354954417992985,-0.05178622759497353,-0.07815577983616921
9.228718,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8612373655714054,-0.26577226611768817,-0.06561835816745627,0.020336189559359875,-0.05177883764550875,-0.07807650248978339
9.231241,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8612349986202477,-0.2654994252837985,-0.06561460113223343,0.020316772681306328,-0.05178081106568071,-0.07799687132356209
9.23428,0.8628145750422859,-0.06572701261524252,-0.05131979681488335,0.8611377591883935,-0.2651916079982114,-0.06560464382615766,0.02029430913624308,-0.05181027684128817,-0.07790683267679467
11.054515,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.6735274969466769,-0.10461262911047567,-0.021273775693107136,0.024315823127221067,-0.12028342066809324,-0.03800129413239831
11.058122,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.675602418948591,-0.10342821911213682,-0.021175865727281713,0.024320750944757625,-0.11978825700037937,-0.03769593306007545
11.061684,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.6762495447377659,-0.10302991930042427,-0.021119867547134637,0.02430873675730682,-0.11964517279805285,-0.03758715191715132
11.065091,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.6765510845825241,-0.10283323153576086,-0.021081487157686245,0.0242953423351882,-0.11958397590059593,-0.03753010851155877
11.068358,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.6767215023960634,-0.10271899990671905,-0.021054619491934455,0.024283497815580906,-0.11955169694445511,-0.03749516730762714
11.080575,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.6761869436524537,-0.10258612481214763,-0.020884001549163082,0.024260246393841032,-0.119766542766272,-0.03745030141827997
11.090444,0.6778025510316961,-0.021166711929629656,-0.11922102547321298,0.6759706528388406,-0.10246452813620528,-0.020802751942392797,0.024236087668865692,-0.1198589163511017,-0.03740795986749526
11.11206,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6669466108380906,-0.10356713485969192,-0.022791390243945213,0.023829235131250393,-0.12522689268630807,-0.0381462566618722
11.127892,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6610587972642469,-0.1042406135355385,-0.02427595040767073,0.023534070762567184,-0.12882334306267784,-0.03862067564186163
11.139822,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6572202454304248,-0.10462647649009464,-0.02537914197586028,0.023328281102778382,-0.1312361019914479,-0.038910934301504434
11.151166,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6545705294029196,-0.10483600721139005,-0.026162336227359872,0.023178193846747196,-0.1329125050152482,-0.03908783066881483
11.168897,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6522391143394921,-0.10491445562648016,-0.026609722578341672,0.023035702350346292,-0.1342659668891267,-0.03919745934421614
11.210023,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6488880821034265,-0.10464754785415468,-0.026554662758768152,0.02278856261922404,-0.13586028090146132,-0.039192551289285886
11.231404,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6479973746556185,-0.10426567139433021,-0.02683779844434604,0.022570120718433,-0.13643379622753396,-0.03911756305847391
11.253209,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6473499733557203,-0.10378502701321957,-0.027032580573870205,0.022367080557419042,-0.13684511195812954,-0.03898702276279113
11.295103,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6454728612712132,-0.10279951352759943,-0.02686573285543816,0.02205988309438177,-0.13766978641235258,-0.03866448968286084
11.329251,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6447623318327624,-0.10156217739386274,-0.026881036014200676,0.021720216566970332,-0.13802140033785376,-0.038236394970951174
11.351169,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6451509956368155,-0.10046193385960729,-0.027081655340048926,0.02143547449181082,-0.1379341640690846,-0.03784703647136264
11.384818,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6446324271984524,-0.09911849676728872,-0.0270540536369777,0.02110984316194491,-0.13817128662393766,-0.03736052749575058
11.417606,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6443737464244065,-0.09760930899657869,-0.02705759695057118,0.020758838430626265,-0.13829827798297947,-0.036806550053478965
11.452266,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6441158790787676,-0.0959093766780071,-0.027044204522709857,0.02037476381970243,-0.13841635884117762,-0.03617687680548074
11.522827,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6417538208339176,-0.09261045891868314,-0.026572672808930338,0.019651290894500434,-0.13932254034870942,-0.03494392454970776
11.548108,0.6511277207636522,-0.028628426634119852,-0.13581909712673443,0.6430954323993441,-0.09014897362920209,-0.026878314885083424,0.019114971214501973,-0.13882686263416236,-0.03402219835974171
11.604075,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6337945289613741,-0.09341621513007681,-0.025819243472995336,0.01910672837496927,-0.13886488136067157,-0.032589475197469464
11.611154,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6305407793036114,-0.09494875958095764,-0.025732955349420612,0.019077780438360198,-0.1377974189558388,-0.031822058989241564
11.617516,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6283637360785546,-0.09567227995380326,-0.02568169406410711,0.019045531355196026,-0.13705857818555275,-0.03138909430350346
11.631424,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6263475323322978,-0.09595773301114964,-0.025545439369258228,0.018991974873403334,-0.13671192964313797,-0.031062998622364762
11.637299,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6254784191177861,-0.09606000841985272,-0.02555641345948911,0.018950928282197323,-0.1362974202307521,-0.030863042584625282
11.644291,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6247948049926709,-0.0960634412390303,-0.02554898167713886,0.018915036812632156,-0.1360324668804014,-0.03072508532687058
11.688822,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6218119063871212,-0.09538229878190288,-0.025052614293565825,0.01873306701780373,-0.13664058993284145,-0.03032526103940564
11.724135,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6203914705390008,-0.09416547213569214,-0.024838043491928363,0.018453848994212495,-0.13684729031056642,-0.029785394395138682
11.735681,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6209679191044459,-0.09328491916440378,-0.02499564082306153,0.018257663445973064,-0.13649524236796853,-0.029417042434672035
11.758925,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6206198683222723,-0.09227946325444615,-0.024958900182969028,0.01804354316090271,-0.13648567120273616,-0.02903406295944921
11.793783,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6196748989053275,-0.09078604519808323,-0.02479642388447446,0.017736876160854852,-0.13669820729239454,-0.02850845078877408
11.801991,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6207050356710567,-0.08984073686371596,-0.0250131307440303,0.017543965008125783,-0.13631597788209082,-0.028180325133566806
11.811374,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.621342921124292,-0.08916631931495954,-0.02514848016521376,0.017407354432456095,-0.13607488367016543,-0.027950104382487902
11.826587,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.621428539798383,-0.08851274937972038,-0.025172773653469968,0.017276327555565168,-0.13601922594567847,-0.02773217490769835
11.837357,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6217658715605414,-0.08797547693098087,-0.02524393053805861,0.017169247679686205,-0.13589332452547853,-0.027555426878110283
11.847678,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6220308881612154,-0.08751911674609816,-0.025299382198179333,0.0170787330586546,-0.13579612826405427,-0.027406967003445738
11.854413,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6224362338360706,-0.08718208951745601,-0.025381099465124082,0.01701207798983572,-0.1356592411469387,-0.027298054064535716
11.883989,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6213431348876494,-0.08640500025818583,-0.02516966237006581,0.01685946819975508,-0.13599442556879401,-0.02705103066027914
11.894587,0.6247667775707902,-0.02584201935473955,-0.13490610802938824,0.6217352823653874,-0.08578579563598525,-0.0252474840649519,0.016738030105826456,-0.1358666912419663,-0.026854824654682776
11.905613,0.5822261310511284,-0.031421301344630954,-0.13490610802938824,0.6091919148445755,-0.09095156038388194,-0.026975142589080483,0.0158862910894899,-0.1357848581069969,-0.026686484798222703
11.91608,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.6004298154942801,-0.09425352896940184,-0.02819365169240562,0.015300827317581804,-0.13560731311297403,-0.026493327655120677
11.934922,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5937007711943506,-0.0967118727468361,-0.02896544384594992,0.014774680795791844,-0.1356349224563557,-0.026259272989082275
11.940837,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5898586201597912,-0.09806743613463317,-0.02964086871831073,0.014458468188303179,-0.13541598220160952,-0.026104128396918662
11.947147,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.587142151809861,-0.09882848138303876,-0.03010941627944681,0.014255376308851868,-0.13527017567708188,-0.025991468493760196
11.953372,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5852429252481935,-0.09924856031556582,-0.030438836805318097,0.01411857126748652,-0.13516640079322365,-0.025904584199353837
11.959903,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5838882566473286,-0.09946571867075722,-0.030667168106968398,0.014020043013147401,-0.13509901542981415,-0.02583186730113743
11.985909,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5815802614104582,-0.0993197958666672,-0.03063980130280426,0.013843476922532785,-0.13540051649292395,-0.0256380005206222
12.000678,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5807510255882523,-0.09897257486371071,-0.030732907189019023,0.013681437722518631,-0.13540592235731813,-0.025434748211698974
12.065306,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5768725946365764,-0.09624587096474106,-0.030351752226807985,0.013136686828178921,-0.1362476812823587,-0.02456622265531995
12.071541,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5781185059629517,-0.09468758919532116,-0.03062686979718155,0.01283530873965626,-0.13582462624226443,-0.024079809064533903
12.110644,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5768900440841681,-0.09218251105554504,-0.030535621289536664,0.012419517588089572,-0.1360617726573869,-0.023366544347255824
12.125053,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5776367412802642,-0.09036089151853975,-0.03068814370690548,0.012128512826396846,-0.1358205864165507,-0.022859223471754064
12.13669,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5783181385863966,-0.08905151565956727,-0.030815593948561443,0.011925570100899825,-0.13561222403859968,-0.022500792110080662
12.166469,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.577704510541347,-0.08728152920783415,-0.030759008137572288,0.011666315702828863,-0.13574168522245075,-0.022031348768580136
12.180488,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5782483672134909,-0.0859088055568527,-0.03084952003615524,0.011468994354108492,-0.13558659135672646,-0.021671013445956826
12.206321,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5779481640643802,-0.08428853045967513,-0.030822059168682036,0.011242032066209546,-0.1356497048335183,-0.021251638833387793
12.224804,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5781908146915993,-0.0828278481279454,-0.03086326717405719,0.011040037828128627,-0.13557968266620393,-0.020876183900579073
12.230785,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5790726266480843,-0.08193532515370398,-0.030986934390668807,0.010917100791703925,-0.13535129777159294,-0.0206472568210878
12.251367,0.5822261310511284,-0.031421301344630954,-0.13454244178246244,0.5788637555107918,-0.08088943257405364,-0.030963437002468456,0.01077467859281227,-0.13539960024308292,-0.020380631138503358
12.274743,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5718294221706894,-0.0849142229779874,-0.03170809767625159,0.009994888124740415,-0.13803319103063716,-0.022068632307838416
12.281793,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.567891486093651,-0.08706057572463292,-0.03234121014096326,0.009542659408355435,-0.13961826370603386,-0.022987446340260363
12.287415,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5652422637979814,-0.08819939471794815,-0.03278983056988108,0.00927781899850068,-0.1406962361485064,-0.023487703714043507
12.293494,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5633640039814848,-0.08880748009315363,-0.03309984729909027,0.00911180060590569,-0.1414563808112122,-0.02376742248446659
12.314289,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5611283941851254,-0.08903962531724878,-0.03322616009363207,0.008923274929089517,-0.1422368576717452,-0.02393830145195222
12.318056,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5606242130673044,-0.0891195235808632,-0.03342141510409575,0.00881492415969484,-0.14249828215978025,-0.024019373820065085
12.325639,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5600328958493008,-0.08908235765555267,-0.03353450221737514,0.008735762266425888,-0.14274552387756057,-0.024048016302253585
12.334475,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5595405676706472,-0.08895381465929349,-0.03360641612534993,0.008670748935601427,-0.14293998525200885,-0.024040156045619848
12.414591,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.554968834589799,-0.08562196809020675,-0.03325286005917046,0.00822590602306123,-0.14422267012276868,-0.023201203881645555
12.460563,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5541148970328568,-0.08129183333953774,-0.03323683527697719,0.007717158471617789,-0.14448787280406192,-0.022075352805996335
12.502243,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5539350487360264,-0.07677437154108736,-0.033266335296945074,0.007222733094631349,-0.14456056395463085,-0.020882189273567255
12.5456,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5538759538683171,-0.07218199707785854,-0.03329364882800987,0.0067445222338698135,-0.14459347305890674,-0.019656736436377255
12.577734,0.5602304833841261,-0.033955355545051635,-0.14289779769826103,0.5544518881521514,-0.06840603075892794,-0.0333701461465776,0.006362122898139828,-0.14444825062915972,-0.018643608191338343
12.618484,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5513317204578336,-0.06883730584878207,-0.02892185887824607,0.011793588461351716,-0.1462005947787443,-0.01993062802729576
12.663699,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5490466840827026,-0.06775307597564591,-0.025758228023771475,0.015240282287454462,-0.14746351343892422,-0.020404650042534972
12.740631,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5462888527737748,-0.0641303913781745,-0.023153208605220698,0.017354598522917344,-0.1487245782801127,-0.019949029203851058
12.774898,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5463587493865967,-0.06115331418278401,-0.02188212472270252,0.01824267733059075,-0.14898265877066239,-0.01939034733519185
12.820532,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5459988033842316,-0.05808063787113958,-0.020894344375044997,0.018438984340677995,-0.14928776468998223,-0.01865748188049884
12.880599,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5453537987101682,-0.054395263476547405,-0.020068719968332305,0.018073586296822854,-0.14962963609916896,-0.017648146896353818
12.903892,0.550670611471236,-0.020595872103889815,-0.1481734895725721,0.5462718905104663,-0.05198361343381477,-0.01996241153162911,0.017726284153816572,-0.1494209984553311,-0.016964185609141667
12.955021,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5474261402536281,-0.04764625252920881,-0.017865450570257468,0.01908096567488979,-0.14253072253877885,-0.00813768605015353
13.014778,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5481371946469668,-0.04340982271263893,-0.01630852000881577,0.019577096901676746,-0.13759267867524672,-0.0016795188828087233
13.070632,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5489005009646627,-0.03962762755468808,-0.015315798020677432,0.01945758077347563,-0.13406656919437823,0.0026152062031417588
13.115267,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.549791220444228,-0.036649613333443014,-0.01480688575498525,0.019054939100718916,-0.13165056747290307,0.005189851138524541
13.140639,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5508599412750317,-0.03470825297392997,-0.014710591835502811,0.018678858571003504,-0.13009686113711735,0.006571157415646159
13.147274,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5519911160471872,-0.03368938506002598,-0.014875253932707676,0.018462884055483842,-0.1291495594348282,0.007247453685706521
13.153309,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5527636166819566,-0.03312217928625198,-0.014991598581449819,0.018330490856053563,-0.128512812697288,0.007592147498088654
13.161793,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5532374692044334,-0.032758002026151034,-0.015039513030095328,0.018232347366942275,-0.12806089869712572,0.007779095134721555
13.168643,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5536030584768776,-0.03252161655872051,-0.015092990373458553,0.018160881032780497,-0.12775541480004154,0.00788014189561274
13.198242,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5533495883921749,-0.03213683368207881,-0.014844723996321339,0.018003916996309884,-0.1274148847847613,0.007938355871573655
13.215424,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5534581477396179,-0.031782232888111515,-0.014830430720887314,0.01784557051116148,-0.12724526126036267,0.007956187865160246
13.224382,0.5549749306880478,-0.015507748010365988,-0.12716898601149465,0.5537166281967487,-0.031531104127915356,-0.01492299643917391,0.017728867303378262,-0.1271724810057014,0.007956885387074173
13.242279,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5556640659551305,-0.030286273221689242,-0.014401196624765657,0.017830221236066805,-0.11876360131296174,0.012053775702062935
13.251882,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5572066497737448,-0.029472925964909198,-0.014139338068460678,0.01787042891605519,-0.11293665342819056,0.014587389290610538
13.257547,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5583655659651044,-0.028981858385133154,-0.014005348473762877,0.017882559904189268,-0.10890435234693212,0.016050230002064618
13.274019,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5589631589245169,-0.028518673463307706,-0.013776256629149186,0.01785435053332485,-0.10594430638406716,0.017211730343117387
13.279761,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5595976075578944,-0.028227385588414745,-0.01375004374287226,0.017826503922870846,-0.10399632607247768,0.017886540175581826
13.28509,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5600500680762523,-0.028037140145897838,-0.013736746116952647,0.01780072282639785,-0.1026368193777,0.018285466262250822
13.291201,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5603522500652408,-0.02789932869876683,-0.013717646296741546,0.017774622419170456,-0.10167259980434126,0.018533569525892937
13.303229,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5604498676785947,-0.027750738849495138,-0.013630775623495274,0.01773108641700938,-0.10091686130215885,0.018716332337224154
13.347001,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5599195886641881,-0.027250657072302502,-0.013184061686105737,0.01749039940575957,-0.09996524814445555,0.018813043628032565
13.384393,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5597038103906287,-0.026519675377283173,-0.01296782530904021,0.017091984833966595,-0.09938831077434492,0.018697896377060565
13.400626,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5599525736230285,-0.02596291621560341,-0.013073852935496124,0.016777660541475326,-0.0992647788770098,0.01855036510314444
13.41704,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5601234083461808,-0.025508715667478102,-0.013146207534138688,0.0165130914410923,-0.0991774214958633,0.0183851700525974
13.43604,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5602003369677832,-0.02508761397840974,-0.013169240718922356,0.016260561355487403,-0.09908551753254864,0.018192152426720794
13.447653,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5603836882081005,-0.0247723461174935,-0.013269377729056175,0.016068641302370342,-0.09911551823583448,0.01803191548042986
13.454561,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5605914080674865,-0.024563164791017594,-0.013391062078947014,0.015940162928087635,-0.09919485869391154,0.0179193289262489
13.463698,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5606979905969087,-0.024397150382664802,-0.013451072906642597,0.015837020306495,-0.09922221227916884,0.017823495397926103
13.471948,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5607878684520663,-0.024264015772063906,-0.013502990129844057,0.015753536278935762,-0.09925250065254274,0.01774240763427465
13.490615,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5606765009557885,-0.024073377773197093,-0.013426137712101008,0.015632301097945594,-0.09914603780983969,0.017616977679951438
13.516265,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5604885891308471,-0.02376673654063483,-0.013300879849347597,0.015435489880322442,-0.0989907128441525,0.017405290300042828
13.524488,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5606484243204475,-0.023550041767305435,-0.01340242708441859,0.01529613363433598,-0.09909533076526536,0.017254181407352596
13.534586,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5607292575957307,-0.02337076067914349,-0.013453345271992389,0.015180579075935379,-0.09914583238441003,0.017127736467543127
13.544613,0.561466820814339,-0.013928737255009704,-0.09966602744647014,0.5607874920744277,-0.02321545866081732,-0.013490059296116866,0.015080292471808837,-0.09918238678465166,0.017017170895218266
13.560056,0.5561340413915414,-0.011551785446154206,-0.09575834544450106,0.5591324844805897,-0.023970546078842858,-0.01274237676115697,0.015380114911411785,-0.09796532067387932,0.01757294573506239
13.569592,0.5561340413915414,-0.011551785446154206,-0.09575834544450106,0.5580699673364952,-0.024422409996853016,-0.012281412394760183,0.015550416927634198,-0.09718373397999928,0.0179056452631698
