Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
5.430213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.436795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.440007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.443329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.446714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.450229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.453742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.457264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.460949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.464591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.467888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.471289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.47482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.478011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.481115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.484489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.487782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.490963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.494363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.497568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.501159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.504563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.509466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.512574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.515746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.51907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.522159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.526149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.529152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.532359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.535999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.539368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.542883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.546244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.550722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.557561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.560835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.563948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.568156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.571223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.574672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.577832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.581352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.585063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.58906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.592644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.595893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.599262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.602775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.606024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.609953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.613006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.619605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.62308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.626355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.630502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.637832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.641139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.64442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.647542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.651383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.654722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.657932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.661187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.664706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.668252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.671974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.675652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.679222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.682906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.686242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.68914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.692478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.695719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.699015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.702477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.706031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.710043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.713486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.717455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.720732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.723886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.727474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.730598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.737025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.740264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.743685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.747016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.750501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.754059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.757556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.760787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.764015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.767513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.770588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.774213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.777233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.78023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.783585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.78692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.790457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.793954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.797479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.80084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.804409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.807921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.81161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.815237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.825075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.828253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.831762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.835985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.839552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.842934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.846169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.849369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.852812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.856382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.859462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.862607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.872716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.876614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.879855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.883406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.890077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.893426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.896889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.899951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.905383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.517366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.523124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.525742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.52819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.530642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.533166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.548832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.552779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.565959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.568861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.575872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.579332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.594701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.598809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.602279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.621917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.674954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.715024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.767869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.78119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.790453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.796962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.800841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.806362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.812567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.81849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.824028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.829044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.833671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.884783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.891279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.896398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.899833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.905045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.916021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.922624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.929292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.934566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.940244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.946442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.958393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.963569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.970689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.987897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.992313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.998805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.006222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.020364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.038782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.064826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.07155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.079766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.099798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.105146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.118758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.134358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.156318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.194403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.215778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.21877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.235646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.266006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.276139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.28744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.316603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.319616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.329742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.336627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.348069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.358345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.377239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.382229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.408057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.42295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.427827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.432134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.457097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.466419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.470696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.478137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.49949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.508274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.516006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.527649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.554912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.577734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.583843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.591899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.609879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.627897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.635674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.653154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.677881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.698123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.702519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.707412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.713875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.745701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.76885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.772353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.776928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.796473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.802101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.806274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.819606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.825097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.836246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.840486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.845879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.855964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.86083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.881479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.895942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.899442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.903161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.911549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.914778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.927011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.930642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.934235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.951902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.959331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.971075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.97738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.981927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.989384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.993872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.015993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.055806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.065983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.086231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.096214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.119638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.125934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.145761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.15571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.181276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.185666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.195755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.20854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.235934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.256122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.269478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.286013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.316906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.346755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.369267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.388792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.419615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.466204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.524785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.557023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.581875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.612508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.637359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.684243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.697209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.701689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.706234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.710763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.732451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.739933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.75526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.77733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.782652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.788435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.807412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.812261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.817169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.823118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.845196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.85131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.859272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.863258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.877139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.881152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.88545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.896734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.90563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.918598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.947406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.959678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.96503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.970107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.987371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.992538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.998725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.023918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.033278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.038991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.057044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.065557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.087953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.094868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.098664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
