Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
13.954164,-0.4365376048890126,-0.25844618243265255,0.14842815355465053,-0.43491146458114355,0.060779517523951394,-0.2581008436630523,0.012913932768459844,0.10064048266073625,0.10419593329573788
13.989201,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.4020121179643338,0.08519324403814606,-0.24776463376476113,0.020756002545277173,0.13207969870743203,0.12624419465727557
14.005176,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.3902239676234188,0.09064531822652241,-0.2440179188298926,0.022541679003786275,0.14302275998184555,0.13091150328774162
14.016197,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.38592851499933045,0.09182560389325074,-0.24264097739321944,0.022945738966945163,0.14692309664500752,0.1317914266910909
14.026196,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.3843286700683061,0.09202072478474914,-0.24212559906162343,0.023027586120358,0.14835686694599323,0.1318246264682407
14.037312,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.38367975813993227,0.09191532494606958,-0.2419193084822744,0.023013583910483987,0.1489589444621353,0.13158133120901977
14.056846,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.38314135725281956,0.0913879002565507,-0.24176773125848783,0.022888565879306343,0.14960456390733445,0.13077379726644586
14.073159,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.38305277450084657,0.0907869285662261,-0.24173914509460137,0.02274079245646372,0.14968357908463828,0.12989335931297083
14.158944,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.3808987510611175,0.08279472748822483,-0.241197027942625,0.02074250327478349,0.15274630578132792,0.11843136830306643
14.247372,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.3804901612394531,0.07165434583174918,-0.24109365823871537,0.01795313272263119,0.15332325691079965,0.10248383140597692
14.306627,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.38124870144801065,0.06502072866210942,-0.24128333653778494,0.016291564919598087,0.15223555222745985,0.09299236955637534
14.366934,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.38159190935919973,0.0598395069042258,-0.24136918804573967,0.014993533448326449,0.15174363459377604,0.08558091653351906
14.387308,-0.38390970621290593,-0.24194985673754915,0.14842815355465053,-0.3825943885587294,0.05821571881143792,-0.24162031882324722,0.014586711765619972,0.15030952036683085,0.0832583285122268
14.449827,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.35977617489347585,0.07832356854719533,-0.22676879316914986,0.029201678077307336,-0.8763365135789932,-0.9985872136573131
14.518953,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.350863135580264,0.08251396962114536,-0.2209659009418244,0.03373395242571654,-1.2775557373347042,-1.3964365925721627
14.558912,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.34845155567091335,0.08168504416542723,-0.21916600153647187,0.03415695763686394,-1.4127653237920845,-1.4707644671263915
14.618952,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.3470156093745372,0.07802347694120712,-0.21826338584981345,0.032944852428318884,-1.4736623166482536,-1.441830529365235
14.642035,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.3475638407730781,0.07639665493130289,-0.21838365262930623,0.03233495686439766,-1.476429434521808,-1.4206995424169622
14.680076,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.34736128033544766,0.07438403966631828,-0.21825550994302262,0.03151468498856867,-1.4851144481418093,-1.3869333226766503
14.707901,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.3475865137608324,0.0728976278464145,-0.21833482657898365,0.03089536258210779,-1.4827830193508693,-1.360428303661826
14.735295,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.3476948714572893,0.07160030052580443,-0.21837460722204877,0.030349316902741674,-1.481473270701571,-1.336656371285636
14.774296,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.347451308694256,0.0696514691896906,-0.21826900765422672,0.0295250677181135,-1.4862938965224872,-1.300484269713352
14.797702,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.347781211644211,0.06843354735039633,-0.2184079559884578,0.02900935108029744,-1.480238157109926,-1.27780867916158
14.824465,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.34782909717878474,0.06726161279955742,-0.21842791240462953,0.02851277527021687,-1.4793837481840357,-1.2559507875822304
14.844475,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.3480249708056536,0.06643335568328178,-0.21851081441862633,0.028161740070972354,-1.4757414074977424,-1.2404931841321365
14.865982,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.348067229850142,0.06564486789388914,-0.21852867858881242,0.027827519211824484,-1.4749580957367452,-1.2257730502925979
14.894353,-0.34895939775207796,-0.21890684693422063,-1.4583023769031616,-0.34792482739554154,0.06452932244607361,-0.21846829365360884,0.02735464067560883,-1.4776193627738667,-1.2049441375778318
14.930325,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.34830608513113853,0.06233728810766952,-0.21451094631887782,0.029766356213224016,-1.4638441734063832,-1.1586138983836742
14.947153,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.3489080104995679,0.061372775567549734,-0.21322481665009446,0.030225099215914642,-1.4501138848582922,-1.1392017216828172
15.05027,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.3474589111459688,0.05347438206006115,-0.2118672173969309,0.02737761376559876,-1.475971497880609,-0.9909073318451009
15.10929,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.34796185371931965,0.04847556518223142,-0.21188262611082997,0.025149068781153198,-1.4662605195482332,-0.8977422848564398
15.164469,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.348271178148613,0.04485132829680726,-0.21195140811040078,0.023380181841642464,-1.4603838172192647,-0.8304433435580605
15.204945,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.34865080071484894,0.04268384497919905,-0.21211474784872306,0.02228442928860316,-1.4532990956960157,-0.7902562436566223
15.253196,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.34870144749966264,0.040579287278781295,-0.21212796755957813,0.021198866221657203,-1.4523400460879108,-0.7512707816261818
15.295875,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.34883196346463574,0.03883913577648336,-0.21219111258902232,0.0202945071593366,-1.4499155789821137,-0.7190466174975162
15.348923,-0.3499068645127404,-0.21274974010086117,-1.430010537524253,-0.34877169470212616,0.03677556037838903,-0.2121576827440064,0.01921823206424294,-1.451028230702748,-0.6808394751278913
15.408158,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.36201541845064106,0.019476431386090405,-0.21768892369909335,0.0117368475346816,-1.4126405024404227,-0.5925416547505041
15.441214,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.36720106018960247,0.014503150363815658,-0.219891213497543,0.009527017158554613,-1.392177081206069,-0.5583734014871112
15.491366,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.3690961807553627,0.011981774904188119,-0.22067692300130345,0.0083122219526011,-1.3875452037336469,-0.5269962060633273
15.53893,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.3698451359841787,0.010705983870086234,-0.22099376237496113,0.0076232759709614975,-1.3847733846213663,-0.5000673444462954
15.547052,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.37028264158797514,0.010451742089228068,-0.22122437055697222,0.007481469183159302,-1.3763796660182457,-0.4940294172697141
15.578243,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.3703591329050937,0.01020249574573999,-0.2212476923886234,0.007322520182216045,-1.377441396911357,-0.4851445808987011
15.601648,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.3704200473387871,0.010030973373309729,-0.2212793457215746,0.007206320893394122,-1.376340366563334,-0.4780160267435205
15.62562,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.3704422878669668,0.009880608948305199,-0.22129070368816472,0.007100942291437401,-1.3759679832352991,-0.4712440483802735
15.665044,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.37039727739594785,0.009604769615081847,-0.22125657482282643,0.006904129511335202,-1.3783797319952376,-0.4583004069939449
15.677791,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.3704777352997341,0.009502484139798012,-0.2213137358271158,0.006830944143745745,-1.3746409050705124,-0.4534703250025901
15.687941,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.37051752087800105,0.009453957503413645,-0.2213420793632838,0.006796151772140703,-1.3727804837358997,-0.45116817893271477
15.704846,-0.37060104697173313,-0.2214019654610719,-1.3688179328000751,-0.37050870174097505,0.009391077073272623,-0.2213356414131099,0.006750989887435807,-1.3732159623379476,-0.44817343857802544
15.729061,-0.4185822023890044,-0.2214019654610719,-1.3688179328000751,-0.40035183117946316,-0.007698583783881543,-0.22131523156010996,0.006669683098055557,-1.3745739982924403,-0.4427775414783215
15.741419,-0.4185822023890044,-0.24275874858221885,-1.3688179328000751,-0.4117015792992566,-0.012574290332071563,-0.23459166885969968,0.0008823752389738428,-1.3730778738215115,-0.4397588871991665
15.754381,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4160304164660074,-0.014236737097364702,-0.2396520266032806,-0.0011416032844616935,-0.4603507179027163,-0.07324621890105032
15.766364,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.417676954842372,-0.014790076372480605,-0.24158287760079555,-0.0018603631407143816,-0.11197750163959791,0.057690209567765854
15.783975,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.418337754759033,-0.014981265577822556,-0.2423253755187205,-0.0021993161165994417,0.0214057335683928,0.12090573413502254
15.795173,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4185530606650235,-0.015000344033884245,-0.24260342274365537,-0.002301004581846802,0.07203125021049112,0.1406767427611746
15.8104,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.418657820952786,-0.014943739516083245,-0.24271310143507513,-0.002335173899853504,0.09158354837064439,0.14864679634798622
15.831457,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.418729626733225,-0.014797529830073349,-0.2427600799377511,-0.0023338535136217535,0.09939133552902436,0.1514628915118372
15.894483,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.41896718095912483,-0.013822589504002262,-0.2428116537134503,-0.002199873729039277,0.10462135664600652,0.14540898334377944
15.906242,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.41878731604861597,-0.013557961862715805,-0.24278825902400625,-0.002161800796118529,0.1037669331620902,0.14342717254960166
15.918867,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.41872457784805345,-0.013429242539560179,-0.2427802413946035,-0.0021423694960802926,0.10349719451087741,0.14228226932826565
15.929736,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186917082646627,-0.013351293287950167,-0.2427757545982885,-0.0021302641527137425,0.10329909304060574,0.14152184774869314
15.941473,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186833705953674,-0.013282590748818048,-0.24277471330051897,-0.0021194226371509172,0.10326804945808551,0.1408174772685517
15.955992,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.41869378517198075,-0.013196037215738502,-0.24277648558853568,-0.0021056642371359096,0.10340038130206142,0.1399102659852064
15.969286,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186911350980943,-0.013111224351687984,-0.2427761049293305,-0.0020921509267602533,0.10338065705012299,0.13901503000657653
15.988738,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4187197566309585,-0.01297106096201878,-0.24278068821693227,-0.002069795138048449,0.10368733080181311,0.13753089783112007
16.001726,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186981878577796,-0.012869453233292978,-0.2427772526473879,-0.0020535848657283412,0.1034598620887304,0.13645421481336514
16.017212,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4187016043062265,-0.012758603163510974,-0.24277780016767916,-0.002035897799834699,0.1034965539017829,0.13527914116067696
16.028584,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186826039547991,-0.012678565549094113,-0.24277476916915064,-0.0020231265890529944,0.10329527194721642,0.13443059135357466
16.04061,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186782260740325,-0.012603384488979791,-0.2427740709312263,-0.0020111300650549483,0.10324892144936688,0.13363348062776206
16.052601,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.41867605998135077,-0.012529664683247305,-0.2427737254175484,-0.0019993666118980876,0.1032259804124543,0.13285184323499352
16.065836,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186807405645016,-0.012446184016441895,-0.24277447235130392,-0.0019860455744291935,0.10327561850413253,0.13196670414935194
16.081414,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4186929354725734,-0.012337788737757791,-0.24277641831977897,-0.0019687488816489394,0.10340492473495867,0.13081739288855215
16.104676,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4187316281587416,-0.01213349367270855,-0.24278259254394474,-0.0019361493928165057,0.10381518417769814,0.12865125651312587
16.135675,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4187770240791813,-0.011772908702435015,-0.2427898364030125,-0.0018786106201748886,0.10429651702219125,0.12482797994305268
16.156917,-0.4185822023890044,-0.24275874858221885,0.1022308258126258,-0.4187483474184796,-0.01150762698464149,-0.2427852604508819,-0.001836279446723235,0.10399245901911154,0.12201520194653466
16.185107,-0.44807008446215985,-0.24275874858221885,0.1022308258126258,-0.4373075260191342,-0.030945259660016305,-0.24278780146846415,-0.0017838087136735593,0.10416130198802495,0.11852868087586049
16.268242,-0.44807008446215985,-0.24899698160912564,0.12203740519830007,-0.4453719883836214,-0.04233269825719581,-0.24700027875306546,-0.010210984955119677,0.1193945573334372,0.12968294184610557
16.378929,-0.44807008446215985,-0.24899698160912564,0.12203740519830007,-0.4486475490868012,-0.03911138742420974,-0.2487452380479756,-0.01161530346410326,0.1254399799239972,0.11070212405014057
16.434768,-0.44807008446215985,-0.24899698160912564,0.12203740519830007,-0.4489956859907595,-0.03607130448759139,-0.2491300004084192,-0.01117841116273293,0.12524991085484757,0.10015084109684262
16.473645,-0.44807008446215985,-0.24899698160912564,0.12203740519830007,-0.44890402889676634,-0.03427201896315256,-0.24920031472419085,-0.010739707676752475,0.12458302626672291,0.0946585097746953
16.539122,-0.44807008446215985,-0.24899698160912564,0.12203740519830007,-0.4491475631163692,-0.03156883982035534,-0.24931432490111843,-0.009943556621072405,0.12509819083622736,0.08697960879165029
16.577373,-0.44807008446215985,-0.24899698160912564,0.12203740519830007,-0.44889974669603266,-0.03003703694022757,-0.24925030587359298,-0.009475844795615508,0.12435675279332425,0.08269740432213826
16.638904,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5064248999095636,-0.0979475868550939,-0.288567357872001,-0.056720657746629675,0.022157513299809944,-0.04816405647986008
16.659428,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5264405386601857,-0.11166805270810118,-0.30240484615693225,-0.0663780203365516,-0.01533829408161191,-0.07598337991358149
16.675208,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5337490374662635,-0.11458886499614677,-0.3074762479553132,-0.06849710133887368,-0.02926077021282842,-0.08268376001214327
16.699097,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5368763529640274,-0.11480952918488511,-0.3096133224820508,-0.06878049809461538,-0.03481220695468144,-0.0847077045835218
16.764584,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5397308432673201,-0.109410407902007,-0.3114269291761035,-0.06566581872105984,-0.038192620205628566,-0.08219935780939479
16.780426,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5387419698227488,-0.10754198387928603,-0.3108715804333893,-0.06457061686713314,-0.03791930404296598,-0.08111795780376048
16.791102,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5381654103439342,-0.10679660535719579,-0.31053982898484117,-0.06412931036032635,-0.03766200285279198,-0.08063247811154575
16.835253,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5392510722507768,-0.10368347055988865,-0.31119733020210216,-0.062264720621178514,-0.038550398517730136,-0.07834096574147134
16.854806,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.53867808147548,-0.1020085738147916,-0.31085534854283975,-0.061260262093012816,-0.03814348986781364,-0.0770922170419841
16.888072,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5389616743647805,-0.09956247348284872,-0.31102646915754434,-0.059791918624233276,-0.038367803709163706,-0.07525145335598435
16.925014,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.539158135948997,-0.09643551164974534,-0.31114476501981486,-0.057914311668511104,-0.03852012784790837,-0.07289147224324574
16.949641,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5387650167642508,-0.09435446316793428,-0.31090879576384295,-0.05666462771577548,-0.03822444240733948,-0.0713195918671985
16.959922,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5381061947074915,-0.09359469396494424,-0.3105131846402965,-0.05620836879683882,-0.03772701139922079,-0.07074556353238379
17.015493,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5393700698447729,-0.08925902704010609,-0.3112722234038413,-0.05360459984181824,-0.038682554428584266,-0.06746859403200325
17.044868,-0.5371122723846066,-0.3099163113756763,-0.03697607338581421,-0.5389184687532412,-0.08645633431043857,-0.31100102054728723,-0.05192144591577221,-0.038341282557025756,-0.06535018548846137
17.099002,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5628989854437143,-0.10980418257746292,-0.33934347307908475,-0.0828075692204117,0.0038166896880799245,-0.010071488720713173
17.130565,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5710370604365885,-0.11435342167591697,-0.3493836528548726,-0.0900384513394614,0.019947604476076342,0.005943989701787909
17.17373,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5745670463083546,-0.11286335752889554,-0.3535484511556973,-0.09033336195223103,0.02612189653867552,0.012215172488929813
17.195444,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5749755924288432,-0.11129941275459326,-0.3543814103994418,-0.08946909782244321,0.028354051919816204,0.013721486068327316
17.224985,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5754393305764656,-0.10907429886515632,-0.35494593849981926,-0.0878314940693142,0.029240391489547483,0.0141004537508648
17.238253,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5749408212550134,-0.10803653146711245,-0.3546169597382721,-0.08703447592951591,0.029489210762233327,0.014133380598556455
17.276104,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5757183018212175,-0.10518892265911577,-0.3552712292006405,-0.0847644504020974,0.02971169493165984,0.013864700858499439
17.326049,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5763750552824336,-0.09987637682455525,-0.3558112806549279,-0.08049594230192411,0.029845046119171166,0.013218536527762734
17.356311,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5758400528125628,-0.09649482552486849,-0.3553841844990421,-0.07777445133824673,0.02979193472084614,0.012787812280025488
17.407113,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.576281654223863,-0.091217344654481,-0.3557416966826782,-0.07352269556927482,0.029857303266622295,0.012096523062118624
17.462235,-0.5737580389109974,-0.35370856833438835,0.02952673872289889,-0.5764460314040604,-0.08492176393313254,-0.35587479768197716,-0.06844914281423746,0.029881740596350344,0.011265068749537251
17.50671,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6195195249986174,-0.13082419660015726,-0.3895497602860623,-0.10422890780526134,0.002008770585283322,-0.021878637041752632
17.542218,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.63525693372317,-0.14184410524869406,-0.40184602669258984,-0.11276827040114702,-0.008409233642275216,-0.03145702393422278
17.580649,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6413230918070361,-0.14244217713338309,-0.40658699284152316,-0.11316426562068453,-0.01238523325898062,-0.03414816456678623
17.656323,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6452973492933753,-0.1327792806337413,-0.40971351098873593,-0.10544368240159624,-0.014331406472068313,-0.03324227581760306
17.678951,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6441254086174389,-0.12909053086075223,-0.40877174126618165,-0.10250454144627132,-0.014395291639195139,-0.03263433562589979
17.698929,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6435666698468883,-0.12706526455554742,-0.4083238995503677,-0.10089368116584746,-0.014388412530516776,-0.03220907559877604
17.719034,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6433552250657582,-0.125500297287214,-0.4081544179429286,-0.0996501511455172,-0.01438593319968319,-0.03184130195786465
17.738921,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6432555747317577,-0.12409639982832878,-0.40807468739230185,-0.0985350962369662,-0.014380153432396504,-0.031495661399129314
17.760383,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6432800225652835,-0.1226036666908058,-0.408093867942029,-0.09734970442499868,-0.014393811364112948,-0.03112102171457602
17.776658,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6430412298370499,-0.12149388958729816,-0.40790417356655667,-0.0964684758879117,-0.014336039573378506,-0.03084073387615243
17.808968,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6436587942093251,-0.11901568001836223,-0.40839449754845614,-0.09450070457039078,-0.01449389900053853,-0.03021246937518434
17.844886,-0.6416802432815479,-0.4068234698941621,-0.013992305702352036,-0.6439983383833665,-0.1154623608355746,-0.4086640890057811,-0.09167929004240609,-0.014580513310609744,-0.029310828464833426
17.872724,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.62877878551685,-0.10017540981988533,-0.37631315598271253,-0.0627345163920311,0.020892350250234552,0.0007831059321637066
17.927076,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6237439995652176,-0.08745133431060452,-0.3642917688096757,-0.04399826583105563,0.03468494572511182,0.017478188303646166
17.946198,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6206624084239653,-0.08366573984622491,-0.3591491900267734,-0.039233130391119475,0.039671755506028694,0.0211831599625901
17.968119,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6195838001318069,-0.08165160810445704,-0.35724752027395706,-0.03732337960605919,0.04157581412338261,0.022178732943541158
18.020841,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6200314810097465,-0.07720134186516871,-0.3569043807183255,-0.034657131540455154,0.04255178105274042,0.021955662974171276
18.054823,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.619604620094998,-0.07411001892167447,-0.3565038284635088,-0.0330576436255519,0.04275624550860643,0.021406748810048067
18.095976,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6195952201581466,-0.07083350835649377,-0.35641941151966544,-0.03151019631880923,0.042878655313444126,0.020594336725770324
18.133733,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6194592108672687,-0.06792682067461897,-0.35632827378625687,-0.03018547704490426,0.04288689155992775,0.019798653783195563
18.173881,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.619425485416281,-0.06501849138635378,-0.35630156126763246,-0.028880715102765606,0.04289534983778983,0.01897022720478672
18.209525,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6192708919187001,-0.06257394209604897,-0.35622842347416583,-0.027790446335889785,0.04285721418448972,0.01826388112011995
18.262737,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6195472722280538,-0.0588671930752283,-0.3563494398398789,-0.02614209821220033,0.04294058165764573,0.017185243112530304
18.320783,-0.6178323422261598,-0.35558683043875605,0.04244154903633566,-0.6196485837364129,-0.05448310397708404,-0.3563937634926699,-0.024194303062367552,0.042971198671684946,0.015906761600538312
18.379949,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6292991915647584,-0.06306386732648182,-0.3520606625210213,-0.01649801542099801,0.012921248463351891,-0.02546941751301128
18.406951,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6321299600520863,-0.06409543983609442,-0.3502486214544991,-0.014433329702576055,0.0020435873456469272,-0.03478894100493388
18.417769,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6328014031500053,-0.06408398488714051,-0.34948799792758456,-0.01395471434931029,-0.0017981187378167372,-0.036598103956095175
18.428164,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.633046252947314,-0.06392815041266421,-0.34919799678691615,-0.01379379127987023,-0.003247210408229893,-0.03699338503526759
18.473039,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6339477715318902,-0.06222175142880432,-0.34925983666598887,-0.013310513694132142,-0.004274877158859551,-0.03644483134627304
18.528919,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6344576422876471,-0.05870999223645724,-0.34931748459822226,-0.012498412092616585,-0.004769628187498264,-0.03462001355529517
18.559349,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.63406279606375,-0.056686251708783636,-0.3492140722316285,-0.012049633224328508,-0.004610610579630405,-0.033495137539655814
18.602252,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6341449803976981,-0.054299357408157126,-0.3492241155974538,-0.011534714507890228,-0.004687492738016233,-0.032113521365655685
18.65712,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.634344200530657,-0.05097321971461917,-0.34926356534237585,-0.010824715083283483,-0.004816260480214136,-0.030159485215817013
18.721587,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.6344868030284969,-0.04675930181882201,-0.34929273750316503,-0.009928354642283439,-0.004904871477841372,-0.027671902862848815
18.774325,-0.6327880816899372,-0.34893139524500516,-0.003902073291235428,-0.634269300147126,-0.04348440440340043,-0.3492461336201005,-0.009232484369987519,-0.004777762686062356,-0.02573579889255834
18.857854,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6420004991925233,-0.049477665179596765,-0.3433795147551334,0.0004728475449438229,-0.013416235888783698,-0.03522325662432501
18.881342,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6437582541790017,-0.04999911310226018,-0.341221152710753,0.002352695996067919,-0.01582644755123558,-0.036609020350203865
18.888942,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6441174513116791,-0.049989879712071646,-0.3404379786366719,0.002692483029905887,-0.01650410137876123,-0.036786363439775364
18.934721,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6449580638362141,-0.04882093112909461,-0.34009901115462726,0.00286663622427253,-0.01728161318622483,-0.036054470925315975
18.971793,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6450911000916484,-0.04743497059878619,-0.33997960996325866,0.002877487875265092,-0.01744024543711011,-0.03508084220760899
19.015082,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.645222102702862,-0.04566992248137886,-0.33992893998662627,0.002809642949379627,-0.017560247997287753,-0.033796715654696725
19.034448,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6448561615521637,-0.04487635153844545,-0.33993534300063155,0.0027710462993433055,-0.01729816129402626,-0.033214988938241895
19.046304,-0.6441047857252012,-0.3399718874206324,-0.016747365682701697,-0.6445913802047003,-0.04453844526743424,-0.33994557616032595,0.0027527749456179194,-0.017105494726845832,-0.03296629304269424
