Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
11.218072,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713424426446569,0.028041845565913374,-0.4626772779216552,-0.007898111275319303,-1.1395705663170574,0.06698031577447791
11.222908,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134136875285482,0.027962545796343177,-0.4626742532573439,-0.007875776140397455,-1.1395962171294631,0.06679090157938972
11.227968,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134102841759946,0.027883965025639473,-0.4626732946878691,-0.007853643514723466,-1.1396043463243903,0.06660320477380094
11.233013,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134073275921455,0.027805939784900105,-0.46267246195279893,-0.007831667356549625,-1.1396114083745452,0.06641683489843671
11.237727,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133985561381522,0.027731213050611946,-0.4626699914335344,-0.007810620237476747,-1.139632359733003,0.06623834378423195
11.243236,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134075592994784,0.027651475481526973,-0.46267252721420604,-0.007788161794362637,-1.139610854922017,0.06604788386803818
11.250503,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713447375141105,0.027550560850000655,-0.462683741524154,-0.007759738736856329,-1.1395157514225447,0.0658068407501731
11.26788,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136665937844318,0.027292904398958342,-0.4627454854359286,-0.007687168644550765,-1.1389921291838028,0.06519140656230608
11.294271,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7139757864139187,0.026684141132975715,-0.46283257092348873,-0.00751570774680935,-1.138253596482398,0.06373732410216346
11.298649,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7137793643100183,0.026313062829765272,-0.4627772477590454,-0.007411191882340899,-1.138722767261954,0.06285097224391403
11.303651,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136558830931266,0.026059935986134552,-0.46274246872179803,-0.007339897574230316,-1.139017712574315,0.062246357405795455
11.315735,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136965457797142,0.025766780039422704,-0.4627539215494184,-0.007257328890128931,-1.138920586314152,0.06154612967521438
11.334177,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7138318151025105,0.02532522439741937,-0.46279202075943904,-0.007132962767842495,-1.1385974841155397,0.06049143674268711
11.338087,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136690547325584,0.025053055504711496,-0.4627461785729798,-0.0070563051814067365,-1.138986251001419,0.059841338362581833
11.345045,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136092075290423,0.02483130540101572,-0.4627293223403265,-0.006993848272492297,-1.1391292011000602,0.05931166951701124
11.350475,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713540884363383,0.024661318165315742,-0.4627100788150103,-0.006945970606958963,-1.1392923967499264,0.05890564065211184
11.358479,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135368546116618,0.024492370463159933,-0.4627089438174072,-0.006898385730699686,-1.1393020221521537,0.05850209480085295
11.363388,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134807322231007,0.024360815024813333,-0.4626931366955524,-0.006861332552851866,-1.13943607521578,0.05818786352882086
11.386049,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7137373608597597,0.024002821326912234,-0.462765417299338,-0.006760502026015132,-1.1388230960493484,0.057332765355117436
11.392206,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713637236210244,0.02374397829814435,-0.46273721674379975,-0.0066875977287839065,-1.1390622522284808,0.05671449692616741
11.397952,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.71356092215331,0.023549434467914833,-0.4627157225482012,-0.0066328035885242125,-1.1392445347968474,0.056249812561862005
11.405512,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135370076420855,0.02337189985953986,-0.4627089869191107,-0.006582800171706661,-1.1393016566260663,0.05582575616008557
11.413307,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135233505448544,0.02320303460251059,-0.4627051403365676,-0.006535238516486163,-1.1393342777559043,0.05542240723597248
11.420301,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135001757670034,0.023049714306713376,-0.46269861305669163,-0.006492055169151735,-1.1393896326695034,0.05505618876426049
11.427339,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134840986506072,0.02290635177750185,-0.4626940848649225,-0.006451676471331652,-1.1394280342194452,0.054713755258796556
11.443102,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136093915407684,0.022658164428584922,-0.4627293741680525,-0.006381773394008715,-1.1391287615725156,0.054120938820855294
11.447775,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135204193023093,0.02248483830286111,-0.4627043147389891,-0.006332955315160485,-1.139341279276215,0.053706934735223304
11.452159,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134539753926454,0.022358374687180174,-0.4626856005145328,-0.006297336271949526,-1.1394999861644655,0.0534048657115429
11.456826,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134119102175382,0.02225742762945328,-0.4626737526697456,-0.006268904081458742,-1.1396004623868725,0.053163745140959937
11.461426,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133813007284413,0.02217307242859199,-0.46266513137018095,-0.006245145061693491,-1.139673575736013,0.05296225562139071
11.466628,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133690042436835,0.022094465571817257,-0.462661668010229,-0.006223005088760868,-1.1397029469280786,0.052774496507018646
11.47121,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133506013102182,0.02202461324553861,-0.46265648474167553,-0.006203330868514128,-1.139746903888465,0.05260764832790255
11.476231,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133442788533542,0.021957190700619064,-0.4626547039934103,-0.00618434100705911,-1.139762005610505,0.05244660388671503
11.481098,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133372663634512,0.0218925479664743,-0.46265272889425213,-0.006166134091746911,-1.1397787555347194,0.05229219925826917
11.485842,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133302681196745,0.021830666542562792,-0.4626507578075792,-0.006148704911817237,-1.1397954714308585,0.05214439025245945
11.490832,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713328918267447,0.02176882275888711,-0.46265037761565947,-0.0061312863334284096,-1.1397986956668753,0.05199667115353108
11.497204,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713348721070505,0.021696326803385565,-0.46265595516374725,-0.006110867523182277,-1.1397513949997733,0.05182350844280821
11.504127,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713370485499647,0.021611153668254016,-0.4626620852125988,-0.006086878128570026,-1.139699408823145,0.05162006521817447
11.525561,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136004494834935,0.021339087656315925,-0.4627268555976102,-0.006010249518963446,-1.1391501204313166,0.05097021257747444
11.535767,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135898515735764,0.021076356035050977,-0.4627238706488622,-0.0059362499822561855,-1.1391754344339609,0.05034265591702228
11.54332,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713542706346042,0.020858366207860083,-0.46271059198457853,-0.005874852172044543,-1.139288044790511,0.049821968809372945
11.56588,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7137201738703722,0.020436491188396473,-0.46276057650687474,-0.005756029185156318,-1.1388641486246396,0.04881428470546433
11.5755,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136556906419116,0.020093549089280464,-0.4627424145170522,-0.0056594380084649554,-1.1390181722602912,0.04799513854630182
11.592279,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713705996710487,0.01968382768764818,-0.4627565834463582,-0.00554403814241958,-1.1388980119680365,0.04701648438474226
11.605599,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7136893304223635,0.01929255247276183,-0.46275188931173583,-0.005433833727407636,-1.1389378208043945,0.046081890497681244
11.610312,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135632261183547,0.019045220938372593,-0.4627163714702651,-0.00536417169407569,-1.1392390315818082,0.04549111824499777
11.614833,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134739490455897,0.01887913492350025,-0.4626912261832556,-0.005317392824844225,-1.1394522774079847,0.045094407775434504
11.619332,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134116917126239,0.018759768032026454,-0.4626736911268588,-0.005283772605760071,-1.1396009843043093,0.04480928987671622
11.630408,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134533553294775,0.01860694258925073,-0.4626854258709671,-0.005240728635993312,-1.1395014672376955,0.04444425340322759
11.63644,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134162372707245,0.01848146064184528,-0.4626749714036366,-0.005205386084044548,-1.1395901268549942,0.04414452917710775
11.655712,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713557315070899,0.018226679399392244,-0.4627147065973006,-0.005133625807103123,-1.13925315061774,0.04353596266771714
11.660549,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134709658205867,0.018054186698278143,-0.4626903859445851,-0.005085042466025317,-1.1394594030927856,0.043123949287133534
11.670801,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.71347811988557,0.017873576967780164,-0.4626924009189981,-0.005034172927302361,-1.1394423150045379,0.0426925476965263
11.677452,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713437629013509,0.017726232045567815,-0.4626809964837079,-0.00499267257067461,-1.1395390308711972,0.042340601909136875
11.683082,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133966008065953,0.017609278898954594,-0.46266944070565225,-0.004959732193630667,-1.1396370302075203,0.04206124944381651
11.689239,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713374191691302,0.01750699188741591,-0.4626631290780615,-0.004930922599153271,-1.139690556271454,0.04181692828041859
11.697991,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133896234715404,0.017392632131009347,-0.4626674755080144,-0.004898712662065014,-1.1396536961614119,0.04154377034657296
11.714632,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134933844679303,0.017187837057732462,-0.4626967002569204,-0.004841031213332419,-1.139405854260745,0.041054600022711815
11.719971,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134292347906623,0.01704014395369457,-0.46267863221328376,-0.004799432789735567,-1.1395590811812104,0.04070182257363421
11.724996,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133808525143162,0.016929100508071396,-0.46266500512866704,-0.004768156906418076,-1.1396746463332952,0.04043658592809869
11.729857,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7133450757128994,0.01684162216071182,-0.4626549284324667,-0.004743518238467241,-1.1397601022442003,0.04022763650942358
11.734552,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713318007691032,0.016769988434190804,-0.4626473046029934,-0.004723342278871472,-1.1398247564998487,0.040056533305420784
11.739023,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132963290427463,0.016709843581272046,-0.4626411987147039,-0.004706402211932092,-1.139876537781659,0.039912872246050064
11.743293,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132786932817616,0.016658262467773174,-0.4626362315237123,-0.0046918741605182996,-1.1399186622858002,0.039789666401340795
11.747918,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713270358314676,0.016610244499003016,-0.46263388394293825,-0.00467834968476045,-1.139938571058426,0.0396749714286609
11.75274,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713266664327969,0.016563504479682887,-0.4626328435150537,-0.0046651851491833225,-1.1399473944575678,0.03956332894614284
11.757802,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713266695788095,0.016516265012972094,-0.462632852375939,-0.004651879942013866,-1.1399473193124003,0.03945049349136264
11.76246,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132618890356146,0.01647089199095191,-0.46263149853259533,-0.0046391004273428115,-1.1399588006465453,0.0393421161973143
11.767475,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132624836555421,0.01642479157424923,-0.46263166600995853,-0.004626116038704737,-1.1399573803466434,0.039232001459651084
11.772149,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713258823117843,0.016380034570384547,-0.46263063500313667,-0.004613510028303518,-1.139966123850006,0.03912509557697908
11.776804,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132558995092835,0.016336268421715636,-0.4626298115557044,-0.004601183096701708,-1.1399731071358978,0.03902055643560248
11.781717,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132566523430555,0.01629173984585161,-0.46263002359470473,-0.0045886414240689675,-1.13997130892887,0.03891419617249684
11.787147,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713262893621944,0.016243722789691464,-0.46263178147883,-0.004575117205351809,-1.1399564011072785,0.03879950337966318
11.794871,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132929919827262,0.016178785269591944,-0.4626402588168177,-0.0045568272622564495,-1.1398845086312732,0.03864439463007492
11.800425,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132891503089505,0.01611560707592916,-0.46263917679220934,-0.004539032841324013,-1.1398936847934484,0.038493488180224925
11.805424,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7132800033045983,0.016057187376036612,-0.4626366004975058,-0.004522578671453581,-1.139915533185647,0.038353947794516195
11.825509,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134402228775425,0.015871285542946922,-0.46268172705711913,-0.004470218588356444,-1.1395328352079468,0.03790990557004374
11.832128,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134011464297643,0.015722224200782387,-0.46267072100075696,-0.004428234794369113,-1.1396261726027834,0.03755385996867696
11.846226,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713453821454893,0.01551941387061035,-0.46268555715727594,-0.004371112357412615,-1.139500353857785,0.03706943037129832
11.858501,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713468252453174,0.01529915727133545,-0.46268962171251243,-0.004309076100700947,-1.1394658841999474,0.03654332888713728
11.875844,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713527798839743,0.015003889424468711,-0.46270639321872664,-0.0042259125904714045,-1.1393236526279824,0.035838056704723675
11.896106,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135920135326015,0.014613878792942635,-0.46272447957429536,-0.004116064351021218,-1.139170270412289,0.03490648338179039
11.903222,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135023372971996,0.014347398057140795,-0.4626992218613431,-0.004041008859429374,-1.139384469672126,0.034269971644719704
11.912339,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134601220013697,0.014129648219927831,-0.4626873317343826,-0.003979678643468797,-1.1394853044705548,0.03374985777339538
11.926907,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7134819457419226,0.01388375132584149,-0.46269347848855846,-0.003910420682997377,-1.1394331766236132,0.033162512280205364
11.941721,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.713496159419426,0.013617568751558643,-0.4626974818344256,-0.003835449169931462,-1.1393992260548014,0.03252671272709729
11.957832,1.7130697397491828,-0.46257737882631045,-1.1404177654408134,1.7135143850344823,0.013324624255769274,-0.4627026151604557,-0.0037529400419285056,-1.1393556926344073,0.03182699006489766
11.969173,1.7130697397491828,-0.4443516933908392,-1.2053138175454474,1.7134810109995902,0.013072864637849102,-0.45704927803073747,0.0040198839866997,-1.1595317312441313,0.003801494620241968
12.017032,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6927156053302768,-0.03273015947384147,-0.45265068947501286,0.013026297107065977,-1.174810080700053,-0.029302419751819585
12.021685,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6791500279497795,-0.05511456917832255,-0.4499623569656904,0.017411501134038256,-1.1846324303898677,-0.04546665790798559
12.026902,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6700653253082998,-0.06683941903535834,-0.44815882382264194,0.019694180601601614,-1.191213071658976,-0.053921183879436334
12.031509,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6638822353829263,-0.07315633284125199,-0.4469336693946797,0.020913901181911474,-1.195689882405466,-0.058467512635529476
12.035961,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6596117381476025,-0.07665988804371979,-0.4460880039838615,0.021582279938210384,-1.1987814550716922,-0.060982092874484445
12.040697,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6566201785207324,-0.07867013612811165,-0.4454942593447964,0.02195819767680209,-1.2009483058918984,-0.06241839794108837
12.046069,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.654491174398881,-0.07986002435722431,-0.44506888444310627,0.022172562762298686,-1.2024928093361376,-0.06326158423581936
12.051555,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6529916964213818,-0.08055451442043184,-0.44476882988140354,0.022289306723377374,-1.2035810111301448,-0.06374654464873196
12.056534,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6519682507640334,-0.08093432941737773,-0.4445662620358878,0.02234520163707228,-1.2043218360124517,-0.06400495482865916
12.061574,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6512464618151734,-0.0811170800621605,-0.4444231697970898,0.022362943628073374,-1.2048445030758583,-0.0641214488374225
12.066802,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.650729116013449,-0.08117017450637148,-0.4443198318155518,0.022355215353674268,-1.205219792099961,-0.06414425544496348
12.071505,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6503959952791638,-0.08114365916631576,-0.44425559933282316,0.022332909140707315,-1.2054594651258004,-0.0641104464247956
12.079102,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.649998119586709,-0.08100861641041622,-0.4441654342842243,0.0222837921280304,-1.205757249191338,-0.06399351234211699
12.109078,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6484784514378061,-0.07981970637925721,-0.4437614315563239,0.02193839476247832,-1.2069457069829,-0.06303859660877771
12.121195,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6484359216209392,-0.07864812374296103,-0.4437595565075913,0.02160395078234324,-1.206970886348753,-0.06210266996476357
12.13197,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6484858355506835,-0.07757047046680363,-0.4437801301258586,0.021299687230919864,-1.2069255928437677,-0.061244664374813663
12.153565,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6479661218515598,-0.0759136681655997,-0.4436423270053753,0.020837724348477745,-1.2073317248726276,-0.05993053629591451
12.163153,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.64824916135138,-0.07462119020817268,-0.44372342707949597,0.020478591858083012,-1.2071053575510196,-0.05890644792411034
12.179035,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6481331046117098,-0.07319859489465182,-0.4436939827232158,0.02008498231265405,-1.2071949123472296,-0.05778069931414208
12.190339,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6482943367530838,-0.07196607792499503,-0.4437399055425677,0.019744694434642315,-1.207066199272939,-0.056805991723595024
12.198556,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6485616918967572,-0.07101493264089156,-0.44381443050241315,0.019482437747261095,-1.2068541589538333,-0.056054097550552774
12.217303,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6482451436770629,-0.0697142254901039,-0.4437284223941592,0.01912452825822649,-1.2071033043001849,-0.055026495923918534
12.224592,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.648585491389666,-0.06877618553974872,-0.443822369758447,0.018866556208071376,-1.2068341651874042,-0.05428553675613752
12.230015,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6489090271645621,-0.06812677723833403,-0.44391152619883567,0.018688034385708166,-1.2065784493184863,-0.05377263081302592
12.249227,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6484943664999625,-0.06707579685542175,-0.4437980681539586,0.018399397997997762,-1.2069054947038815,-0.052942798798863724
12.260711,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6485783478804015,-0.06610382018580353,-0.4438213075010561,0.0181325469165512,-1.206839034750636,-0.05217542193517699
12.268685,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6488001734037054,-0.06533936860946407,-0.4438822967533814,0.017922710196004128,-1.2066638276165722,-0.051571920198214036
12.278297,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6488828006390515,-0.06464106032934759,-0.44390506098582905,0.017731065238571264,-1.2065985253079312,-0.051020666501229606
12.283177,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.649153621543399,-0.06415449563681931,-0.4439794167021184,0.017597542737283797,-1.20638470905177,-0.05063657553646081
12.293449,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6491038620396563,-0.06362417183416595,-0.44396581663956236,0.017452032608354255,-1.206423941853064,-0.05021795915028408
12.297944,1.650510222047706,-0.4443516933908392,-1.2053138175454474,1.6493266572475378,-0.06324702961985647,-0.4440269633413927,0.01734855757269614,-1.206248062350473,-0.04992026260301905
12.314902,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.6261178912612555,-0.08520739637303731,-0.43724647600888517,0.02378331923063234,-1.2331178403261995,-0.0757367572298245
12.323656,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.6102291107730553,-0.09947834087957218,-0.4325980136653659,0.027967910961060674,-1.2516475848823039,-0.09257473067764524
12.330973,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5992063774784948,-0.1084303887339022,-0.42937201229278,0.030595181886724953,-1.2645264552163926,-0.10318473647684746
12.338275,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5914857056030496,-0.11410583560133596,-0.4271123881434626,0.0322630405420377,-1.2735478539195302,-0.10995697828445573
12.344631,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5861509846394277,-0.11760200986740443,-0.42555030163023766,0.03329231147426746,-1.2797970850305986,-0.11416678893944249
12.351457,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5823700489132448,-0.11977691121019476,-0.4244435463166146,0.0339345920753658,-1.2842187521032007,-0.11682672617465661
12.358198,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5797233426669526,-0.12108132148580222,-0.42366871502194337,0.03432186650937755,-1.2873157863321354,-0.11846460941168306
12.363995,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5779465634797305,-0.12179989254048124,-0.4231477993276679,0.03453709728520223,-1.2894105254555583,-0.11940588339576026
12.370683,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5766235561034787,-0.12213890538244021,-0.4227606340651836,0.034641240494957884,-1.2909555595879652,-0.11990362236382104
12.376794,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.575744932357858,-0.12222484990761778,-0.42250304949610396,0.03467106788186577,-1.2919912066357913,-0.12010050206471572
12.383219,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5751022311570284,-0.1221323914056044,-0.4223148663376539,0.03464864699424841,-1.2927438892213943,-0.12008820624459146
12.389449,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5746690488128179,-0.12192178708732147,-0.42218785926451036,0.034591543254696815,-1.2932547307141002,-0.11993569564939617
12.396168,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5743248722618415,-0.1216110403697602,-0.422087321621038,0.03450526785589109,-1.2936529050516252,-0.11966900305280846
12.401875,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5741710829427764,-0.12126896130240965,-0.4220416594181639,0.03440949154743977,-1.2938460672292118,-0.11935887239292597
12.409561,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5738974224254005,-0.12082209323910297,-0.42196258346590776,0.03428366274609782,-1.2941448479696198,-0.11893901758380426
12.434932,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5722465790092082,-0.11910513015915021,-0.42149312372636094,0.03379771610514402,-1.2957911678796665,-0.11727455384470313
12.441716,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5726559183726019,-0.11782084996155062,-0.42160856367755045,0.03343403902951577,-1.2954028902991694,-0.1160255948625011
12.474211,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5709226279559434,-0.11444921621692408,-0.42111618377640475,0.03247811298128749,-1.2971205809468191,-0.11272273112455664
12.505303,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.570004767712337,-0.1095090238910971,-0.4208553356904029,0.03107690845240054,-1.298032437261055,-0.10787173398285005
12.509809,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5713721128979388,-0.1067945650817164,-0.4212431098227166,0.030306962727826167,-1.2966908300160815,-0.10520558299452024
12.517579,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5720538438341873,-0.10492357304478027,-0.4214363990859133,0.029776218231065472,-1.2960229046835992,-0.10336696235938252
12.539729,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.571518930691146,-0.10237211572712074,-0.42128446958747146,0.029052321898661564,-1.296552497096007,-0.10085708687788597
12.560279,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5713176962450648,-0.09951679723880588,-0.42122727114515446,0.02824214202412039,-1.2967526076000995,-0.09804680768540808
12.571384,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.571840954188253,-0.09734178370686632,-0.4213757055683721,0.027624972334811978,-1.296238365972923,-0.09590564106499629
12.578875,1.575435721694049,-0.42239573671397596,-1.2926995391663203,1.5724405802733767,-0.09583316119846538,-0.42154583233858584,0.027196884077659134,-1.2956484792554712,-0.09442028970104625
12.588041,1.575435721694049,-0.38621865980940256,-0.08773384499590497,1.5727451689660223,-0.09460836583207646,-0.4105836340605228,0.03828832534699429,-0.9273481785442298,0.28778955683778507
12.611794,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.5345397774188911,-0.14165026046142465,-0.4023730542216098,0.04783993748284235,-0.6612890941359779,0.6269156879990925
12.617534,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.5096145403552381,-0.16749454357782248,-0.3972361351052938,0.05305154423884854,-0.48317252478625106,0.8139704205792596
12.621685,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.4925911953003246,-0.18162378699806336,-0.3937475145911119,0.05587980591894619,-0.36111453804052585,0.9166675983884314
12.626351,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.4806814155534445,-0.18973084946609425,-0.3912998368522499,0.0574825144759757,-0.2758653992591532,0.9760081900116683
12.631257,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.4723219857164547,-0.19453507127330824,-0.3895786307896517,0.05841327010936423,-0.21609527114559607,1.0115659734570928
12.636043,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.466479968819686,-0.19740341521264315,-0.388377308045632,0.05895163921464311,-0.17429271574561717,1.0331538454490907
12.641589,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.4622737551097251,-0.19915043075011324,-0.3875026865334119,0.05925915145209793,-0.14439511972279673,1.046723684022156
12.646318,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.459434583699557,-0.2001461058805475,-0.3869226546009008,0.059416472289115375,-0.12400088461149937,1.0548282340804418
12.650947,1.4549790384638528,-0.38621865980940256,-0.08773384499590497,1.4574549383460278,-0.20066989080631376,-0.38651960376687744,0.05948013799287045,-0.10975218393225901,1.059486287545489
