Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
14.189646,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8890156381477292,0.06824204509624804,0.24779113464204788,-0.21002257591956783,2.7406915726602046,0.276768827808871
14.228676,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8901258051736622,0.06569832898892662,0.23153957424296795,-0.22321242368910432,2.757846218240465,0.2871714467231808
14.26968,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8908519039667736,0.06241130145084129,0.22009536262301696,-0.2270403535954994,2.76986948409046,0.2875858554331995
14.287013,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8903356508366409,0.06012727233847856,0.21600570503821492,-0.22726098739185413,2.7733733518297368,0.285469295474944
14.319076,0.8870691825429021,0.2156901690862347,2.770346386911463,0.890553021839364,0.057691707431984075,0.21101462634268278,-0.22399229820846525,2.778515497345873,0.27975824022864326
14.34755,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8905175926304605,0.05539165095622607,0.20825495888254225,-0.21903308426830023,2.781199666451583,0.27251920680291153
14.361189,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8899370853543631,0.05383963050064837,0.20857985878218668,-0.215185203861305,2.7802861714691733,0.2671401022893443
14.376521,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8896063678853663,0.05264198603665313,0.20853927652290039,-0.21180972050667374,2.779988215295999,0.2625888059396983
14.382357,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8890416467869781,0.05192548056344346,0.2098741578696033,-0.2096970313253713,2.778095251283781,0.25977400017041746
14.388271,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8886579859674191,0.05146217818842321,0.2107721621291066,-0.2082629179111858,2.7768179696674853,0.2578868569186229
14.398007,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8885279364200199,0.05106941323727001,0.21084194880094378,-0.20695754965585364,2.776616278845282,0.2561987079870238
14.40772,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8884349511468744,0.05072180997486441,0.21089835985502345,-0.20573798104316937,2.7764656492231867,0.25464128783775086
14.41313,0.8870691825429021,0.2156901690862347,2.770346386911463,0.8882174021177147,0.05047456205124453,0.21155641986905327,-0.20484785433471275,2.7755946452866302,0.2535111721226512
14.438375,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8872994841949614,0.048828714191077094,0.19400835020228638,-0.21414017366636248,2.7971390076015425,0.26488152456278286
14.46757,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8867305794081572,0.04689457784470698,0.1809237026756543,-0.22076633887540914,2.8132072745847476,0.27296448041921517
14.492724,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.886152734361111,0.04504463539402556,0.172346417602789,-0.22394965760800678,2.823733650803515,0.27681738250562216
14.525913,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8859402938946352,0.04298812243479371,0.1651602890429292,-0.2236527161834302,2.83256168137123,0.2763846693827113
14.5299,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8849300707490202,0.04190017030110657,0.1647067939074165,-0.2232492439256793,2.8330860074895416,0.2758528366966888
14.534812,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8842689726428679,0.041268063180079126,0.1642417745923016,-0.2227887278089237,2.833635984523019,0.2752658635873002
14.588039,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8851238329265443,0.039578763817838,0.1566519344181869,-0.2174143862730327,2.842995462846106,0.2686027957970705
14.627248,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8852350196225018,0.037588560057341125,0.15388737229056063,-0.20945714875146454,2.8463980228418277,0.2587542785803104
14.668338,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.885277695352755,0.035405689979340266,0.15209757144096875,-0.19954917444382317,2.8485999049938937,0.24650108273352753
14.697467,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8849800780197979,0.03358701806955441,0.15269049578074737,-0.19078310084184358,2.8478611431275,0.23566377997076082
14.703606,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8842704442929408,0.032612417089049134,0.1559895493060981,-0.1860259330538266,2.8437817678408623,0.22978300507294508
14.724118,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8841064536250138,0.03176604053931494,0.15641212661017884,-0.18171920337144862,2.843256834772859,0.22446024050416763
14.729381,0.8822834608229922,0.16568830187010733,2.8317922431572424,0.8836634764326348,0.03128091939524159,0.15859290588398417,-0.17922493693388772,2.8405610968502057,0.22137769831694987
14.745189,0.9278472754754317,0.09798538188567849,2.914301401615971,0.8975256548209735,0.04168347924173492,0.1380824100806688,-0.1929811849991965,2.8655523174263613,0.23810224188680676
14.764055,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9073680976253069,0.0490037384574292,0.12326347105989373,-0.20201680969990018,2.8836143798665668,0.24907128348639035
14.769141,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9137429131068002,0.05295588703460514,0.11489297603145328,-0.20675444493644976,2.893789541467344,0.254818861206169
14.776892,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9182792350629635,0.05530216844760022,0.10867913835372618,-0.20937677521040854,2.901349616950507,0.2579949066988379
14.783306,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9213987842244046,0.05667652821386439,0.10453009765134993,-0.2107716432004273,2.906394529525136,0.25968008955101446
14.798078,0.9278472754754317,0.09798538188567849,2.914301401615971,0.923925892725122,0.05764431128790025,0.10038324325064486,-0.2113634267091184,2.9114565050774037,0.2603821997230428
14.803035,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9253013684292914,0.05816785170970756,0.09893083106480924,-0.21155784891427704,2.9132130642256877,0.26060600546537793
14.808349,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9262791938185526,0.0584502107489841,0.0978600580462161,-0.2115352822840548,2.9145092751475006,0.26056857439768055
14.827443,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9275314542986446,0.05853162008575736,0.09507586431465116,-0.21078529490766315,2.917922716009339,0.25963510690189495
14.833248,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9278640428760282,0.05852792216645659,0.09509236847135011,-0.2101472633844909,2.9178911318887413,0.2588434199147661
14.840655,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9281626628414278,0.05846274668713357,0.0948688146585575,-0.20950321804605923,2.9181585986190193,0.25804632183595433
14.854,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9286135613829709,0.058278679340337064,0.09385002941842824,-0.20850987685418013,2.919407880934724,0.2568197090398342
14.886821,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9297020765045404,0.0575264191929917,0.09038433358766888,-0.20542708488733097,2.9236725460884565,0.25301901106143493
14.91811,0.9278472754754317,0.09798538188567849,2.914301401615971,0.930355106090106,0.05625340187749482,0.08835913098114583,-0.20054063681022308,2.926164066022457,0.2469973215944428
14.942125,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9304908097127775,0.05487567982445823,0.0880913797181122,-0.19538421220770552,2.926491821010236,0.24064408077086033
14.953733,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9301109965495006,0.05387992021753535,0.08959301349865091,-0.19169259951657222,2.924640940689082,0.23609595181577733
14.960225,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9296632285639771,0.05324468098246746,0.09128938811199083,-0.1893502714081827,2.9225506513284305,0.23321027866139862
14.970513,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9294934140712976,0.052723179532443265,0.09196555556137989,-0.1874431730843237,2.9217171819881553,0.23086093807314723
14.978628,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9292949414932358,0.052318932535264054,0.09272173091043605,-0.1859733485013244,2.920785377809443,0.22905034925379494
14.987226,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9291733855738536,0.05197729624165452,0.09318927696165612,-0.1847377621710829,2.920209201059001,0.2275283649875513
14.995291,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9290681857209863,0.0516848863259452,0.09358806948143235,-0.18368459896424202,2.9197178028942092,0.226231128399535
15.001714,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9289347882831712,0.05145059559183397,0.09407962031879646,-0.1828431525571232,2.9191122309844806,0.22519469670290546
15.010633,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9289302096191308,0.05121428958274095,0.09410817985387882,-0.18199711206249775,2.9190769408458914,0.22415263091962986
15.019018,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9289064988150681,0.05098456343222932,0.09420108209225102,-0.18117636671881562,2.918962438719315,0.22314173730439799
15.026997,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9288742364194431,0.050765202452273915,0.09432180592672514,-0.1803938193228475,2.918813694871853,0.2221779021398492
15.037459,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9289379900424567,0.050512693408717224,0.09409954027688576,-0.1794942162757136,2.919087403023317,0.22106990498425408
15.045002,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9288780071589076,0.05028411922561007,0.0943156960923984,-0.17868042986950722,2.9188211514328684,0.22006760910181633
15.069866,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9294342554359574,0.04972180602405542,0.0923412642496043,-0.17668055467458624,2.9212528944408365,0.21760449281606342
15.080526,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9293221051410749,0.04923179634264677,0.09274128531721221,-0.1749382123901506,2.9207602036348215,0.2154585666842088
15.089159,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9291731108782221,0.04883231660405921,0.09327177228922821,-0.1735179821523468,2.920106831806546,0.21370936634603852
15.102632,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9292303742987054,0.0483895902962758,0.09306904095918295,-0.17194427430908507,2.9203565141087684,0.21177114070948988
15.111086,0.9278472754754317,0.09798538188567849,2.914301401615971,0.9290986726730407,0.048023502178798416,0.0935375431033693,-0.17064308797930136,2.919779489500184,0.21016856170041195
15.135712,0.8940389286851135,0.0005772756132522566,2.914301401615971,0.9191754061912307,0.03776935280994541,0.062136817546423806,-0.1957556256412427,2.9216904453460035,0.20715428262800414
15.149008,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.9118383429295471,0.030773741166533076,0.04150750018002017,-0.21184221993106925,2.9539698209702614,0.23350194884761946
15.161559,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.9066773780606616,0.026009039642731477,0.02717467057938084,-0.2218694506900459,2.976455337214954,0.25029832207875385
15.170008,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.9029990125204975,0.02303130379647743,0.01780507918797823,-0.22759482661276864,2.9914356568804803,0.26012619987593155
15.179353,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.9004408091817167,0.02104787240169262,0.01111363180258227,-0.23085920176998082,3.002070612848989,0.26599338168107955
15.189593,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8986581476296139,0.01965058088893616,0.006281910307884513,-0.2325848263264171,3.0096902426446324,0.26941694709881375
15.199224,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8973972361114446,0.018666820860260433,0.0029970094050650476,-0.2332936468964928,3.0149157272467972,0.27120157488370356
15.211522,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8965428317406637,0.01789107474373226,0.00026371025046283933,-0.23319649971983894,3.0190839189288456,0.27179768180580094
15.22611,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8959653355199464,0.01723247537350648,-0.0020114061297762985,-0.23231148200974475,3.0224299712839655,0.27131153673274444
15.253955,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8957004233875326,0.016436154051627745,-0.005676789556782873,-0.22931403312467344,3.027206303381095,0.26834081059771275
15.263204,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8952971182953404,0.015919408477573886,-0.0052331751699545865,-0.226927648194235,3.0270301903186523,0.26586746067572664
15.273952,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8950326402035207,0.015544062198542034,-0.005158148555100481,-0.22476125474866918,3.0271816124301165,0.263535551891115
15.287617,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8948773592612507,0.015224684851360634,-0.005544729121918619,-0.22242924338434258,3.0278029316769817,0.2609472050947591
15.314509,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8948992946685447,0.01479598221998006,-0.007767860585999065,-0.21827103406790663,3.0305312798318815,0.2562019482214712
15.319952,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8946925503202136,0.014540704935133415,-0.006045205888714395,-0.21568456965794217,3.0285923301664375,0.25323982368190145
15.336814,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8946622630771132,0.014280616466840363,-0.006537720845061433,-0.21271581235126305,3.0292292210842193,0.24980948785068924
15.350031,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8946026200344431,0.01405298596938228,-0.006312995586971492,-0.20993337500715065,3.0290064449108334,0.24657954417801423
15.364282,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8945692289634876,0.013838809633730095,-0.006282299590735013,-0.2071629471170784,3.028999322155626,0.24335202686064483
15.376764,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8945274179518871,0.013648919130088576,-0.005985640509704128,-0.20461174377912922,3.0286711459545086,0.24037312877790915
15.399611,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8945920003455762,0.013389563863545235,-0.007188611961274075,-0.20097003876001504,3.0300988304376775,0.2361101075168454
15.408827,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8945084867862045,0.013199853209721573,-0.006098886671474303,-0.19827273866206022,3.028828637869256,0.2329504145747822
15.420044,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8944683526029386,0.01303757757154056,-0.005610911521297191,-0.19593427549138134,3.0282623771695767,0.2302090450979629
15.442213,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8945359069905647,0.012811000390895323,-0.006707955146047594,-0.19261286884709497,3.029556352348265,0.22631176656472435
15.448935,0.8940389286851135,0.0005772756132522566,3.021007994231155,0.8944444464356618,0.012659412716431622,-0.005389743150205968,-0.19038232161060312,3.028011004136981,0.22369395270963394
15.480756,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8868950476847249,0.0032631364202507698,-0.025645954569590224,-0.2071585953261855,3.0558529025518437,0.2481808986937495
15.528179,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8812330624207784,-0.005950721416730292,-0.042523883438312954,-0.218332073950582,3.078765953022975,0.2658326026673061
15.566578,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.877103803664089,-0.012438446185047754,-0.05290962720467531,-0.22166181041529448,3.0931584710203146,0.2727927664761611
15.597131,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8742768024861445,-0.01635152876594092,-0.058735989916726856,-0.22014889716986177,3.1014645292496468,0.2727470639695692
15.636134,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8722061574789517,-0.018685936319873468,-0.06377247555088321,-0.2143653928139825,3.108475047533632,0.26683737487632797
15.683503,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8706580810617631,-0.019807652031378915,-0.0679909575492589,-0.20432187699109394,3.1142623330006853,0.25524270786476444
15.707019,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8699315513507613,-0.02019663294668405,-0.06745256572271352,-0.19635045466653286,3.1139435211055817,0.24581241957093347
15.739215,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8693256554263384,-0.02013299946795665,-0.06813951557635939,-0.18826659136834015,3.115046664422369,0.23604100673425985
15.764584,0.8694144749465046,-0.05685607054720661,3.1014077401193796,0.8690111255470366,-0.019873737887221285,-0.06765978538721591,-0.18132226917291872,3.1146113876497448,0.22755407571437752
15.818125,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8693549936518172,-0.01776951981630072,-0.08245537764563593,-0.18892566562519392,1.0075567130126473,-2.9397524252195444
15.848538,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8699061964925962,-0.01626098713729948,-0.08957160446596019,-0.19081947990773482,-0.4231090267037694,-4.7932542614791185
15.856549,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8705093661214673,-0.015461514361220133,-0.09148222218852854,-0.19123583355009735,-1.2994773587374633,-5.706672061591043
15.862641,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8709299609255943,-0.015021720057249121,-0.09253979207947297,-0.19114404600484067,-1.878357624180503,-6.171522721104761
15.870295,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8712005550680841,-0.014750067389618142,-0.09348353539749484,-0.19077819334288007,-2.281670583275449,-6.422395277903462
15.87648,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8714023697523748,-0.014579834147589342,-0.09394951560061275,-0.19036343074939321,-2.554571552289932,-6.557851879653859
15.881915,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8715502373772653,-0.014469723634706739,-0.09417809467216981,-0.18997263096377714,-2.741289886346142,-6.631099083284506
15.889413,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8716328135309586,-0.014384301284186028,-0.09461295180195373,-0.18953022619877327,-2.8815904279546527,-6.671595229589468
15.89636,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8716963721439549,-0.014316513253000384,-0.09484387564837461,-0.1890800335448235,-2.977407835105926,-6.6921074169464525
15.938096,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8714010420785838,-0.014054171224111383,-0.09951943581584995,-0.18628815259385612,-3.206357809368033,-6.648394308925851
15.959565,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.87140235310681,-0.013781223013923058,-0.10005010576305298,-0.1831638484787906,-3.2700108597044397,-6.577165743282311
15.966342,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8715437306600561,-0.013609063852833619,-0.09855159031634016,-0.18115473853966346,-3.247162501099246,-6.527725274152552
15.97896,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8715869256033703,-0.013459358400410147,-0.0982437162914094,-0.1793480227681314,-3.2577691774074418,-6.477738387074098
15.984183,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8716861888848135,-0.013362908017601035,-0.09710748727578794,-0.17816887458941497,-3.2318641433014306,-6.443757926550039
15.99252,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8717264294256377,-0.013283209115210309,-0.096701847434772,-0.17717503224623596,-3.2278101274537168,-6.413393654493912
16.017881,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8715996053409059,-0.013126940816331811,-0.09848678805745943,-0.17516011411584861,-3.2999883331776148,-6.346086859233703
16.024469,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.871684173665997,-0.013020051309525412,-0.09742350426806108,-0.1737745457616614,-3.266746228228868,-6.299187496472475
16.043004,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8716362373977975,-0.012881035985172753,-0.09810941193413024,-0.17195230241040158,-3.2953466018147313,-6.235818754933277
16.049865,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8717082518325413,-0.012782671321492321,-0.09718030580437971,-0.17065897493830495,-3.264264020164011,-6.190517916974308
16.057928,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8717478285945193,-0.012702935662013295,-0.0966745333497307,-0.16960707780370732,-3.2477489350001747,-6.153384919330673
16.066218,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8717736961104602,-0.012633899880691309,-0.09634503463445995,-0.1686936827928658,-3.2370808055108253,-6.120923624047164
16.073057,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.871804771938771,-0.012577265891906258,-0.09594124419077268,-0.16794285393832378,-3.223332509824661,-6.094115648377875
16.079092,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8718336965687976,-0.01253118540074591,-0.09556284587337918,-0.16733098770305757,-3.210235708169872,-6.072191683592009
16.085875,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8718475242463345,-0.012489310609474497,-0.09538370676503112,-0.16677415891743574,-3.2041807890241376,-6.05217408049032
16.092924,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8718550607162323,-0.012449287810794267,-0.09528694086203746,-0.16624134153725562,-3.2009827090865355,-6.032969620744682
16.100234,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8718582629352609,-0.01240958217924326,-0.09524690358171325,-0.16571228098131616,-3.199750304731096,-6.01386274894606
16.116217,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8717859988641762,-0.012337235861965027,-0.0962138150161077,-0.164747305234539,-3.2349966001320847,-5.9789324097539795
16.126225,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8717878404137505,-0.012264679840210532,-0.0961905800928574,-0.16377920190248516,-3.2342632264815268,-5.943862062306127
16.16162,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8715781063413665,-0.012040570517594058,-0.0989922936146026,-0.16078748745650462,-3.336022299410662,-5.835366403964747
16.17033,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.87165850382771,-0.011882350075128166,-0.09791936374083772,-0.15867522493511088,-3.297138382885791,-5.758754520294229
16.182867,0.87207943424166,-0.09229989053216531,-3.0933197649858113,0.8716832263382231,-0.011740557974106829,-0.09758970196383471,-0.15678214438220733,-3.285212864831273,-5.690081165819063
16.194465,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8790269364651631,-0.0059355096532669885,-0.11112327657788496,-0.16587419092924102,-3.2534162379023437,-5.614187302945648
16.216645,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8841971074385458,-0.0010425126826735017,-0.12191306795965952,-0.1724365862403598,-3.2709116807939416,-5.515412945762818
16.220925,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8878182774339964,0.0016005880631018562,-0.1272883079880099,-0.17581713263428764,-3.2142026966876642,-5.456863012623685
16.226241,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8903346196137238,0.003130855209813586,-0.13115246926704557,-0.1776047091695318,-3.178870519579863,-5.417602548393273
16.232941,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8920973387888916,0.004093170013431924,-0.13402727579768908,-0.17853559357948123,-3.159427719100075,-5.38680572360511
16.238096,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8933276629515021,0.0046799738532511395,-0.1358480556527914,-0.17897254750596714,-3.139986352391217,-5.363895809696845
16.243577,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8941917027005348,0.005053382808216559,-0.13716591933263952,-0.17912260572607833,-3.1275705139348857,-5.345271722120882
16.248949,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.894798030536431,0.005294721180597878,-0.1380769758714548,-0.1791012753753653,-3.1184237239712327,-5.329495214566155
16.255284,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.89522783247848,0.00545974577974906,-0.13883707446845622,-0.17894530947448822,-3.115552158437328,-5.314238818850879
16.260434,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8955253672190253,0.005566085434035022,-0.13922126651393885,-0.17873320556409864,-3.10907631015066,-5.30088042815985
16.265575,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8957344375196911,0.005634761983158963,-0.13948929829999718,-0.17848551427845105,-3.1044648760866513,-5.288754091444618
16.27604,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8959028092349197,0.0056870856858426645,-0.1403406345172793,-0.1779993543034683,-3.120836661422269,-5.270113831770396
16.31536,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8961366348883534,0.005698160646975285,-0.14443347674097579,-0.17484689473762008,-3.2355662659168716,-5.1697815111455245
16.320953,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8961657247547757,0.005695723424642427,-0.14313804749465844,-0.172853814947571,-3.192801476098303,-5.106939076214703
16.32603,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8961839915526015,0.0056880556893003885,-0.14218514314616176,-0.17153596081537867,-3.1615400944711696,-5.0657657010120465
16.334455,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962100557077888,0.005673285977339861,-0.14192038275693394,-0.1703805114549761,-3.1515408292592415,-5.030169850188374
16.370897,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8963365510153506,0.005580075325995866,-0.144957955434048,-0.16669690665845527,-3.239633151869958,-4.919575628556748
16.381298,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8963221302051835,0.005506277891214557,-0.14400070907286452,-0.16395614409700962,-3.2102800377612346,-4.837566840450916
16.387366,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.896295871443886,0.005456194472087507,-0.14285431546687494,-0.16215890829217208,-3.17568936528585,-4.783895988700467
16.392343,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962736640646254,0.005422013172170804,-0.1419405009828787,-0.16096728578689626,-3.1481962585600773,-4.748371545431325
16.398935,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962643107538694,0.00539396859789746,-0.1414850861705523,-0.16002417233999874,-3.1343873420590427,-4.720317667493755
16.405555,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962578369970102,0.005369741126240777,-0.14116834348325072,-0.15923379671694474,-3.1247812180062806,-4.696852484926587
16.410954,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.896248690114706,0.005350008629834566,-0.14080962361254368,-0.15860338982769367,-3.114015605102786,-4.67816212443681
16.416307,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962420849660276,0.005333171966593959,-0.14055237501653106,-0.15807491019048767,-3.1062981233070235,-4.6625121484361545
16.425249,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962507515783028,0.005312609555827065,-0.14076597334587013,-0.15744263596941632,-3.112506957210975,-4.643814701357034
16.448249,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.896308055062687,0.005257384808725351,-0.142433291899554,-0.15577970947438963,-3.1616197227046707,-4.594710673020291
16.463515,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.896318485107447,0.0051935991728960604,-0.14272051347170553,-0.1538697615794772,-3.1700452035307602,-4.538334797303131
16.468884,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962898442956715,0.0051507110062361415,-0.14185675915913537,-0.15258757519176097,-3.144536927870207,-4.500492768972605
16.483114,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8963013023750503,0.005099205882578445,-0.1421854514636848,-0.15105280575675978,-3.1542088357030225,-4.45520661577902
16.488367,0.8961593887276732,-0.13795665415311908,-3.0294305084419304,0.8962772445881151,0.005063582265557673,-0.1414652827599807,-0.14999227265055373,-3.132952053432634,-4.4239157503242
16.499015,0.8973856661988904,-0.23214353534479812,-2.913473294223952,0.8966492591463103,0.005293423668294278,-0.16993425073160018,-0.16940853053217336,-3.0996410856220873,-4.365810567641053
16.516919,0.8973856661988904,-0.23214353534479812,-2.913473294223952,0.896939317942003,0.005466926664562294,-0.19097799887056305,-0.18541025970003733,-3.097355018019932,-4.294332681158392
16.525345,0.8973856661988904,-0.23214353534479812,-2.913473294223952,0.8971066433454448,0.005564846041497985,-0.2045375876885908,-0.19509820160456007,-3.0668728547052093,-4.2404991359880055
16.531707,0.8973856661988904,-0.23214353534479812,-2.913473294223952,0.897215474274997,0.005616869708753778,-0.21372518934012225,-0.20072825667432984,-3.0394847108995218,-4.201980410412807
16.537907,0.8973856661988904,-0.23214353534479812,-2.913473294223952,0.8972909654034235,0.005642762070632261,-0.22012900112283407,-0.20401317805585092,-3.019854595519072,-4.172894454622733
16.542641,0.8973856661988904,-0.23214353534479812,-2.913473294223952,0.8973380370779468,0.005654065919682289,-0.2244033181531796,-0.20585016864091818,-3.0018380062990175,-4.151922802262661
