Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
11.868058,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5983313557250854,0.040004569311335086,-0.2729615089741207,0.020850142318699284,0.14411433035386323,0.3260254596938686
11.872824,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5981771563557033,0.03998323752319218,-0.27284849810555345,0.02085812166511516,0.14413607847076423,0.32512913373585456
11.877587,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5980691413432688,0.03993504615785738,-0.27276924027829885,0.02084637602752644,0.14414772184312946,0.3242305298338494
11.882352,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5979934730210369,0.039867946895896456,-0.272713651107756,0.020820768613364102,0.14415337135988074,0.32332942586274904
11.887752,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.597922934140176,0.03977967605730028,-0.2726655008018418,0.020781567995324664,0.1442975000460198,0.32235257899767633
11.895899,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5977977556057238,0.03963506780845499,-0.27259213052754305,0.02071182012042206,0.14501017624290177,0.32096141139099277
11.905053,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5976838367003378,0.039424873287923434,-0.2725269742719386,0.020606731733140926,0.14571982572771633,0.31907951869345597
11.943751,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5968302161685107,0.03817968911368045,-0.2720765993263977,0.019963679265795845,0.15246952970714028,0.3087072915370843
11.948555,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5971486008722273,0.03743745023502194,-0.2722402068337978,0.019579819796539357,0.14978653910297945,0.30254510986222444
11.971811,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5969081226781998,0.03633228371674361,-0.27211237183166065,0.019005437714067406,0.15165181729054802,0.2934768863586871
12.002235,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5966120454496547,0.03465977926390381,-0.27195598908164825,0.018133659115021517,0.15398648387462494,0.2798494668002212
12.005804,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5970466038884488,0.033770253089510545,-0.2721823337090404,0.017669880380528965,0.15043948892346073,0.2726062573541744
12.010634,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5973081255943506,0.033226216185494026,-0.27231847511224067,0.017386112192643785,0.14830202982519933,0.2681808172334574
12.015344,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5974894890801684,0.032869854713167564,-0.27241289219840925,0.01720015131410121,0.14681986694747065,0.26528517939735113
12.041608,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5971384602964293,0.03209371292226835,-0.2722288551515911,0.016794542650088548,0.1496396789588408,0.2590010205470319
12.063821,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5970095025026303,0.03111320937240031,-0.2721611214631407,0.016281868677588882,0.1506709120061433,0.25107230114271495
12.08187,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5970252807511923,0.03014949007969094,-0.27216920198433675,0.015777838723975715,0.15053691375754488,0.24328429673072488
12.085686,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.597328301801365,0.029605857699403566,-0.2723276584275172,0.015493501721965345,0.14808719308562662,0.23889164854135342
12.090132,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5975213748916391,0.02926440553622516,-0.272428614892953,0.015314899010554547,0.14652611010544464,0.23613312168966508
12.095653,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5976328832074951,0.029016893984348188,-0.2724869119651405,0.015185422092945454,0.14562414485409317,0.23413395956535998
12.102231,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5976894640372483,0.028810048155901553,-0.27251648146201946,0.01507720763416822,0.14516605073166777,0.23246364891144125
12.107126,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5977629963577893,0.028651771840958882,-0.2725549345307636,0.014994397825564797,0.14457164389806726,0.23118574137004125
12.114927,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5977568528306383,0.02848731619675976,-0.2725516992107636,0.014908348167276503,0.1446204501456343,0.22985820124166895
12.120199,-0.598262835298469,-0.272816449129617,0.140535993004809,-0.5978034209866542,0.028350618447642854,-0.272576055665904,0.014836819604611208,0.1442441645872421,0.22875484269226845
12.12663,-0.5532700391485001,-0.272816449129617,0.140535993004809,-0.5843263558529047,0.03749235804301573,-0.27258130272139325,0.014767601891151198,0.1441627337772822,0.2276872750203697
12.132654,-0.5532700391485001,-0.272816449129617,0.140535993004809,-0.5748640409904708,0.0436919432294011,-0.27258944134303226,0.01470242851007973,0.14403687863070755,0.22668217930794063
12.139714,-0.5532700391485001,-0.272816449129617,0.140535993004809,-0.568174817974484,0.048110652975909995,-0.27258480807598606,0.014633755596960996,0.1441080513479357,0.22562319754107563
12.146363,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5634826167798349,0.05115234623325548,-0.26750794501857944,0.01809789511671622,0.10710550510039865,0.19883796147439997
12.15377,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5601533832096552,0.05328309101991299,-0.2639245419458424,0.02058902103168808,0.0811545513088843,0.179032500479904
12.158543,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5579141483386046,0.05459290546429019,-0.2614460345518628,0.02215970188992884,0.06259542223215968,0.16622173281888275
12.163351,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5563413170434729,0.05540298569664723,-0.25970590130776205,0.023169615185457668,0.04957187505574183,0.1576762744502645
12.168349,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5552292858411988,0.055900730974158874,-0.2584803992970125,0.02383100922266253,0.04044176330790873,0.1517649272254602
12.173338,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.554448424037041,0.05619245846538827,-0.2576193075740858,0.024262346713754955,0.03402173752602741,0.14759382485696443
12.178024,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5539118922080596,0.05634600171647713,-0.2570193519643553,0.02453562076189806,0.0294763678419568,0.1446506915241058
12.182891,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.553527918388671,0.056406951498821134,-0.25659457624788634,0.024705222051818767,0.026297610430533514,0.14249415051806835
12.187615,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5532640147096379,0.05640554934922329,-0.25629854313910183,0.024803335565654883,0.02404679339100428,0.14089437966547516
12.192311,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5530799688035428,0.05636178715322156,-0.25609103606245615,0.024852617702327544,0.022460034202390393,0.13967714171656498
12.197063,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5529487602854858,0.05628798459638644,-0.2559443095422849,0.024868081729067293,0.021348341520533037,0.13871806315144364
12.205508,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5527118298533701,0.05612997006894717,-0.2557770046967979,0.024839778148277834,0.020919658871328465,0.13765755518601816
12.212973,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5525857390859406,0.055920149871923605,-0.25567712842549917,0.0247784961881471,0.02051627257245743,0.13663252020887176
12.253395,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5512612361905781,0.05430637232983189,-0.2550573861114377,0.024120064111092212,0.023221402518012215,0.131773728018582
12.283291,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5508294818433989,0.05192936812746993,-0.2548418027150677,0.023111832343175365,0.023883917643913045,0.1252378188907329
12.287868,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.551434853417063,0.050613056883765425,-0.2550951733412923,0.022551063132981657,0.02216432371582965,0.12165791261030508
12.292529,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5518364131512455,0.0498181953024457,-0.2552630528415926,0.022210670293755654,0.021020625726369563,0.11952477398645288
12.305694,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5518242541844597,0.049007896764570937,-0.2552498620603007,0.02185919213692609,0.02092417406594233,0.11742255267663997
12.310273,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5521076783267597,0.04848620181084589,-0.25537088487480647,0.021632039675315372,0.020157881538507234,0.1160829842543101
12.314885,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5523023252242764,0.04812451785901255,-0.25545396030395573,0.021473931492117945,0.019630980540696143,0.11516440908856279
12.319396,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5524411626038307,0.04785833808608379,-0.2555132745994765,0.021357130014454825,0.019256097892439348,0.11449554078998758
12.331725,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5522798533271526,0.047472388768853416,-0.25543942318535695,0.02118657709669111,0.019611842497716196,0.11354504329373173
12.354625,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5518340954687293,0.04664080635218439,-0.25523914335874126,0.020817187219918366,0.020656324172402984,0.11152793445141025
12.35947,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5521142739445465,0.04610363206038718,-0.25536326442583046,0.020578418288855795,0.019971306861602475,0.11022746382931248
12.375415,-0.5532700391485001,-0.2558769912115708,0.017173260274607485,-0.5519598737017644,0.04540274345810734,-0.2552936871945112,0.020266372861127764,0.020329778113605087,0.10853884703533549
12.394179,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.542671658525463,0.0569798244440309,-0.25161707651546333,0.024789920732254906,0.012046895280488083,0.09437741796474601
12.40516,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5364600362365178,0.06410683780614937,-0.24917081583124098,0.02756375412840444,0.0056941415539989715,0.08494974327636136
12.414398,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5322149159256756,0.0683512084146196,-0.2475018741410228,0.029207063266756622,0.0011660646630722148,0.07877665757206555
12.430553,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5289013063860569,0.07114613938642605,-0.2461882925456023,0.03027188351781677,-0.00166317599807469,0.07358769830342246
12.441244,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5268539778417543,0.0726765200335633,-0.24538484370152389,0.0308425621997046,-0.003940839324051415,0.06994297660469548
12.446899,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5256859051388373,0.07343486026071973,-0.24493454330546588,0.03111890459432652,-0.005766155632935947,0.06771845648605082
12.451809,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5249109945797726,0.07378666507661608,-0.244637219847319,0.031241619176852593,-0.00706868134597974,0.06633022075367262
12.456625,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5243743988672982,0.07392072621981528,-0.24443150633962948,0.03128249002411972,-0.007981772167000092,0.06541852283223198
12.461007,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5240211276103381,0.07393983630877721,-0.24429695996004916,0.0312808404771022,-0.008640489700507748,0.06480298845674201
12.465599,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5237626095299778,0.07389155481626132,-0.2441980454820847,0.03125418455921646,-0.009092931351584153,0.06435600279657298
12.470243,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5235786930560007,0.07380241127716325,-0.24412757815646155,0.03121237877688985,-0.009408509618160015,0.06401202241051288
12.475381,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5234243704620971,0.07367865299366373,-0.2440674533871881,0.031157209801495746,-0.009608594396472258,0.06372090195883331
12.480478,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5233186365804512,0.07353200475198844,-0.24402635164788566,0.031093232550012846,-0.009751700309743936,0.06346658815643086
12.487158,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.523163720242763,0.07333427509278222,-0.24396338552502325,0.03100812802634741,-0.009783021436736265,0.06319888673898645
12.494963,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5229989457418713,0.07306759760752382,-0.24389550289830866,0.030894197320513194,-0.009757251042959722,0.0628930205706195
12.513746,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5223333362117092,0.07234331947671903,-0.24361534885746006,0.030586652170776957,-0.009267258038418267,0.062184617672662285
12.531824,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5219262137825539,0.07122260557603706,-0.24344412710156765,0.03011168486060012,-0.008976350610176806,0.06114780987201613
12.563376,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5210455702696808,0.06889124641152056,-0.24307247050897382,0.029124893368642612,-0.008263424138200675,0.05907262721948592
12.578151,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5212711332506025,0.06691459714212024,-0.2431682937154781,0.028288497095647305,-0.008486899634214052,0.057329910428483975
12.582865,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5218812334403418,0.0657472028492868,-0.24342653409365433,0.02779457478920528,-0.00903022202413744,0.05630373326450953
12.587368,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5223057854085051,0.0650120782606586,-0.24360623308477639,0.027483577052788016,-0.00940808453363354,0.05565961881718585
12.59209,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5225887671603092,0.06450735617062141,-0.24372601593818277,0.027270076607546136,-0.009660329947564394,0.05521897300507503
12.596708,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5227902225055591,0.0641392176417237,-0.24381128739774036,0.027114369130774748,-0.009839759627154662,0.05489869534395503
12.601867,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5229069663039911,0.06383907153994686,-0.2438607153889987,0.02698743405749213,-0.009944583928350048,0.054638505883582086
12.60659,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5230085124755496,0.06359239391197424,-0.2439036961505866,0.026883120735456498,-0.010034935533111551,0.05442527416727964
12.611957,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5230515250921778,0.06336529109109099,-0.24392191658889387,0.026787093027432186,-0.010074166343049792,0.054229479947461225
12.616749,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5231077444118203,0.06316370502553191,-0.2439457089601604,0.02670185971474053,-0.010123980117654653,0.05405600565643908
12.621366,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5231553523002173,0.06298242324757146,-0.24396585314390767,0.026625214723404705,-0.010165918404235847,0.053900224627212494
12.626217,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5231788978798364,0.06280985639257881,-0.24397581975109367,0.0265522569568108,-0.01018690913994014,0.053752101528665795
12.630823,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5232066826288493,0.06264782910902107,-0.24398757458346748,0.026483756846117715,-0.010211278128947518,0.053613138037875825
12.63568,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5232156490701353,0.062487973251526725,-0.24399137145983898,0.026416176079725958,-0.01021936726157999,0.053476123446437304
12.640547,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.523222039884082,0.06232923235034435,-0.24399407761655784,0.026349067623107347,-0.010225128898806186,0.053340126213448094
12.645278,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5232329837279748,0.062173676891000236,-0.243998707186009,0.02628330647728316,-0.01023470016747824,0.05320690027296783
12.649802,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.523250149874115,0.06202404560669997,-0.24400596623221232,0.026220050215984014,-0.010249535296166342,0.053078776472721724
12.656388,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5231733816833505,0.061837513791310736,-0.2439735148103041,0.026141194858249783,-0.010183940757346625,0.052919089436377964
12.682958,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5222730728146915,0.0609426140021729,-0.24359291931061328,0.025762883493437885,-0.00941355125050607,0.05215316652072939
12.687909,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5225725096325572,0.06033940219291303,-0.24371950403432643,0.025507880912966668,-0.009669853068638429,0.051636901479564144
12.694735,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5227022738323718,0.05984220620023566,-0.24377436110969944,0.02529769575450935,-0.009780937849749252,0.051211381011416014
12.699639,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5228732423732141,0.059470390778642745,-0.24384663674230236,0.02514051418373138,-0.0099272733755955,0.050893171042252834
12.704431,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.522997473252017,0.0591776100443507,-0.24389915437816978,0.025016743855894995,-0.010033604488713656,0.05064260448852262
12.713416,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5229127691108757,0.058825824034772566,-0.24386334673971483,0.02486802968157455,-0.009961129410716798,0.050341545704987695
12.717921,-0.5239525014298329,-0.24430288364316763,-0.010850933264834153,-0.5230388639638276,0.05855277750307597,-0.24391665221400455,0.02475260189310359,-0.010069046696328255,0.050107873790629656
12.73299,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5272752689626541,0.05362041125750418,-0.2442472699067792,0.024074605487630334,-0.0053801785183339905,0.05389843906509431
12.743333,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5304639467530996,0.04987686661626901,-0.24456520729454334,0.023507623420266778,-0.002244290050973284,0.05647704260233377
12.748,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5328931726453728,0.047605832513786694,-0.24488111264085194,0.0231445179739427,-0.0002748516690120591,0.0579323636018145
12.752773,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5345871210434238,0.04615770047217814,-0.24510007423247485,0.02289620136197013,0.0011060250538408528,0.05876480751758465
12.757362,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5357797368652539,0.04520404072433766,-0.245256421065455,0.022718689684512103,0.0020657665535939807,0.05923338918075986
12.761853,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5366195660130713,0.04455295676496215,-0.2453677152705413,0.022585503707001613,0.0027347970591055405,0.05948500535024191
12.766869,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5371934015813765,0.04407147283524242,-0.2454377216996014,0.02247481477203518,0.00322630960940323,0.05960163676488057
12.771585,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5376062908552679,0.04371097886676296,-0.24549181766641925,0.02238184289051015,0.0035587591700250113,0.0596314692703911
12.776052,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.537904374540331,0.043436024524447954,-0.24553388368153273,0.022302676323150798,0.0037816225293409197,0.05960721953993903
12.780784,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.538106183324218,0.043211723802911044,-0.24555946820378954,0.022230476427000382,0.003948988810391851,0.0595440642370356
12.785785,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.538240381426466,0.04301699757449118,-0.24557347151521447,0.02216089198597231,0.004077420061168451,0.059449926003256076
12.790383,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5383472963783622,0.042850309094743355,-0.24558977582853522,0.02209623122273141,0.004150430188519343,0.05934033067479338
12.798494,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.538318122204632,0.04264028030183332,-0.24554734480416623,0.022005993982638992,0.004346762596909669,0.05915233991603626
12.851786,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5370340684510294,0.0406525719109479,-0.24486355713180122,0.021022618556489178,0.006248230908665222,0.05663660541916962
12.892303,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.536659167531565,0.03769004878709552,-0.24465395316543098,0.019527245983096846,0.006860108926864563,0.05271783668423489
12.93626,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5364728220447879,0.034089449632818056,-0.24454579596344447,0.01769020580610333,0.00718686522144925,0.04784349353969175
12.965454,-0.5390637520496451,-0.24586769887758764,0.003679370672336781,-0.5367489076585265,0.03121423859109282,-0.24468104718914552,0.016216295054097267,0.006845045996591305,0.04391148641137882
13.001833,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.5718325722708852,-0.04826695404084942,-0.2644960426765086,-0.028561272879714383,0.04786924279851454,0.13043144663401607
13.024161,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.5949872530165703,-0.09128083579491199,-0.2775608622186882,-0.05277373536679696,0.07421780117405435,0.1760937503983831
13.029841,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6089911134045007,-0.11181120881448245,-0.2854489765140659,-0.06432637905626805,0.08938875521926343,0.1976675211620378
13.035947,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6183110765045526,-0.12228090471982882,-0.29069933086311384,-0.07021452576914548,0.09951915462340348,0.20848413357539144
13.041739,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.624636576473231,-0.1277991072872388,-0.2942625862869618,-0.07331544024287431,0.10638427906930562,0.2140419603031243
13.047493,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6290046381229958,-0.13077342251817373,-0.2967231997264389,-0.07498469310619042,0.11112579470147801,0.21691574208674486
13.054138,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6321295279280872,-0.13240489803049926,-0.2984843447327624,-0.07589800660001433,0.11456531859282754,0.2183607889738952
13.059749,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6342181770143599,-0.13325925923605567,-0.29966056184434203,-0.07637438382088844,0.116812100583679,0.21900934700976427
13.065544,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.635698197018243,-0.1336684188692508,-0.30049420161111906,-0.07660044470778789,0.1184138738702507,0.2192016267751223
13.071833,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6367822936310065,-0.13380247458519495,-0.3011052766605708,-0.07667166119663162,0.11961242013849936,0.2191025051800605
13.085298,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6382131663205629,-0.13354520346228646,-0.30191803228523717,-0.076519267921072,0.12154782772087783,0.21839836155871487
13.093674,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6387362753895297,-0.13314006203348813,-0.3022127508255797,-0.07628371653488293,0.12211799951728171,0.21754167574444444
13.137722,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6423055428539496,-0.12992801975584498,-0.3042540903385168,-0.07443816897730128,0.12773928966839226,0.21199863961861015
13.168196,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6433830307087096,-0.1254337537462686,-0.30486875574773636,-0.07185919232182009,0.12934676050765767,0.2044306214769325
13.186479,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6430147921801834,-0.12157804418495963,-0.30465596240182613,-0.06964765378790054,0.12864221522035502,0.1979953934610786
13.194207,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6418976645192748,-0.1191398560816715,-0.30401474584872795,-0.06824941687574637,0.12675153804952793,0.19394006770078584
13.206435,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6415004177835472,-0.11713114397848716,-0.30378630850768407,-0.06709777667389846,0.1260551552068525,0.1906163372695503
13.213636,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6408205492214718,-0.11573660519589626,-0.30339624342500404,-0.06629836895200522,0.12491421657305386,0.18831528191315508
13.232321,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6412519982016738,-0.11396400290547617,-0.3036429639487834,-0.06528251401359171,0.125591761954907,0.18540602396388775
13.240915,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6407439829216132,-0.1126235260932716,-0.3033516553536202,-0.06451437235138542,0.12474821691997351,0.18320984774001345
13.260201,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.641205441461249,-0.11086837827189612,-0.3036157808577025,-0.06350874901040708,0.1254867869405291,0.18034224741007723
13.276379,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6412597704061629,-0.10904436200534497,-0.3036467521562162,-0.0624637402482259,0.12556662804859667,0.17736629319769592
13.284226,-0.6373520964920187,-0.30140798183661344,0.11919110450822935,-0.6406630806335474,-0.10773253116487108,-0.3033048466849864,-0.06171219155395833,0.12459013875130844,0.17522716497294527
13.30933,-0.6001844395533714,-0.27895058623444646,0.11919110450822935,-0.6299737429260279,-0.09254076945492538,-0.29681974515411846,-0.052599390194730075,0.12595007553648385,0.17178026740769642
13.315458,-0.6001844395533714,-0.27895058623444646,0.11919110450822935,-0.6212678399334608,-0.08392345443144811,-0.2915851051650793,-0.04743534512455393,0.1246165166546952,0.1695627652611998
13.322962,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6153128768319857,-0.07857331017726489,-0.2880015741866405,-0.0442344797413484,0.08887799203809588,0.1394910782592317
13.34512,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6118688113520949,-0.07327703912513822,-0.2858984959378563,-0.04108514371637017,0.06488266678958796,0.11182413118762848
13.365392,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6092738332325155,-0.06870622067874665,-0.2843206303456962,-0.0383846889282849,0.04753579791959597,0.08985327861711304
13.371519,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6067914518099269,-0.06603789974579222,-0.2828446361998763,-0.03681203026908272,0.034580295469838276,0.07744054817376274
13.377728,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6050773497969278,-0.06438312903041546,-0.28182524347562893,-0.03583982796356957,0.025611743755037962,0.0700791589824156
13.385444,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6039484399707387,-0.06322462474447485,-0.28115128926683786,-0.035162483751984386,0.019423944904682355,0.06528425331865258
13.397571,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6033456537251222,-0.062185328575711116,-0.28078360045131207,-0.03455985306979218,0.015267324020948977,0.06152906468061408
13.433266,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.603880965282803,-0.060092466492889685,-0.2810572652124956,-0.033367114569764496,0.013200627814706385,0.056232309567213715
13.439288,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6029968101905149,-0.058840439992085936,-0.28054970575361443,-0.03265520981954835,0.010562942479299866,0.05324167440721445
13.447326,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6024697477245534,-0.057964078735292295,-0.2802455351008681,-0.032158627769752486,0.008815823236571776,0.05133556401349377
13.463193,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6024098276089562,-0.0570403012704074,-0.28020402211976536,-0.031638315898018556,0.007862096226253537,0.04966812197478918
13.470162,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6020120826333353,-0.056394364045600304,-0.27997761882007255,-0.03127533551885236,0.006885374151485174,0.04859364914465739
13.476298,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6017028234901753,-0.05593291744975521,-0.27980205327884206,-0.03101656923478743,0.006177144266590411,0.0478849605084476
13.482282,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6014808959520042,-0.05558435131025852,-0.2796761412902901,-0.03082149601437336,0.005677150601902083,0.04739242470912253
13.500694,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6018004730705461,-0.05499686399161982,-0.2798513228099235,-0.030494045308739507,0.0057291962869231074,0.0467075280830983
13.509829,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6016619111726728,-0.05449366168357788,-0.2797730736020076,-0.030213919764339653,0.005456750843871764,0.046158665268274585
13.514465,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6013943265503155,-0.054152393508978415,-0.27962371778046136,-0.0300240521365744,0.005121832408494725,0.045798574324253175
13.521318,-0.6001844395533714,-0.27895058623444646,0.003845213657273099,-0.6012909242456291,-0.05386077490654842,-0.2795656895938119,-0.029861939110281982,0.004958335207989274,0.0455052065504142
