Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
10.03125,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7062258872883275,-0.05690962815902052,-0.2989684567329413,-0.008669162681193355,0.3047902756069735,0.4262263790984569
10.047767,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7066504406003112,-0.05648094893786321,-0.2990331298269808,-0.00860386107894946,0.3079699804617272,0.42301577312355676
10.07936,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7075041597167,-0.05517813917757813,-0.29916317864556097,-0.008405401343494236,0.31436393557169884,0.41325834007215195
10.084676,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7070796493313769,-0.05436447364875788,-0.299098512090767,-0.00828145397179723,0.31118455221847136,0.4071643675169924
10.097849,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7070779777942175,-0.053544831564831655,-0.29909825746204827,-0.008156596178945126,0.3111720331906653,0.4010256333717222
10.119366,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7073662620291186,-0.05238497270728821,-0.299142172402508,-0.00797991245341284,0.31333114667599626,0.3923388354238624
10.12594,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7070194542971583,-0.051610251978485934,-0.29908934245538127,-0.007861897624517547,0.3107337196919756,0.38653654112453234
10.134675,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7068566081867078,-0.05098532975922566,-0.299064535766802,-0.007766701915871079,0.30951407882893367,0.3818561672871586
10.140229,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7066309504610632,-0.05054439915323065,-0.2990301608535089,-0.007699534034479116,0.3078240084765921,0.3785538041949235
10.145477,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7064632708504534,-0.0502186110460333,-0.29900461786773547,-0.007649906050741899,0.30656816696806427,0.37611380432539104
10.150746,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7063467810289952,-0.049961804414448155,-0.29898687272960306,-0.007610786159454957,0.3056957129316064,0.37419044330108925
10.156447,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7062799525092072,-0.04973975843178935,-0.29897669260141746,-0.007576961430518484,0.3051951987140616,0.37252742320688975
10.161373,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7062057860168878,-0.049554121940932054,-0.2989653946645283,-0.00754868303561643,0.30463972652958765,0.371137093101313
10.167385,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7061909428649378,-0.04937342273638334,-0.2989631335761493,-0.007521156747863548,0.30452855829471803,0.36978374095067684
10.189509,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7067275913570618,-0.04881282450496235,-0.29904488236333315,-0.007435759646804622,0.3085478033864145,0.3655851235631066
10.19445,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7065124168847332,-0.04842572731745456,-0.2990121043859357,-0.007376792322634698,0.30693624767638505,0.36268594748466904
10.206175,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7065886351710521,-0.047974708158839544,-0.29902371487689844,-0.007308087630915763,0.30750708683401246,0.35930802587280514
10.213479,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7064916905400616,-0.047595318229848874,-0.2990089470985044,-0.007250294369554865,0.3067810170919158,0.35646657353983385
10.219401,-0.7054578557207268,-0.298851460878254,0.29903807998464776,-0.7063776099643783,-0.04729321677103328,-0.2989915689658161,-0.0072042746225011965,0.3059266071744358,0.3542039755388024
10.235894,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.6630584543248004,-0.003698893502103999,-0.3023512818949843,-0.010408066283877639,0.30144162211372216,0.34399532450027925
10.247277,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.6323659949912736,0.027218939575214596,-0.3046914745320016,-0.012643031934779596,0.296971428545198,0.33555942734023064
10.253813,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.610983740951454,0.046093777993765156,-0.30628580159756563,-0.013988649450359627,0.2927007520597479,0.32980565851239285
10.259185,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.596094445990894,0.057486995582159195,-0.30738746575410536,-0.014787419379113797,0.28945292935619665,0.3258997747751872
10.263925,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5857076918244629,0.06439352183770314,-0.3081513644324425,-0.015261185007865719,0.287038789435377,0.32319643665525455
10.269036,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5784108183783739,0.06876454129805978,-0.308690734157888,-0.015550611874850651,0.28543013232542824,0.32115104841806924
10.274047,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5732943303025897,0.07156361792014522,-0.3090681499909456,-0.015726285859952574,0.28427695998179087,0.3195306617000006
10.279079,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5696997233986341,0.07337386156389457,-0.3093333938713932,-0.015830445124651368,0.2834696554962447,0.3181789625445434
10.284274,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.567165316780645,0.07455085149690056,-0.30952151492626284,-0.015888321875304694,0.2829360803104487,0.3169837782262123
10.289496,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5653825306646152,0.0753024361036755,-0.3096539475579305,-0.01591500055024062,0.2825640231438227,0.31589031389725447
10.29457,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5641373884278551,0.0757607235833219,-0.3097452778993179,-0.015920617318255805,0.28226677454810845,0.3148813650313606
10.299521,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5632689873615179,0.07601851610506716,-0.3098079943080237,-0.01591220038972832,0.2820279710272512,0.3139418851952122
10.304799,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5626414076933506,0.07613792636359253,-0.3098556115919233,-0.0158930152593222,0.2819290663447002,0.31301558688102893
10.312583,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5620668840340953,0.0761269133348952,-0.30991675667253005,-0.015855017887315113,0.2824024872135614,0.3118233710540999
10.323194,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5615145396687682,0.07593591201424618,-0.3099904046767005,-0.015784289512295914,0.2833351707465568,0.3100466864314216
10.37598,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5590114623767823,0.07308221234974419,-0.3104791052763305,-0.01513120792852371,0.2925400730404054,0.296470451669906
10.381137,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5597273225946141,0.07144886500197745,-0.3103096424644416,-0.014761273189615945,0.2889533817739717,0.2888240813583199
10.386091,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5602152130248043,0.07044071803161495,-0.3101942668855179,-0.014535533353193918,0.28651277496420186,0.2841878746696453
10.405151,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5598790828976288,0.06908835672699301,-0.31025328257543405,-0.014242571338978162,0.28753649155896,0.2782852704883615
10.415902,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5600538306563245,0.0679565402822518,-0.3102100450906316,-0.014000349298105919,0.2866008644332889,0.27344047849552444
10.42683,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5601707712360181,0.06695863282886805,-0.3101809062186151,-0.013788902135659689,0.285968175783595,0.2692368989470221
10.439673,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5601704651794203,0.06596313026511087,-0.3101774207828492,-0.013579787379363082,0.2858553996701199,0.2651020146094901
10.445456,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5604942979058697,0.06527511584059277,-0.31010828410305397,-0.013435737359550006,0.28447459512084466,0.2622595290167407
10.450834,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5607368609708775,0.06477846348767527,-0.31005663144798773,-0.01333206669246128,0.2834446043487434,0.260217723454216
10.456683,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5608848681853293,0.06438188285832268,-0.31002496075298136,-0.013249536154211384,0.28281120020695927,0.25859539922894625
10.463658,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5609387166314332,0.06401689411470139,-0.3100130292139003,-0.013173806217233339,0.28256761232404815,0.257109576705814
10.470872,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5609672161095471,0.06366651375043182,-0.3100065669259525,-0.01310127574243688,0.28243395430124635,0.2556886345160228
10.476514,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.561058122594434,0.06336762035511395,-0.30998744065739653,-0.013039490945989857,0.2820553884412255,0.2544793091039525
10.482519,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5611064804459918,0.06309316267287927,-0.30997719489900993,-0.012982825611903564,0.28185171224649014,0.253371045563829
10.48804,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5611624998891992,0.06284634631601806,-0.3099654603844894,-0.012931911128168704,0.281620088919108,0.25237580981865415
10.495332,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5611250892200449,0.06257633417030327,-0.30997301244837827,-0.012876257019396807,0.28176563232002294,0.2512884977897041
10.507908,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5608719092184252,0.0621417961983534,-0.31002500569078006,-0.012786758567748377,0.282779011197687,0.24954081683584342
10.512489,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5610441042551818,0.06181856850566601,-0.3099895011742947,-0.012720197620848497,0.28208520752861743,0.24824119643854134
10.517159,-0.562109380897239,-0.3097701331448535,0.27780198772997844,-0.5611608299522292,0.06156070015113993,-0.30996543212140115,-0.012667104609884875,0.281614846831516,0.24720465147727624
10.526915,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5426250459018435,0.07473865833106239,-0.3035512523301866,-0.007863459320612314,-0.17831082400257559,-0.09249959723786069
10.539531,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5293451408990677,0.08565335530059805,-0.299019525201935,-0.0037664165466122935,-0.5044956428292151,-0.3800468676587262
10.547303,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5202837012610239,0.09279459056883892,-0.2958130655141602,-0.0010141730742540388,-0.7330352356220474,-0.5719252991710948
10.559035,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5136393253854032,0.09801450459110564,-0.29355308918186535,0.0011203859100583327,-0.895849863531185,-0.7185948831299774
10.564089,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5094415872110327,0.10101993153049925,-0.2919741135780888,0.0023975338267513994,-1.0066101240417193,-0.8055571738438152
10.569065,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5065116410082932,0.10276873382724713,-0.2908701750917707,0.0031843049396954167,-1.0840150249914644,-0.8584379096114708
10.574247,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5044433938628957,0.10378756748926064,-0.2900959340721652,0.0036870145752809645,-1.1383923907946796,-0.8915624128994954
10.578923,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5030294970008939,0.10435335362978863,-0.2895540442732106,0.0040066825978712335,-1.176224290993796,-0.9120731991867174
10.583561,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5020400069634763,0.10464207113919181,-0.2891737045840912,0.004213301115785764,-1.2027581427523197,-0.9248120052998258
10.588785,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5013022714641128,0.10474970722376575,-0.2889046661971689,0.004352449103212471,-1.221781820095626,-0.932806448647978
10.595561,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5006705788820344,0.10470235440357392,-0.2887105621201866,0.0044522659004829325,-1.2361765342545512,-0.9377023442243683
10.604843,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.5000451923982664,0.10445504107929288,-0.2885658748254193,0.004526048113172366,-1.2479470723389123,-0.9398915005180185
10.675361,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.495483636884053,0.09819970735662878,-0.288273459901709,0.004466374654629928,-1.293942885700785,-0.8946484704497393
10.688861,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.4963630462319235,0.0939924953820697,-0.288249892166232,0.004396299166248355,-1.289251916176472,-0.8626547272134041
10.698209,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.4971940024077808,0.09127383808366574,-0.2882456963360147,0.004337618377970878,-1.2838751889228033,-0.8412807007987477
10.707889,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.4977297558728736,0.08932919855026647,-0.2882415021489105,0.00428583479193741,-1.280486368037714,-0.825479499170518
10.727993,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.4974825643122124,0.08708252661120727,-0.2882086485066948,0.004208499812200995,-1.2838674286613396,-0.8063094160933971
10.733074,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.49821401766718165,0.08572045852094137,-0.28822956781674886,0.0041594171058848325,-1.2778486817598784,-0.7945725458750448
10.73842,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.4986978101209691,0.08481654071651301,-0.28824301911176453,0.004125174269574259,-1.2738879205843276,-0.7866962981377742
10.748026,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.4987846669636992,0.08398183634623674,-0.2882402071380107,0.0040910914966754055,-1.2734499055448627,-0.7792945187282324
10.753872,-0.5008536367081078,-0.28832468761809965,-1.2551032211396287,-0.49906622099873366,0.08335801226336252,-0.2882490016864159,0.004064676429004517,-1.2710943694723718,-0.773713464813096
10.772131,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.49534728692586777,0.08564136789776791,-0.28503676244373427,0.007326190617881554,-1.2621175187785838,-0.7497001554833325
10.782861,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.493184955513448,0.08689588675869335,-0.2828059434749289,0.009497646080513775,-1.2516873256942858,-0.7310604683777017
10.788642,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.491976707759256,0.08750592898384348,-0.2812827342441729,0.010766556259204531,-1.2418885236414579,-0.7189399860181592
10.793374,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.49119763657315335,0.08777456320807471,-0.28022880663525307,0.011504747756714982,-1.2345403521896325,-0.711027863348735
10.798251,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.49064356158182754,0.08785652765842197,-0.27949055896392183,0.011948492509734591,-1.2294765714442004,-0.705477979627224
10.80298,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.49026437401049344,0.08783520920390593,-0.2789743883440994,0.012218552229838916,-1.2258540852042945,-0.7013896600761546
10.808183,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4899693774633428,0.08774492998208507,-0.27860800689349785,0.012387290529783514,-1.2235408093881248,-0.6980670300200914
10.813329,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4897662260744246,0.08761190005445928,-0.27835115390501336,0.012490715629525175,-1.2218825770762767,-0.6952549663840268
10.818614,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48961559131976956,0.08744777421496112,-0.2781694745482142,0.01255148426995637,-1.2207789352793557,-0.6927446637878603
10.823659,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48952512889063254,0.08726797999296654,-0.27804395830406375,0.012583368368415622,-1.2198806551764392,-0.6904924775270039
10.828865,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48945239591080386,0.08707360109507774,-0.27795437700680525,0.012595630785165887,-1.219321096489313,-0.6883762967942206
10.833562,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48943300197315215,0.08688123867593324,-0.2778959839711217,0.01259525126421926,-1.218676701505212,-0.6864616634960131
10.838665,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4893952737795345,0.08668024070118872,-0.277851423694311,0.01258548284713479,-1.218413820088853,-0.6845955703622333
10.846542,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48920182783204424,0.08639750400423257,-0.27779578565887864,0.012560349870056291,-1.2195462740651082,-0.6821340873042182
10.855818,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4889847689364619,0.08600236835345888,-0.277744794523779,0.012516047437240743,-1.2209811083824802,-0.6788257796214516
10.887827,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48751128490751294,0.08427675191338602,-0.27751618952175455,0.012284024237048802,-1.2324081714168185,-0.6649310916493101
10.910954,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4870745462948598,0.08195517463107782,-0.27744239983134283,0.011961188229832966,-1.2357085813292834,-0.6463909978377732
10.916035,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48779692768117017,0.08055766043325199,-0.2775408697432023,0.011765765331710016,-1.2299111838103136,-0.6352460490894619
10.92927,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48784630416995,0.0792048196349459,-0.2775431886958154,0.011574110948039305,-1.2294516071854824,-0.624492930604513
10.952822,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4873523898555325,0.07722653310309346,-0.27746750804608805,0.01129008253800651,-1.2332955841165616,-0.6088225051496463
10.970322,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48736786746381366,0.07525130480561192,-0.2774673011416205,0.01100488395740405,-1.2331381240187973,-0.5931993983744827
10.975396,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.488020621949226,0.0740540291431003,-0.2775610606524776,0.010831760117348585,-1.2279681153084383,-0.5837331397341838
10.980636,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48845832037153125,0.07326446780805496,-0.27762389991067515,0.010717402657002696,-1.22450097935556,-0.5774931769771371
10.985463,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4887818635634753,0.07272001730054466,-0.2776704034759518,0.010638422114829656,-1.2219388647202711,-0.5731921248543068
11.014096,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4878327533223892,0.07126004621406828,-0.27753095768463093,0.01042560885051226,-1.2294113432211493,-0.5616733208250518
11.022366,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48819676439627113,0.07019097177241694,-0.2775837980387953,0.010269665596248865,-1.2265362323690567,-0.5532401598445161
11.027256,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.48861081367586207,0.06949362406991981,-0.27764408851453576,0.010167902738969387,-1.223268575436487,-0.5477398937354497
11.039212,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4885610296386854,0.06874486450758456,-0.2776366005336497,0.010058544030130283,-1.223658041209979,-0.5418354616334307
11.043894,-0.49034936029560305,-0.2778977918979482,-1.2095559482673557,-0.4888757369676673,0.06823503239993058,-0.2776825052312884,0.009984060915665255,-1.2211755282625998,-0.537815414687426
11.052918,-0.4869266976271707,-0.2778977918979482,-1.2095559482673557,-0.48785777828866056,0.06855824227641641,-0.277684532355338,0.00991003124962517,-1.2210595006265266,-0.5338221390337283
11.066007,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4869501968088804,0.06856754837280561,-0.2730821021094155,0.013981730579098347,-1.2159026946317804,-0.5227669518914182
11.074244,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.486549093471965,0.06842679311722125,-0.2698925863114616,0.016625368745090678,-1.2104647643833353,-0.5143881000231629
11.07899,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48643558485979943,0.06827163150135906,-0.26770435852553953,0.018174689049019088,-1.2054112052908108,-0.5088830582487553
11.083766,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4863545024087389,0.06811288428378429,-0.2661734440584509,0.01911046384199764,-1.2018893306638225,-0.5050260085052765
11.088592,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48629534260294927,0.06795396111262984,-0.2650996209967197,0.019689193659334032,-1.1994377035386596,-0.5021436187395366
11.094218,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48621613518862666,0.06778070048478374,-0.264334497742426,0.020063237951352966,-1.1979940296238354,-0.4997035010066159
11.099208,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4861912335131406,0.0676106976399204,-0.26380601113338364,0.02029566283041502,-1.1967529730760804,-0.49767720019023043
11.104089,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48617932352761234,0.06744520541511821,-0.2634363262330495,0.020436455362246888,-1.195839760590709,-0.49593831043154796
11.108995,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4861702201247158,0.06728225381489528,-0.26317623682679003,0.020517392739434103,-1.1952032010681166,-0.494383840683914
11.113884,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4861651061664553,0.06712121242665897,-0.26299375442597184,0.02055825762023021,-1.1947461658068532,-0.4929545507936295
11.118824,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4861596217462943,0.06696028848346278,-0.2628648426765396,0.02057175649357426,-1.1944386144550136,-0.4916010357465488
11.127031,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48600376590174343,0.06672953529571685,-0.2627272534305583,0.02055344383856281,-1.1953376155359445,-0.489763174685169
11.136482,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48583909254128504,0.06640931512369096,-0.2626132357228872,0.020498308902353407,-1.1963731983238488,-0.4872939984886316
11.150742,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4855072712995136,0.0658602337684082,-0.2624659303864917,0.020368887158765097,-1.1986853115308351,-0.48315546451455754
11.179267,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4846569765546139,0.06442586656736533,-0.26217039545684584,0.019970689385647677,-1.20483412082135,-0.47250868467317697
11.197805,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48454957288651,0.06283926594736952,-0.2621140513811117,0.01951252410294336,-1.2055588170671867,-0.4607803364235413
11.202363,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4850811201112537,0.061889955860404466,-0.2622632319553238,0.019236170652153082,-1.2016177571568731,-0.4537689867363956
11.207125,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4854360021039713,0.06127131182618304,-0.2623624972114637,0.019054398898129526,-1.198985637349608,-0.449204436352387
11.212051,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4856746389156644,0.060833487038689515,-0.26242899623428423,0.018924490840360915,-1.1972150090628733,-0.4459774859269848
11.228198,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48537250172685825,0.060143957275973804,-0.2623295268609429,0.018715541404874483,-1.1994150352343684,-0.4409072776847094
11.232702,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48565258375599174,0.05967995815729991,-0.2624128598790531,0.018574373826047878,-1.1973513410049372,-0.4374969615772071
11.242855,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4856150313019183,0.05918175335281822,-0.26239847906123276,0.018421676776649302,-1.1976192645741202,-0.4338383086460007
11.248048,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4857948548200731,0.058808970087728625,-0.26245256732628985,0.01830708260310875,-1.1962958928328729,-0.4311016348445801
11.256171,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4858015019772885,0.05843615515729141,-0.2624533096462113,0.018192047621899427,-1.1962435379868521,-0.4283659070630678
11.264277,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48580899146761963,0.058064088143522916,-0.2624547076384509,0.0180769395097443,-1.1961860840238943,-0.4256364983459461
11.27156,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.485849363076122,0.05771500174331607,-0.26246662014098365,0.017968753907340988,-1.1958883473794182,-0.42307618231093913
11.307766,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4847554795343087,0.056233244003947816,-0.26212557210837867,0.017508147898113523,-1.203905671894945,-0.41221228656912295
11.312016,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48525713521726893,0.055364128992858336,-0.2622814299437083,0.01723793966456838,-1.2002274263847936,-0.4058402590118566
11.318363,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48552068625247163,0.05474705925412622,-0.2623632567638213,0.01704604356331397,-1.1982948640499826,-0.40131626706986495
11.325813,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.48566224754573345,0.05424487717564501,-0.26240717128666136,0.0168898322278951,-1.197256724342847,-0.39763468122327156
11.331437,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4858302072473739,0.05386521230745857,-0.26245935427075673,0.016771709764391036,-1.196025208605946,-0.39485135080200273
11.337106,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4859460569135288,0.05355916779469398,-0.2624953461918177,0.01667647619007907,-1.1951757714958249,-0.3926077766170983
11.349073,-0.4869266976271707,-0.26280049762038715,-1.1879868166280547,-0.4857946819490773,0.05314353836368997,-0.2624481570251023,0.01654711126698499,-1.1962852501851193,-0.38956093434777883
11.373255,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.49235330452883463,0.043346103657975754,-0.2594099084531989,0.0198423091860094,-1.2080709865676025,-0.39251546842676266
11.38037,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.49750431999137956,0.037466448718607076,-0.2575073606209261,0.021739258126887227,-1.2116285604038193,-0.39333916620828635
11.388414,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5010666200053571,0.033675800545696105,-0.25616864526577166,0.022881103693300504,-1.2143594892658256,-0.39291426118620043
11.394835,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5035909420971557,0.03128831448177391,-0.2552602960272864,0.02354443762495279,-1.2158199051254395,-0.391988655778989
11.398915,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5054026748202435,0.029871766410445866,-0.25466492611862557,0.023909137343241193,-1.2162015846588585,-0.3910992842752548
11.408133,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5065689504449152,0.02875342574378239,-0.2541610519566964,0.024129045454257658,-1.2178684914007407,-0.38959569842110947
11.414752,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.507441918018926,0.02797121616824947,-0.2538515028780497,0.024239274864137347,-1.2183195860257279,-0.3880304948400142
11.421114,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5080601527461123,0.02741277120930794,-0.2536389035806324,0.024280228854989958,-1.2185610107257197,-0.3864683218812407
11.427178,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5085003500392079,0.027006460170051358,-0.2534949902133035,0.024278003132688155,-1.2186449826023176,-0.38495439352137567
11.434417,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5087882549809116,0.02667638272028017,-0.25337427534033924,0.024240425203995844,-1.219013220254308,-0.38330303416610984
11.44089,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5090056166226941,0.02641476785371439,-0.2533029133074353,0.02418304572907116,-1.2190582208580276,-0.3816690256612494
11.447223,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5091614582559875,0.02620172915924977,-0.2532555281511951,0.024113313670979748,-1.2190459537523588,-0.38006732619886735
11.454031,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5092628776646526,0.02601531362245902,-0.25321464813730415,0.02403117685244435,-1.219156302023547,-0.37841694030064305
11.460623,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5093387100561875,0.02585064365362539,-0.25319003617552005,0.02394209136627525,-1.2191686484184072,-0.3767642985288364
11.472802,-0.5099167438166379,-0.2535027490456117,-1.2133674525792324,-0.5092929904855034,0.02562747050107979,-0.253080585783375,0.023791045269333466,-1.220625717018972,-0.3741673588795039
