Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
8.160091,-0.633124185837365,-0.28597626924697944,0.005520418326664339,-0.6317384397442629,0.04364151697581657,-0.2858334650668874,0.0044958993244426145,0.005088742822674001,-0.013595218771592223
8.172832,-0.633124185837365,-0.28597626924697944,0.005520418326664339,-0.6317807817742539,0.04291105178382169,-0.2858378413307166,0.004420630254468064,0.005101929359147135,-0.013367668749674561
8.177599,-0.633124185837365,-0.28597626924697944,0.005520418326664339,-0.6320469895009858,0.042442143631303456,-0.2858652755249111,0.004372314214579599,0.005184855816888976,-0.013221596960160268
8.190395,-0.633124185837365,-0.28597626924697944,0.005520418326664339,-0.6319981279284935,0.04192243285176481,-0.28586024886839023,0.004318767198103856,0.0051696325421349875,-0.013059698400510225
8.196815,-0.633124185837365,-0.28597626924697944,0.005520418326664339,-0.6321516863420588,0.041533255157544045,-0.285876073031434,0.004278670383325194,0.00521746781637334,-0.012938462778664544
8.207821,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6224568434416822,0.05033942265285185,-0.2850159744002636,0.0050536965639973,0.017738543202003545,-0.0008665882929594308
8.227057,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6152642940037657,0.05773320748365026,-0.2843746588705403,0.005700039000668096,0.026667678127228388,0.009760181206359748
8.232225,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6107972366451094,0.061829049000468386,-0.2839818125137438,0.00605707710289715,0.032824607131007925,0.015759954709520695
8.236686,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6077252416727053,0.0641184801413554,-0.2837119447403749,0.006255913626694012,0.03709152923452885,0.01919602845743792
8.241058,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6055852475110347,0.06542315960112326,-0.2835239841793231,0.006368591893233699,0.04006763201768178,0.021225081257369653
8.245422,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.604087474990888,0.0661744721703521,-0.2833924331220797,0.006432897162415047,0.042150785463559715,0.02245872823023547
8.25143,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6029598495052324,0.06661998301946634,-0.28329268151605635,0.006470184978515035,0.04363942864025246,0.02328482728129637
8.255845,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6022428133321412,0.06685631898600755,-0.28322989928108877,0.0064893062539286344,0.044658662460116925,0.02379696040073166
8.260438,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6017311201109159,0.06696455094667873,-0.2831850195810789,0.0064972795981299136,0.0453773931668291,0.024119310359379472
8.264802,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6013826349764744,0.0669928033212849,-0.2831545576672735,0.006498338229380045,0.0458784362203989,0.02431809330286895
8.27045,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.601077699733278,0.06695441915495617,-0.28312732950414,0.0064933863180827245,0.04625262882788825,0.024441882062560857
8.275423,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6008956071675583,0.06687627688786804,-0.28311131957913105,0.006484953409342989,0.046504036649903935,0.02450914067500815
8.279931,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.600789857956552,0.06677807911160229,-0.28310222348857933,0.006474850081985475,0.04667263642692382,0.02453829590450044
8.28424,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6007251934761515,0.06666981952821942,-0.28309676726788385,0.006463958278505656,0.046787608466627904,0.024542778296255844
8.289813,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6006211521722157,0.06653246625507878,-0.2830872523260185,0.006450347341249966,0.04689006699249501,0.024525157465137983
8.317568,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5995335142905591,0.06563568804392263,-0.28298221896173315,0.006362915741717892,0.04733734608439386,0.024249358987395553
8.32616,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5996651039384833,0.0648811991667047,-0.28299526480835885,0.006289459709315162,0.04732114308009961,0.024005770996656295
8.342454,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5994207195724152,0.06388230726893643,-0.28297177972986304,0.0061923770023108995,0.047434552110236755,0.023664436490168958
8.350471,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5996235459505506,0.06309619409346402,-0.28299158367817095,0.0061160184018935445,0.04737546338515337,0.023390872775614
8.372401,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5991760380849209,0.0618046036012775,-0.2829483085489228,0.005990680922850758,0.047552857495021264,0.02292791620039198
8.381397,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5994297394796614,0.06081152281078964,-0.28297297106952335,0.005894334655180683,0.047466744990664514,0.022569325821523156
8.388437,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5996874154204017,0.060079907840333874,-0.2829979968276732,0.0058233676454760176,0.04737669053704209,0.022303748437060053
8.396969,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.599805443665225,0.05945158292864829,-0.28300947183530045,0.005762431219772159,0.047336784112652776,0.022074387875594778
8.403884,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5999557293620493,0.05894482126491585,-0.2830240629228944,0.005713290557324839,0.04728372119684334,0.02188869887574227
8.411599,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6000290962477721,0.058490334237574035,-0.28303119124010623,0.005669224149806353,0.047258399670180154,0.02172158327166743
8.419463,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6000761249297277,0.05806638494837481,-0.28303576158818194,0.00562812243379704,0.047242285799923914,0.02156527088698431
8.427253,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6001139048203193,0.057665530987855505,-0.2830394319024167,0.005589262470533254,0.0472292045677127,0.021417174609439062
8.433927,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6001866358029906,0.05731147515383504,-0.28304648734275334,0.005554940814786687,0.04720285909451727,0.02128619319835407
8.4613,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5994326572736479,0.05624188332177215,-0.28297341193872383,0.005451264484427763,0.04748337899225667,0.020889567433335244
8.466614,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.5997796946562143,0.055543694657318496,-0.28300705164870943,0.005383589070017172,0.04735481609692331,0.020630605752298452
8.471969,-0.6012503270580433,-0.28314960002038386,0.04680935115549114,-0.6000174264965538,0.05505216233186602,-0.28303009596336115,0.005335945238159053,0.04726674909006334,0.02044825051825929
8.502357,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5929851810794714,0.06290568290128815,-0.28234206195368505,0.006106574875618365,0.04758411078201086,0.02000274153912985
8.507456,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.589156113784724,0.06705094011095471,-0.2819665666898511,0.006513452066487782,0.04745016558060472,0.019723966787291044
8.512188,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5865332195176883,0.0692864888464383,-0.28170934068049885,0.00673297667787237,0.047353631575247974,0.019539868479126355
8.516807,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5847151810733816,0.07051049470216578,-0.2815310427237364,0.0068532511288865615,0.04728537118200307,0.019410347246546493
8.521403,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5834463593309598,0.07118104537121027,-0.28140660677628565,0.006919215189693938,0.047237533154178675,0.01931307592464922
8.527859,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5824640754747862,0.07154113104050583,-0.2813103520529276,0.0069547487072871405,0.0472289922347923,0.01922130389231944
8.532364,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5818731397805562,0.07170731450891807,-0.2812523694938536,0.006971235369662268,0.04719662116616968,0.01914771292407422
8.536809,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5814616821347885,0.07176002323276885,-0.2812119944508916,0.006976572207639105,0.04717306341440013,0.019085936538509617
8.54159,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.581156079462081,0.07173962153538953,-0.28118202163503586,0.006974731267145898,0.04716092211432444,0.019029660051016088
8.547631,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.580878480451556,0.07165142016398941,-0.28115484885569175,0.006966260148746661,0.04716898079652756,0.01896913444198779
8.552141,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5807609480653405,0.07154112018374446,-0.2811432929025518,0.006955605481240714,0.04715409218745155,0.018915254926953055
8.556627,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5806799226589113,0.07141736608371206,-0.28113532464072194,0.0069436201603124675,0.047143211874549076,0.018865871453940433
8.561265,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5806157769210405,0.07128193227809965,-0.2811290243876261,0.0069304847440599645,0.0471374579176016,0.01881858469434026
8.565734,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5805795795460084,0.07114167761115162,-0.2811254603291901,0.006916870502058378,0.04713105999674033,0.01877363243312837
8.571007,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5805145940337876,0.07098178124458272,-0.28111911054470096,0.0069013405242116035,0.04713698599943197,0.018725651152441222
8.607594,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.578954261379573,0.0694929551870004,-0.2809673810826549,0.006756619732332958,0.04754037070785124,0.018321043276619656
8.627598,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.57872341507966,0.06768903716465595,-0.2809449200692822,0.006581255023922103,0.04759537028970504,0.017836341184087178
8.647593,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.578599462161125,0.06569591725346739,-0.28093285676463153,0.006387487258467602,0.04762388062590385,0.017304415429042184
8.665548,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5786337159595689,0.06374773146924555,-0.280936179009122,0.0061980820530508,0.04761193753244366,0.016786572471979733
8.673493,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5790964693756536,0.062437671299925654,-0.2809811660843719,0.006070714786570679,0.04748806872344766,0.016438876132927337
8.682514,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5793674975898784,0.06143684945935905,-0.2810075137956153,0.005973411193926908,0.047415309798252744,0.01617369404804123
8.701121,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5791626632240044,0.0601860572177728,-0.2809875952723962,0.0058518022907971205,0.047468238484842495,0.01584308703214002
8.705984,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5795954622564511,0.05940432515359143,-0.2810296737585055,0.005775797706188426,0.04735362177136948,0.015636565469564736
8.715991,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5796846659716153,0.05869890897434559,-0.2810383455535678,0.00570721249629336,0.04732965798803541,0.01545038521264958
8.721893,-0.5812441189440128,-0.2811899658489057,0.046918072085145465,-0.5799149719530057,0.05818457020475605,-0.2810607369343507,0.00565720490393725,0.047268700543106876,0.015314702845784872
8.730847,-0.5812441189440128,-0.2687999085999261,-1.2644808583711753,-0.5799534177719845,0.057694071523434205,-0.27731805144739724,0.008894311931142955,-0.34927371617677466,-0.33248686897522217
8.751896,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5651982364583582,0.07369257954564556,-0.2745692654292362,0.011920821198814994,-0.6355256449632851,-0.662426381930818
8.75827,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5555880684866346,0.08291309115138315,-0.2727602228986235,0.013669060076316644,-0.8299162438210601,-0.8542603366734784
8.763083,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5490017939202924,0.08814769930752048,-0.2715183360875282,0.014664081480236454,-0.9640192114731998,-0.9642378038246069
8.76785,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5444096368697715,0.09119671248063373,-0.2706524086838735,0.015245843672205894,-1.057539101941897,-1.0292261354708678
8.772373,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5412117626508306,0.09299025904777708,-0.2700490693317202,0.015589938829117106,-1.1228030761457788,-1.0682528495396517
8.777026,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5389611962647435,0.09405824815885792,-0.26962463361247885,0.015796674285584386,-1.1686591171733292,-1.0922726756689805
8.783094,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5372869736780572,0.09470869378852124,-0.2693107997755691,0.01592516257475845,-1.2019617652552272,-1.1079961246110606
8.787763,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5362042749052035,0.09506200775752653,-0.26910603845684644,0.015997097378488725,-1.2242659485250722,-1.1174458779801437
8.792508,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5354389979598796,0.09522801398822466,-0.268961403404711,0.01603340906823612,-1.2399907213970893,-1.1229524220256857
8.797166,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5349074825834691,0.0952729085773806,-0.26886081690518093,0.01604663235333184,-1.2509680960763487,-1.1258860631360008
8.803051,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5344524556329568,0.09521633988671468,-0.2687763917147585,0.01604127326581529,-1.259650029653903,-1.1269869246526876
8.807794,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5342096941376757,0.09510774803158897,-0.2687300309478683,0.01602581872441458,-1.2648417995531416,-1.126907096835415
8.812473,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5340439180776104,0.09496583261961088,-0.2686982620578289,0.016003854979267193,-1.2684339194089385,-1.1260529209491124
8.817032,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5339359625292738,0.09480417593896637,-0.26867737475946674,0.01597795246135565,-1.2708576105868215,-1.1247049346470097
8.824936,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.533639239178378,0.09453593025287878,-0.268625467573199,0.01593386848486747,-1.2751835820348585,-1.122000188938952
8.847559,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5324764458426442,0.09347338135866763,-0.26842811914263165,0.015756260215655196,-1.2895621278594847,-1.1100185666092541
8.855608,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5326280678018698,0.0925641398534078,-0.26845272396759473,0.015603953441090264,-1.288166160151815,-1.0996280378160233
8.872192,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5321996306076622,0.09125090685255303,-0.26837982342062655,0.015383379182488397,-1.2935431685022658,-1.0843682813992135
8.880387,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5324423355090331,0.09018499553945868,-0.26842026625102156,0.015204193517990187,-1.290859847122266,-1.0719177825499833
8.892772,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5323567694537672,0.08903435608773037,-0.2684055072152417,0.015010580537743843,-1.2920184358385225,-1.0583994921756112
8.899554,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5326476419443391,0.08815201568728934,-0.2684543132702651,0.014862053837770553,-1.288659592871274,-1.0480081837966682
8.91231,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5324914570265965,0.0871215560507452,-0.2684278165687892,0.014688497898000254,-1.290586279471646,-1.0358317583076597
8.926214,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5323273948662751,0.0859204839645744,-0.26840003972261867,0.014486133272812335,-1.2925862744893433,-1.0216082407465994
8.931551,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.532727670832102,0.08509057943156448,-0.2684674448972883,0.014346290292508154,-1.28786133998102,-1.011773795051245
8.936283,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5330409410289975,0.08450189035054921,-0.2685202056465169,0.014247083787294678,-1.2841604400808182,-1.0047937381670387
8.94513,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5330193088898378,0.08389097344445522,-0.26851651855288133,0.014144116302263284,-1.2844345977303677,-0.9975437081105367
8.952877,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5330718765553671,0.08331241282638664,-0.26852535347526696,0.014046593405129735,-1.2838214226144062,-0.9906738751050919
8.971481,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5324933758792763,0.08222544660920966,-0.2684277974112382,0.013863351719905083,-1.2907089098432512,-0.9777581861981055
8.976998,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5328460790837866,0.08145736969791537,-0.2684872498165319,0.013733865930702171,-1.2865207758828832,-0.9686304844844694
8.990142,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5326662418901725,0.08052004569890435,-0.26845691905568075,0.013575841725754868,-1.2886634559164427,-0.9574889327527402
8.995664,-0.5347006918109185,-0.2687999085999261,-1.2644808583711753,-0.5329712617239087,0.07984109029077144,-0.2685083391170563,0.013461374723747723,-1.2850392972127476,-0.9494179136701538
9.006483,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5271841670827676,0.08454485002252458,-0.26870123575468663,0.013137935067810467,-1.2688425999617483,-0.9241297162623099
9.015222,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5232417475935415,0.08752580294682584,-0.26885684152942585,0.012886309268665732,-1.2560485061217848,-0.9047099930457351
9.02915,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5201460099184528,0.08951415014517176,-0.26892179790703474,0.012627327527502508,-1.2501654924193064,-0.8851263271021139
9.035373,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5184608017759341,0.09056432163606107,-0.26903591362827933,0.012447953041180054,-1.2412337460717504,-0.8716846726881763
9.040273,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5173682659244042,0.0910852849800887,-0.26912691898194324,0.012325896666182157,-1.2342048353570152,-0.862610631140186
9.044997,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5166152273264365,0.0913140239685493,-0.26919202831443545,0.012238485974061462,-1.2291867346299077,-0.8561662334058902
9.04967,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5160908551692757,0.09137671062120625,-0.26923809996421033,0.012172204580943433,-1.2256390760287739,-0.8513210223060353
9.054532,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5157110889810324,0.09133789851766898,-0.2692688722254369,0.012118082317832237,-1.2232584760521272,-0.8473983058576823
9.059322,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5154494706765846,0.09123724072473055,-0.26929117002157504,0.012072103695840037,-1.2215385484145254,-0.8440911414018121
9.063952,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5152764178168772,0.09110064997410734,-0.2693082650472709,0.012032125424617382,-1.2202302250839914,-0.8412339211547496
9.068042,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5151897403134219,0.09095349612394212,-0.2693248880118845,0.011998243085449141,-1.2189885423708575,-0.8388241114394649
9.075246,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5149313211301257,0.09071932918642404,-0.2693105632793595,0.011955688892626555,-1.219933988601606,-0.8358159888316327
9.097674,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5138008920313478,0.08972312382980649,-0.26917576207104416,0.011808783924044866,-1.229317648506379,-0.8255016249194743
9.120325,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5130431640228436,0.08790470025348963,-0.2690862082936545,0.011554940327769523,-1.2355490650393173,-0.807715265265021
9.125766,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5135749413509476,0.08672082803262127,-0.2691631449614563,0.011391076176019432,-1.2301510117877428,-0.7962373493934468
9.14223,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5132944418009436,0.08523134509863288,-0.2691312875261572,0.011188952809086727,-1.2323636519832788,-0.7820904734977975
9.150062,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5136169187800085,0.08409692945504625,-0.26917709678203855,0.011036047401648605,-1.2291517565129013,-0.7713912789176841
9.161368,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5136436832706789,0.0829862933075824,-0.269183052393258,0.010887522621272393,-1.2287285123507963,-0.7610018694154721
9.170286,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5138049465870625,0.0820289093762492,-0.26920592148852973,0.010760098725826197,-1.227125158793075,-0.752090177255321
9.177539,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5140140389447668,0.081254020156044,-0.26923454745306413,0.010657298117096273,-1.225120895923871,-0.744901511376949
9.184406,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5141828925320713,0.0806112243004503,-0.2692575343589919,0.010572245938151299,-1.2235118103410572,-0.7389545941662896
9.190691,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5143345998904486,0.08007622688783017,-0.2692780201404298,0.010501601663384905,-1.2220782622158095,-0.7340154975035489
9.210615,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5136952199979437,0.0789735732666365,-0.26919458996704226,0.010356508139964735,-1.227908460836851,-0.7238727164851715
9.217444,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5139783622028302,0.07813860472989893,-0.26923201521110346,0.010246712515151949,-1.2252917676950765,-0.7161976508058195
9.226464,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5140589643277034,0.07736771976523538,-0.26924279168110066,0.01014541957008736,-1.2245379530190708,-0.7091171655033204
9.237335,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5140213454560817,0.07655562062013958,-0.26923800425989586,0.010038779807220857,-1.224872155972054,-0.7016631272935739
9.243824,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5142313729335442,0.07591532035144324,-0.26926564723728996,0.009954724519393197,-1.2229397521106875,-0.6957877976681105
9.25035,-0.5158623123498322,-0.2694797484781729,-1.2079744192218502,-0.5143768819194031,0.07538057279942194,-0.2692847992474712,0.0098845437679082,-1.2216009139389874,-0.6908823274802434
9.27786,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5088614094529796,0.08008433346802751,-0.26821753193131914,0.01097152056519124,-1.2307869689669664,-0.6774614093903613
9.281859,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.506306678803562,0.0825101147198533,-0.26764810601726663,0.011542067202992334,-1.2260152746462818,-0.6693400614283336
9.287871,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.504419301007435,0.08382196099588371,-0.26723715083522476,0.011864119333990107,-1.2236592118190563,-0.6633243966818614
9.293793,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5031071032159601,0.08450783341019699,-0.2669510539341405,0.012045580838654306,-1.2219753920091108,-0.6586061876794878
9.298789,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5022441128858056,0.08483525411323413,-0.2667587763512999,0.012143703875821659,-1.2203725278533726,-0.6549714460189988
9.302803,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5016981887492676,0.08496786018767226,-0.2666325157784579,0.01219374909294076,-1.2188022871221547,-0.6522603234653018
9.307532,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5012728331919675,0.08498198153316154,-0.26653786571036653,0.012215934019491167,-1.2180267821642798,-0.6499449827955831
9.313377,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5009081369620725,0.08490240288311843,-0.2664618870940992,0.012218692546460715,-1.2179839126485836,-0.6476292950234643
9.317757,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5007397673727326,0.08478826234932259,-0.2664211488113443,0.01221152474177744,-1.2172834488552426,-0.6456454208805507
9.32318,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5005600246149099,0.08463007297597361,-0.2663836682264969,0.012195290022459537,-1.2172582250098984,-0.6436535041239695
9.327463,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5005019769545931,0.08446779876157803,-0.26636716440270075,0.012176244706752787,-1.216721101762086,-0.6418976784827664
9.3339,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5003345088531345,0.08424976595261982,-0.26633729600788414,0.012148133716083653,-1.2173051047166141,-0.6398417192926183
9.338526,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5003248074289218,0.08403851224966732,-0.2663318729919179,0.012119909568366838,-1.2168949389422952,-0.6379683789072655
9.342456,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5003593731471006,0.0838494911758938,-0.266334030895142,0.012094113949104176,-1.2162926191048369,-0.6363573371630635
9.346223,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5003934880899471,0.0836789713951133,-0.2663369646361844,0.012070486924614895,-1.2157948207250402,-0.6349468193671379
9.352549,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.5002681256642704,0.08345701025931268,-0.266317482043055,0.012039238417421308,-1.2165778036079782,-0.6331701607073272
9.386414,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.49861496654210885,0.08178905674635709,-0.2660779780668021,0.011800081614943014,-1.2289967704606797,-0.6203406048632363
9.407593,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.49824986415089884,0.07960288960097875,-0.2660245715605216,0.01148584304911629,-1.2316779873512333,-0.6036186645482831
9.437026,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.49763393380500215,0.07635292171443338,-0.2659351688271111,0.01101790603191842,-1.2362847136653496,-0.5788545152389061
9.44347,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.4984234299803407,0.07440444497662378,-0.2660487340554829,0.01073728502770879,-1.230255909312918,-0.5640165445663649
9.448447,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.499026914231074,0.07321496382748471,-0.2661355741948056,0.010565934878741256,-1.2256513691651436,-0.5549632869790003
9.467574,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.4987441573420459,0.07167211127621959,-0.26609459163548504,0.010343523946493445,-1.227773382945613,-0.5432392455121834
9.517565,-0.5012176414761205,-0.26645115838044625,-1.208977529426348,-0.4972099500035173,0.0673825096269997,-0.26587304378365606,0.009724743447849262,-1.2393856587695082,-0.5106921388619334
9.533918,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.4910921217959981,0.07667797056210027,-0.2638255794554262,0.01322437506870416,-1.2456087482370173,-0.5067480685549
9.551271,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.48687755647127584,0.08158007437517312,-0.2624224686348177,0.015219278788322781,-1.2501504111195871,-0.4995207342484081
9.556278,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.48471330166366616,0.08392665431515746,-0.2616036264441415,0.016211805781656048,-1.249093340451958,-0.494765288461652
9.561,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.48325470338232945,0.08505946111366164,-0.26104985909394485,0.016720696252206114,-1.24831511643699,-0.4914440567325214
9.565644,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.48225063169605503,0.08559063013250985,-0.26066836744133814,0.01698568158504555,-1.2477694529411099,-0.4889777650380219
9.572083,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.4814430878030109,0.0857907334565007,-0.26038114010383434,0.0171244729236958,-1.2480060630569596,-0.48670543380073583
9.575743,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.48104515894367805,0.08584497235596032,-0.2602137227119545,0.01719215739780429,-1.2472304464520694,-0.48505311966994197
9.581346,-0.48084926142869755,-0.259969263100629,-1.2412626957157042,-0.4806495441442038,0.08579348518140197,-0.26007303495490985,0.017218909812294323,-1.2473472086705153,-0.4834845304444223
