Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
11.924771,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157467069070435,-8.624585789799013e-06,-0.0703281160433795,-7.63918885131847e-06,-1.162354222250833,-2.2884757156999384e-05
11.928507,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466871655034,-8.591353946532437e-06,-0.07032811429478132,-7.609753892616887e-06,-1.1623542170125483,-2.2796578700496675e-05
11.933117,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746724739605,-8.554750772025284e-06,-0.0703281176228908,-7.577332792125e-06,-1.1623542269825828,-2.2699454643765402e-05
11.936738,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746690859457,-8.520936886637892e-06,-0.07032811462197162,-7.547382292175774e-06,-1.162354217992714,-2.2609731777757605e-05
11.940318,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746663994017,-8.489232658903066e-06,-0.07032811224237712,-7.519300412194482e-06,-1.1623542108641505,-2.2525606746113352e-05
11.944585,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746685055377,-8.455632388362968e-06,-0.07032811410787779,-7.489539120659127e-06,-1.1623542164526404,-2.2436450692727455e-05
11.94832,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466674005954,-8.423383074324176e-06,-0.0703281125441133,-7.460974432884804e-06,-1.162354211768063,-2.235087931135094e-05
11.952163,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746660588007,-8.391568213531089e-06,-0.0703281119406913,-7.432794560163124e-06,-1.1623542099603885,-2.2266460722423503e-05
11.957001,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157467130034524,-8.355108811264024e-06,-0.07032811658336627,-7.400500805298927e-06,-1.1623542238684739,-2.2169718155690827e-05
11.960767,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466859445534,-8.320883755008119e-06,-0.07032811418663625,-7.370186112559857e-06,-1.1623542166885776,-2.2078904275447187e-05
11.964983,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466922373913,-8.285972367993608e-06,-0.07032811474402158,-7.3392635053667435e-06,-1.1623542183583397,-2.1986269262725438e-05
11.968964,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466820317844,-8.251810411054947e-06,-0.07032811384006445,-7.309004702571177e-06,-1.1623542156503508,-2.18956228122031e-05
11.973723,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746718549797,-8.214258514418461e-06,-0.07032811707463131,-7.2757432756193564e-06,-1.1623542253401593,-2.179598138514492e-05
11.977448,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746683664324,-8.179680023697836e-06,-0.07032811398466589,-7.245115529864068e-06,-1.162354216083534,-2.170422969030883e-05
11.981217,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466610040127,-8.146922554557294e-06,-0.0703281119775388,-7.2161007459548525e-06,-1.162354210070773,-2.1617309953540125e-05
11.984972,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746643574972,-8.115505085399355e-06,-0.07032811043376923,-7.188272861116518e-06,-1.1623542054460947,-2.1533945816456203e-05
11.988752,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.401574663202168,-8.084919671490188e-06,-0.07032810941044147,-7.161181965543725e-06,-1.1623542023805065,-2.1452789481856365e-05
11.992734,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746634518484,-8.05399837834819e-06,-0.07032810963159476,-7.1337935664211075e-06,-1.1623542030430165,-2.1370741914359914e-05
11.998087,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746712060516,-8.016113486466436e-06,-0.07032811649984612,-7.100237190405847e-06,-1.1623542236182722,-2.1270216906924172e-05
12.002047,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466869457126,-7.980381276031351e-06,-0.07032811427531348,-7.068587542494029e-06,-1.1623542169542285,-2.117540389463386e-05
12.006164,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466771974176,-7.945382566039212e-06,-0.07032811341186256,-7.0375875893595375e-06,-1.1623542143675842,-2.108253717625689e-05
12.009983,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466529551383,-7.91238229694362e-06,-0.07032811126461333,-7.008357746436424e-06,-1.1623542079350586,-2.0994973186081823e-05
12.013876,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746639277583,-7.880427851659074e-06,-0.07032811005312989,-6.9800542373553255e-06,-1.1623542043058115,-2.091018421897121e-05
12.018294,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466576281964,-7.846742783844874e-06,-0.07032811167852736,-6.950217836998667e-06,-1.162354209175023,-2.0820803161658593e-05
12.021917,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.401574662597492,-7.815663424696688e-06,-0.07032810887485239,-6.9226894316207575e-06,-1.1623542007760395,-2.07383361766987e-05
12.025623,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746607670729,-7.785993045931753e-06,-0.07032810725356671,-6.89640902439159e-06,-1.1623541959191457,-2.0659607826233037e-05
12.029272,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465910644075,-7.757565452816042e-06,-0.0703281057826691,-6.871229409081384e-06,-1.1623541915127702,-2.0584177123726257e-05
12.033097,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465882679433,-7.729245791985735e-06,-0.0703281055349735,-6.846145394318032e-06,-1.1623541907707473,-2.0509032812226626e-05
12.037878,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746636918923,-7.696691099576494e-06,-0.0703281098442126,-6.8173102190040326e-06,-1.162354203679957,-2.042265112986877e-05
12.041818,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466246422735,-7.665077168805185e-06,-0.07032810875681376,-6.789308319165298e-06,-1.1623542004224308,-2.0338765695116873e-05
12.046302,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466441866624,-7.63161745645758e-06,-0.07032811048794942,-6.759671526428946e-06,-1.1623542056084026,-2.0249982603284666e-05
12.050317,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746631835297,-7.5991206394180055e-06,-0.07032810939393266,-6.730887613968995e-06,-1.1623542023310511,-2.016375448928743e-05
12.054408,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746626335866,-7.566976466411217e-06,-0.07032810890682298,-6.702416054408524e-06,-1.162354200871814,-2.0078462092477014e-05
12.05897,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466463228625,-7.532918140557934e-06,-0.0703281106771624,-6.672249042396229e-06,-1.1623542061752288,-1.998809062011371e-05
12.062714,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466163096206,-7.501394503914307e-06,-0.07032810801875274,-6.6443271201764515e-06,-1.1623541982114174,-1.990444477478579e-05
12.066257,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746584126521,-7.47249388078715e-06,-0.07032810516814889,-6.6187285206197435e-06,-1.1623541896718488,-1.9827758919033318e-05
12.069924,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746567454039,-7.444853136787122e-06,-0.07032810369139113,-6.594245853443358e-06,-1.162354185247918,-1.9754416067624338e-05
12.073775,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465646602264,-7.417324273404841e-06,-0.0703281034439304,-6.569862284026167e-06,-1.1623541845065986,-1.9681370083900364e-05
12.07835,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746599295677,-7.38675815869577e-06,-0.07032810651175017,-6.5427884826469136e-06,-1.162354193696882,-1.9600264958526838e-05
12.082666,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466090694444,-7.355214462210805e-06,-0.0703281073774573,-6.514848792506484e-06,-1.1623541962902855,-1.9516565885716532e-05
12.086456,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746588011635,-7.3253791885149305e-06,-0.07032810551227112,-6.488422330323646e-06,-1.1623541907027377,-1.943739999759004e-05
12.090555,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465882991417,-7.295397071080289e-06,-0.07032810553773691,-6.461865801944628e-06,-1.1623541907790256,-1.935784446950102e-05
12.094534,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465815382853,-7.265874823934309e-06,-0.070328104938897,-6.43571660165587e-06,-1.1623541889850777,-1.927950917629682e-05
12.099809,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746641370496,-7.230857154043922e-06,-0.07032811023850873,-6.4046998548923225e-06,-1.1623542048611517,-1.918659214923579e-05
12.10349,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157466016021415,-7.199341055257616e-06,-0.07032810671604427,-6.376784609293457e-06,-1.1623541943088869,-1.9102966305106763e-05
12.107087,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746568944343,-7.170544694410685e-06,-0.07032810382339413,-6.351278359579791e-06,-1.1623541856433601,-1.902655710224182e-05
12.11062,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465423034994,-7.143859398413876e-06,-0.07032810146369319,-6.32764197625533e-06,-1.1623541785743918,-1.895574946768725e-05
12.114472,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746538948937,-7.117335876135463e-06,-0.07032810116656431,-6.304148883294315e-06,-1.1623541776842814,-1.8885371088854242e-05
12.119054,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746572007359,-7.087908087688229e-06,-0.0703281040946994,-6.278083349377629e-06,-1.1623541864561107,-1.8807286435454333e-05
12.123145,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465698362393,-7.05855004316872e-06,-0.07032810390239344,-6.252079590838838e-06,-1.1623541858800188,-1.8729386842876325e-05
12.126942,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465530489184,-7.030515642902383e-06,-0.07032810241546389,-6.227248244366127e-06,-1.1623541814256164,-1.8654999451052424e-05
12.130907,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465488288346,-7.002724056702449e-06,-0.07032810204167185,-6.202631969382683e-06,-1.1623541803058457,-1.8581256349971467e-05
12.134892,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465460818864,-6.975050952325828e-06,-0.07032810179836214,-6.178120639142066e-06,-1.1623541795769616,-1.850782763240307e-05
12.13954,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465755132765,-6.944706062687366e-06,-0.07032810440523454,-6.151242786877202e-06,-1.1623541873863825,-1.842730951272693e-05
12.143137,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746544250634,-6.91696480535842e-06,-0.07032810163615977,-6.126671090459557e-06,-1.162354179091051,-1.835369995590435e-05
12.147482,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465577636586,-6.887942434039303e-06,-0.07032810283306995,-6.100964652969753e-06,-1.1623541826766408,-1.8276691049487727e-05
12.151062,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746529636286,-6.861213126131152e-06,-0.07032810034170033,-6.077289286299863e-06,-1.162354175213232,-1.820576663237699e-05
12.154932,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746523228585,-6.834908925804208e-06,-0.07032809977414105,-6.0539904567840595e-06,-1.1623541735129919,-1.813597020955853e-05
12.159488,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746550634696,-6.806151612963345e-06,-0.07032810220162526,-6.028518793678681e-06,-1.1623541807850186,-1.8059664618014036e-05
12.163635,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746549402249,-6.777386707204118e-06,-0.07032810209246176,-6.003040405177738e-06,-1.162354180457997,-1.79833388791658e-05
12.16763,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465405385917,-6.749279434744274e-06,-0.07032810130736726,-5.978144512468343e-06,-1.1623541781060855,-1.790875812594474e-05
12.171711,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746537610984,-6.72131170518605e-06,-0.07032810104805567,-5.953372219277645e-06,-1.1623541773292645,-1.783454764036862e-05
12.175684,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465297182776,-6.6939121279387844e-06,-0.07032810034896267,-5.929103164497177e-06,-1.1623541752349882,-1.776184470867125e-05
12.180412,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465585561236,-6.663854425024435e-06,-0.07032810290326216,-5.902479686629888e-06,-1.1623541828869162,-1.7682088619613547e-05
12.184411,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746543840135,-6.634995487885823e-06,-0.07032810159979995,-5.876918010265171e-06,-1.1623541789821277,-1.7605513374806124e-05
12.188202,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465232076583,-6.607824873896617e-06,-0.07032809977228739,-5.8528517586953785e-06,-1.162354173507439,-1.7533417981712826e-05
12.191842,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746501193514,-6.582410887623515e-06,-0.07032809782239426,-5.830341432387665e-06,-1.1623541676661342,-1.746598368189443e-05
12.195568,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746489157927,-6.5578873431814606e-06,-0.07032809675634745,-5.808619810998678e-06,-1.1623541644725723,-1.740091210943141e-05
12.20093,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465546746485,-6.5275601878395245e-06,-0.07032810255946222,-5.781757666833222e-06,-1.162354181856993,-1.7320441046550058e-05
12.205046,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746542545376,-6.498219467868016e-06,-0.07032810148511727,-5.755769253434972e-06,-1.1623541786385723,-1.7242587423431043e-05
12.208962,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746524239549,-6.470396267458966e-06,-0.07032809986368672,-5.731124976295154e-06,-1.1623541737812444,-1.716876043615443e-05
12.212959,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465143861754,-6.443322964081952e-06,-0.07032809899092846,-5.707144917157106e-06,-1.162354171166718,-1.7096923250178982e-05
12.216973,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746507528584,-6.416733348673956e-06,-0.07032809838352032,-5.683593282515384e-06,-1.1623541693471022,-1.7026369497702755e-05
12.221699,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465337276727,-6.3877119145016736e-06,-0.07032810070409304,-5.657887675121054e-06,-1.1623541762988538,-1.6949363078021753e-05
12.225438,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157465071680304,-6.3609363014364615e-06,-0.07032809835158443,-5.634171293868839e-06,-1.1623541692514319,-1.687831579327917e-05
12.229029,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464814507343,-6.336249815368635e-06,-0.07032809607368631,-5.612305347646553e-06,-1.1623541624275209,-1.681281186617602e-05
12.232608,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746462400251,-6.313033688830765e-06,-0.07032809438629814,-5.591741765887737e-06,-1.1623541573726035,-1.675120943897788e-05
12.236242,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464509651325,-6.290642323294737e-06,-0.07032809337343758,-5.571908712551439e-06,-1.1623541543383717,-1.669179545952206e-05
12.240716,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464791844916,-6.265830308824509e-06,-0.0703280958729549,-5.549931580087812e-06,-1.1623541618261886,-1.6625958451268402e-05
12.244589,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746471832221,-6.241536563126672e-06,-0.07032809522173078,-5.528413501899236e-06,-1.162354159875313,-1.6561496634290465e-05
12.249243,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746499923084,-6.214724063078319e-06,-0.0703280977098666,-5.504664448137293e-06,-1.1623541673290343,-1.64903514723718e-05
12.253128,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464853509595,-6.189079561473918e-06,-0.07032809641914707,-5.481949943846181e-06,-1.1623541634624193,-1.642230551558392e-05
12.257056,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.401574647636226,-6.164104503394112e-06,-0.07032809562297698,-5.459828396215057e-06,-1.1623541610773285,-1.6356035882064915e-05
12.261811,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746504822556,-6.136525893601634e-06,-0.07032809814383516,-5.435400764131926e-06,-1.1623541686290761,-1.6282857899583446e-05
12.265633,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746483897159,-6.110695775783472e-06,-0.07032809629037733,-5.412521851104912e-06,-1.162354163076663,-1.6214319422696614e-05
12.269292,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464617285865,-6.086664839611704e-06,-0.07032809432680576,-5.391236555298724e-06,-1.1623541571943816,-1.615055495309919e-05
12.272937,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746445090959,-6.0639202788653294e-06,-0.07032809285313525,-5.371090660866008e-06,-1.1623541527796992,-1.6090203794030595e-05
12.276459,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464277315763,-6.042488251929929e-06,-0.07032809131553554,-5.352107337471584e-06,-1.162354148173504,-1.603333535497118e-05
12.280221,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464252025804,-6.02116686134333e-06,-0.07032809109153083,-5.333222009739886e-06,-1.162354147502452,-1.5976760482026907e-05
12.285027,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746466584937,-5.996308810599507e-06,-0.07032809475695484,-5.311204100864102e-06,-1.1623541584829815,-1.5910801319698965e-05
12.289122,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746464865945,-5.9715009259251575e-06,-0.07032809460469594,-5.28923062635226e-06,-1.1623541580268588,-1.5844975269600575e-05
12.293092,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746457759917,-5.947206986689326e-06,-0.07032809397528263,-5.267712376749349e-06,-1.1623541561413222,-1.578051293907299e-05
12.297133,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464550672206,-5.923045757500411e-06,-0.07032809373677823,-5.246311674478354e-06,-1.1623541554268333,-1.5716402745687894e-05
12.302531,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746508284861,-5.893986400788088e-06,-0.07032809845050726,-5.220572477343569e-06,-1.1623541695477755,-1.5639295701033413e-05
12.306615,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746490370497,-5.86648661290505e-06,-0.0703280968637504,-5.196214661417084e-06,-1.1623541647943199,-1.5566326867108012e-05
12.310353,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746463046532,-5.841339995492551e-06,-0.07032809444354225,-5.173941155862892e-06,-1.1623541575440899,-1.5499602012473843e-05
12.314031,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746440955312,-5.81800317164483e-06,-0.0703280924868221,-5.153270666983954e-06,-1.1623541516823332,-1.5437679323073073e-05
12.317719,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746425386417,-5.795876042215089e-06,-0.07032809110781414,-5.1336716596073754e-06,-1.162354147551232,-1.537896647631734e-05
12.321578,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464208675375,-5.774028699199478e-06,-0.07032809070755634,-5.114320471824307e-06,-1.1623541463521776,-1.532099602399381e-05
12.326224,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464487090705,-5.7497219954417985e-06,-0.07032809317360786,-5.092790916099263e-06,-1.1623541537397408,-1.5256499823712334e-05
12.330412,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464489523237,-5.725295664626389e-06,-0.07032809319515389,-5.071155401246246e-06,-1.1623541538042863,-1.5191686201095573e-05
12.334461,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746442863475,-5.701302995007367e-06,-0.07032809265583678,-5.04990399988819e-06,-1.1623541521886513,-1.5128023269231109e-05
12.338416,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746434216074,-5.677961585139959e-06,-0.0703280918898971,-5.029229448979742e-06,-1.162354149894122,-1.506608841119809e-05
12.342403,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464288099404,-5.65498810689364e-06,-0.07032809141105119,-5.008880791879398e-06,-1.1623541484596407,-1.5005129834982148e-05
12.347087,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746451776131,-5.6299061030871985e-06,-0.0703280934452714,-4.986664517549185e-06,-1.1623541545535647,-1.4938576428247636e-05
12.351481,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464555474215,-5.604383312141181e-06,-0.0703280937793118,-4.964057817959451e-06,-1.1623541555542514,-1.4870853422499561e-05
12.355036,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464247152924,-5.581482259287911e-06,-0.07032809104836955,-4.943773311325826e-06,-1.1623541473731536,-1.4810087022090311e-05
12.358489,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746398738147,-5.560669388464416e-06,-0.07032808874745533,-4.925338402725875e-06,-1.162354140480293,-1.475486147203599e-05
12.362218,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746390828111,-5.5404129425346956e-06,-0.07032808804682741,-4.907396345020094e-06,-1.1623541383814184,-1.470111235787281e-05
12.366795,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464174569424,-5.517845302932356e-06,-0.07032809040546444,-4.887407157701838e-06,-1.1623541454471995,-1.4641230647060244e-05
12.370688,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746408997944,-5.495908059095114e-06,-0.07032808965621236,-4.8679763406505916e-06,-1.1623541432026612,-1.4583021648893523e-05
12.374921,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464154948835,-5.473324526796399e-06,-0.07032809023167594,-4.847973076442483e-06,-1.1623541449265804,-1.4523097767847003e-05
12.378619,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746398976136,-5.452054640206125e-06,-0.07032808876853516,-4.829133368132737e-06,-1.162354140543442,-1.446665955718119e-05
12.382749,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464033033263,-5.430330948743103e-06,-0.0703280891518141,-4.809891704153526e-06,-1.1623541416916328,-1.4409017205841834e-05
12.387354,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746423588339,-5.406756366355716e-06,-0.07032809094855018,-4.789010621699702e-06,-1.162354147074124,-1.4346463640205619e-05
12.391181,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746407688068,-5.384479834901355e-06,-0.07032808954019067,-4.769279282132756e-06,-1.1623541428550943,-1.4287354365270362e-05
12.394983,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746395092728,-5.363188884005213e-06,-0.07032808842456399,-4.75042091620078e-06,-1.1623541395130057,-1.4230860261936098e-05
12.399351,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746406855586,-5.3408000796999835e-06,-0.07032808946645394,-4.730590131455e-06,-1.1623541426342008,-1.417145307853739e-05
12.402954,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746385938235,-5.320105606305728e-06,-0.07032808761370882,-4.712260092840074e-06,-1.1623541370839228,-1.4116541688008923e-05
12.40737,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157464009276483,-5.2980471414632e-06,-0.07032808894138949,-4.692721904807762e-06,-1.1623541410612626,-1.4058011038119588e-05
12.411128,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.401574638642372,-5.277140361212586e-06,-0.07032808765671039,-4.674203816337437e-06,-1.1623541372127428,-1.4002536305685389e-05
12.415518,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463989589864,-5.255071334597762e-06,-0.07032808876701609,-4.654656273282374e-06,-1.1623541405388913,-1.3943977630871387e-05
12.419393,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463881739824,-5.23384326675399e-06,-0.0703280878117391,-4.6358536057516775e-06,-1.1623541376771631,-1.3887650383499335e-05
12.423622,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.401574639296589,-5.212114868602669e-06,-0.07032808823618017,-4.616607772867627e-06,-1.1623541389486634,-1.3829995543390805e-05
12.428367,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746414310334,-5.188402857349743e-06,-0.07032809012675491,-4.595604963416701e-06,-1.1623541446122678,-1.3767077319630555e-05
12.43237,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746401603365,-5.1657388063250115e-06,-0.07032808900124077,-4.5755303801236365e-06,-1.1623541412405594,-1.3706939787710159e-05
12.436041,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463802157206,-5.1448484255843546e-06,-0.07032808710683958,-4.557026817455857e-06,-1.162354135565492,-1.3651508570264449e-05
12.43967,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463632956547,-5.125295332435771e-06,-0.07032808560815222,-4.539707751374261e-06,-1.1623541310758667,-1.359962575532886e-05
12.44329,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463506966745,-5.106691363970703e-06,-0.0703280844922031,-4.523229368303728e-06,-1.1623541277328122,-1.3550261378748415e-05
12.44789,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746376253415,-5.085875000598364e-06,-0.07032808675588012,-4.504791366187881e-06,-1.162354134514121,-1.3495026561366471e-05
12.452549,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463954048217,-5.063292324798869e-06,-0.07032808845220753,-4.484788860626369e-06,-1.1623541395958177,-1.3435104953019385e-05
12.456565,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746385348537,-5.041514717324885e-06,-0.07032808756147657,-4.465499440778841e-06,-1.1623541369274504,-1.3377319539228208e-05
12.460334,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746369087402,-5.021062767321781e-06,-0.07032808612115367,-4.447384216189949e-06,-1.1623541326126676,-1.3323051668192322e-05
12.46442,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463682965566,-5.000593559759495e-06,-0.07032808605110488,-4.429253705801799e-06,-1.1623541324028221,-1.3268738005454007e-05
12.468857,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.40157463793424064,-4.979077837793598e-06,-0.07032808702948617,-4.410196249902973e-06,-1.162354135333764,-1.3211647487230825e-05
12.472808,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746369526827,-4.9583338981046725e-06,-0.07032808616007555,-4.391822396747815e-06,-1.1623541327292661,-1.3156604841270333e-05
12.476465,-0.4015745886337184,-0.0703280433617659,-1.1623540045181509,-0.4015746351988473,-4.939001850257918e-06,-0.07032808460662356,-4.37469912057213e-06,-1.162354128075582,-1.3105308555171247e-05
