Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
9.283653,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.2851061984101787,-0.034788443926477494,0.6979337634846609,0.05324235320992879,0.04564982265518582,0.10243994639837146
9.287585,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.290122593081656,-0.03886252009940297,0.6983267567525515,0.053395681353964886,0.05094607205571224,0.10652558538229456
9.29123,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.2936163983567843,-0.04123100081972041,0.6985907888556205,0.053444719722785645,0.05462219995285284,0.10884862805304128
9.295246,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.29607401677933076,-0.04267239612721358,0.6987897062690294,0.053434836012966454,0.05722522711648473,0.11021069521460039
9.299047,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.29779160731807064,-0.043556101491103213,0.6989211654790471,0.05339412958319318,0.05903460641030733,0.11100069787545175
9.303681,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.2990236893955999,-0.044126617017270775,0.6990445086141445,0.05332541515261752,0.060370309966081954,0.1114555220011207
9.30628,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.2998256860130611,-0.044454550952648955,0.6990549073402338,0.05326425049929463,0.0611488478048799,0.11168877198079671
9.30943,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3004061906085158,-0.04464941798031141,0.6990827996195058,0.05320236251807397,0.061738863014985705,0.1117941507205931
9.312283,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30080479276971167,-0.044760271600822514,0.6990912444092747,0.053143775084154916,0.062130067827269125,0.11182368367517352
9.315269,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30108913679119076,-0.04481909322299334,0.6991020731742097,0.05308605865809078,0.06241538465025318,0.11180471712940786
9.318353,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3012920955379401,-0.04484379590020427,0.699113239787815,0.053027847240224996,0.06262350884469357,0.11175256120848806
9.322247,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3014602617633253,-0.04484118559788271,0.6991510798397391,0.052959653078470496,0.06283314090653937,0.1116613666717558
9.325964,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30157280418156956,-0.04481871739627295,0.6991708631378399,0.0528861591420226,0.06296622672094808,0.11154433624374362
9.328913,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3016276459601676,-0.04478806069465215,0.6991560927489564,0.05281847307703013,0.06299932658991787,0.11142704961741823
9.332216,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30167725099339676,-0.04474905496295476,0.6991587149288078,0.052750308306992,0.06305005486569681,0.1113011763040381
9.337829,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3017844273530462,-0.04467994892023163,0.6992457091935547,0.052649963889717745,0.06326544778957593,0.11110473261893507
9.364929,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30252014885359085,-0.04407907768239849,0.7000842033491352,0.0519059085749703,0.06505792482353309,0.10956372984268781
9.367678,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30227942458951873,-0.04372066766209341,0.6997809831450924,0.05146429628403267,0.06443388348632918,0.10864741432608577
9.370304,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3021091818443953,-0.04349508409183634,0.6995667993583413,0.05118784653913689,0.0639928888225735,0.10807263753979551
9.372841,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30198792212481945,-0.04334499288171069,0.6994144362721438,0.05100495143681557,0.06367903250398407,0.10769156433838757
9.393431,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3024428254190889,-0.042835891418577056,0.6999428059596104,0.050397824780241046,0.06480024241270978,0.10641621133051724
9.396694,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3022392384653138,-0.042514514246227195,0.6996984566401038,0.050015200186218425,0.06428820296661987,0.10561195000561019
9.401266,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3021364716714296,-0.04227073156096594,0.6995741808197445,0.049725636196888585,0.06402852169512425,0.1050027548228903
9.404414,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3020227077192283,-0.042100341550569145,0.6994379864247535,0.04952356214184748,0.06374284714260442,0.10457737160620705
9.407931,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019539609892054,-0.04196755697135135,0.6993554565232087,0.04936634708011706,0.06356991870721033,0.10424621062907229
9.41064,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30188200082970484,-0.04186925522785381,0.6992696432801063,0.049250097203364616,0.06338965417631165,0.10400122836696546
9.414161,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30185527788553823,-0.04178196051083915,0.6992373893162737,0.04914700274754085,0.06332220875146397,0.10378385764593712
9.428589,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30215319437997473,-0.04151591489688667,0.6995872377318174,0.048833551906852554,0.06406145719547893,0.10312235502572517
9.431867,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3020362968092313,-0.0413301885782056,0.6994493274811306,0.04861478960900287,0.06377056160931335,0.10266063526367632
9.435698,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019704847791982,-0.04118285311357987,0.6993716292789827,0.0484412973590104,0.06360671744433033,0.10229442162885452
9.438405,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3018919378423003,-0.04107585199748385,0.6992790373754203,0.04831532412987831,0.06341135244600717,0.10202849337549802
9.441663,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30185267124326387,-0.04098622395951429,0.6992327088227188,0.04820982627547795,0.0633136340933148,0.10180577067963356
9.446766,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.301877851346775,-0.04088405500984396,0.6992622272712006,0.048089595331381026,0.06337604956359605,0.10155192111744098
9.45196,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30189764581102924,-0.04077123331963846,0.6992854403269734,0.04795684853229369,0.06342512592295231,0.1012716298870725
9.458255,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019423083527946,-0.04063362219714008,0.6993379249467602,0.047794952476633276,0.06353599897726724,0.10092977607343802
9.465114,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.301988696189819,-0.04046753718942234,0.6993924534701975,0.047599571538075584,0.06365117640200069,0.10051720550371966
9.471088,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019952251298008,-0.040296163583029815,0.6994001086036278,0.04739797706687613,0.06366736178504176,0.10009150787691466
9.476685,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.301988470276889,-0.04012780023930567,0.6993921460583657,0.04719992881723217,0.06365056103662953,0.09967329449332546
9.481965,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019742573697368,-0.039967036586914785,0.6993754161614912,0.04701082355086018,0.06361524190316883,0.09927396305570557
9.48766,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30197529257225686,-0.03980438578145386,0.6993766252908588,0.04681950106781933,0.06361780215976903,0.09886994741454057
9.492612,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019547840704503,-0.03965306821418165,0.6993524963876491,0.04664151116557619,0.06356685338886613,0.0984940849259395
9.498601,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.3019685696514172,-0.03949207684531991,0.6993687073195466,0.046452143700332856,0.06360108985109686,0.09809419521403853
9.516706,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30230654698208087,-0.03904648545444296,0.699766246616187,0.04592801790830241,0.06444058632750181,0.09698738809126824
9.519921,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30213435974564223,-0.038761679728572335,0.6995637110880943,0.04559301615748325,0.0640128884978988,0.09627995782525674
9.523255,-0.3014450195551314,0.6987528770712388,0.06230063319525438,-0.30201795499059736,-0.038564633510127656,0.6994267897539602,0.045361241445234624,0.0637237493491338,0.09579051409535128
9.547376,-0.3138480723910537,0.6987528770712388,0.06230063319525438,-0.3063120952246883,-0.04340605129334656,0.6999752868411032,0.04457591576449657,0.06488202578599052,0.0941321226593954
9.553323,-0.3138480723910537,0.6987528770712388,0.06230063319525438,-0.30879221089101594,-0.04614764783694362,0.6997862340031944,0.04401556659493758,0.06448279858356017,0.09294881946050604
9.561963,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31060954064773755,-0.04782691842393606,0.6967383588502458,0.03995750419360325,0.07200578821985396,0.10090344958678221
9.568113,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3117957475529738,-0.048773346281124536,0.6945385472003806,0.03736293940602369,0.07708616911594258,0.1056350243465957
9.571421,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31252596385636594,-0.049269734395245145,0.6929323718239123,0.03585357504855747,0.08041717491632411,0.1082366783238339
9.575259,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3130546977116024,-0.049527801069770706,0.6918236367549422,0.0349065655490802,0.08278524808953046,0.1097203719478252
9.578374,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31340000647103666,-0.049652756899413335,0.6910296360788037,0.03431607109446438,0.08438827452430737,0.11054537590537322
9.58136,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3136377170643018,-0.04970423533694411,0.6904697991567731,0.033934904192542484,0.08550249970280775,0.11099665904838449
9.584411,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3138068611683984,-0.049713393848162445,0.6900782847911349,0.033675771028306926,0.08628980593059152,0.1112315071559656
9.587676,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31393310331000746,-0.049695506193447946,0.6898081655948765,0.03348729923229657,0.08685957220245696,0.11133395498390951
9.590664,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3140120740077189,-0.04966307665599836,0.6896117209626341,0.03334898533207487,0.08723818258312466,0.11135538724644221
9.593755,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3140710868045531,-0.04962049624693059,0.6894759493310992,0.033241356463491654,0.08751220062925584,0.11132376302664246
9.596686,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141068992430046,-0.049572933445469036,0.6893766726929422,0.03315601171176802,0.0876921296100037,0.11126026179329378
9.599675,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31413399705540473,-0.049521458634101616,0.6893081349196112,0.03308473981635929,0.08782295813347957,0.11117449782483138
9.60255,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141489810040245,-0.04946856919753286,0.689257211170777,0.03302410645330718,0.08790582342556115,0.11107620005894864
9.605481,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141613579822287,-0.04941404426660702,0.6892226208561666,0.03297008782481464,0.08796823388794071,0.11096800412292929
9.608309,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141663801916852,-0.04935950155102837,0.6891958337725003,0.03292149417557323,0.08800385956549313,0.11085537601580377
9.611233,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141731319779527,-0.04930377381914664,0.689179138328841,0.032875738267721166,0.08803614892391254,0.11073715548269765
9.614527,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31419054866250784,-0.04924270940851906,0.6891758370316619,0.03282873900516405,0.08808731618840544,0.11060507835478002
9.617585,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141944766595408,-0.04918060467679357,0.6891679639985309,0.03278289257060306,0.08810461482811205,0.11046917291491196
9.620666,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141978931144062,-0.04911739403020174,0.6891628607582597,0.03273760758712107,0.0881182513593488,0.11032973425623874
9.62361,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141954371752102,-0.04905502460224557,0.6891560322128366,0.032693835418204885,0.08811692883909418,0.11019141599160417
9.626509,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31419204061652156,-0.0489937150111486,0.6891501166228555,0.03265143658263139,0.08811224943051645,0.11005493958934683
9.629454,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.314191114252712,-0.04893249742738459,0.6891469303175826,0.03260955566389852,0.0881122438857169,0.10991830099359388
9.632519,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31419445204180463,-0.04886977198103465,0.6891473473954426,0.03256698115383672,0.08812120168924928,0.10977802377842717
9.635684,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142000781509919,-0.048804624321578706,0.6891498251346778,0.032523010758191716,0.08813486704641198,0.10963212910906239
9.638785,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31420168421848643,-0.04873849416230338,0.6891500008858541,0.032478547092520495,0.08813919748165283,0.10948389696629103
9.641711,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3141966867105534,-0.04867384371576083,0.6891460414017394,0.032435189480895,0.08812847963979084,0.10933889184016433
9.645381,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31421841678200746,-0.04860034016361763,0.6891600790155554,0.032386000862815546,0.08817765091428431,0.10917394411993621
9.650968,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142985961088051,-0.04849052091538917,0.6892131963615585,0.03231264107470747,0.08835801479479484,0.1089273950532882
9.676185,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3150071378729987,-0.04774388235546819,0.6896851212068098,0.03181477475234807,0.08994984084268887,0.10725043799599916
9.678715,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3147401467512545,-0.04730385982584862,0.6895070511300974,0.031521381736099155,0.08935020673496143,0.10626212836057196
9.681203,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31455429411021496,-0.047028456850677615,0.6893830968756626,0.03133776491301588,0.08893280083174988,0.1056435507707397
9.693459,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3147418197953814,-0.046581262992378,0.689507978289613,0.031039684537081124,0.08935411664427391,0.10463905787645938
9.703413,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31479272212901765,-0.04607773152016967,0.6895418424942114,0.030704086620280523,0.08946850676493441,0.10350799062856886
9.734993,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31547956656473586,-0.04452194747056853,0.6899994834927881,0.029667301227351506,0.09101145164044637,0.10001317842544931
9.738048,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31506765083007865,-0.04366438979692627,0.6897249748245502,0.029095822395753406,0.09008615504732541,0.09808681366893202
9.740993,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3147855952385277,-0.04316054208142114,0.6895370075836713,0.028760059344666314,0.08945256645421201,0.09695499918397468
9.765837,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31522552858411307,-0.04204123881028517,0.6898301435912527,0.028014186164279992,0.09044083536682353,0.09444063804941366
9.768933,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31489267315183517,-0.04140340830839719,0.6896083357710985,0.027589154552346475,0.0896931229791407,0.09300783838750153
9.771891,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31466149290394363,-0.04101787870591768,0.6894542822202367,0.027332249735991007,0.0891738093701677,0.09214179777161066
9.774834,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3145012606770573,-0.04076909436741124,0.68934750690048,0.027166468276261194,0.08881387042354214,0.09158293658475196
9.782323,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31451802495288295,-0.040504393061423664,0.6893586745086602,0.026990081686054598,0.08885153201488413,0.09098831890167583
9.78587,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31441774684330814,-0.04031229348154422,0.6892918519574176,0.026862074430275926,0.08862627097068669,0.09055679141389039
9.789179,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3143409067868113,-0.04016779059207045,0.6892406480258414,0.02676578390845598,0.08845366018178755,0.09023218368212112
9.792401,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.314284581071353,-0.04005371226167436,0.6892031142926909,0.02668976718814028,0.0883271320429743,0.08997592078386617
9.796452,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142681778682417,-0.03994708392947638,0.6891921832367334,0.02661871499049764,0.08829028482924943,0.08973639324580979
9.807852,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31446043449886313,-0.03971601726744858,0.6893202927643894,0.026464743368870614,0.08872216703466579,0.08921732975185426
9.812551,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3144074207343876,-0.03952238414329069,0.6892849666817539,0.026335715739078405,0.08860307820854006,0.08878235612482156
9.817114,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3143662412485089,-0.039355323053390935,0.6892575264807692,0.026224394478661005,0.08851057359299903,0.08840707333658723
9.821272,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31432597769095705,-0.03921241841243892,0.6892306966905284,0.02612916992591722,0.08842012643535534,0.08808605509144282
9.825109,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142887413790215,-0.03909019592456029,0.6892058841613773,0.026047726960408336,0.08833647957977028,0.08781149681575953
9.830624,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31430815148247643,-0.03895571747243038,0.6892188179752471,0.02595811726427738,0.08838008215664234,0.08750940694869307
9.834175,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142678306262233,-0.03884317521491888,0.6891919501311112,0.02588312476088473,0.08828950618160515,0.0872565941265495
9.837707,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142388896593346,-0.03874500706958895,0.6891726652890222,0.02581771045249161,0.08822449376441455,0.08703607103373427
9.842849,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.3142619698345541,-0.0386338490232347,0.6891880447154669,0.025743640338964487,0.08827634067238375,0.08678636766057327
9.846257,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31423091598694924,-0.038538206876855975,0.6891673519806906,0.025679909242705898,0.08820658189942594,0.08657151891372361
9.853261,-0.3138480723910537,0.688912244342627,0.08734656913379996,-0.31430563889908736,-0.03839996270314166,0.6892171435283307,0.02558779031517571,0.08837443808790527,0.08626096975474443
9.861784,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3196487195895872,-0.042686862368565476,0.6886604399100528,0.02492559457537744,0.0993397569105028,0.09500444088500588
9.865133,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3232483878827342,-0.045256567363503954,0.6881783669372256,0.024505167767261755,0.10670020084567729,0.10023964050581437
9.868561,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3257750146602692,-0.04684336044155834,0.6878416949795328,0.02422368818452733,0.11186696425258977,0.10346686770882549
9.87175,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.32754060559601994,-0.047825235218966186,0.687601293669066,0.024030709763646678,0.11547617183211384,0.105459071464707
9.876394,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3288308398719592,-0.04849484024453814,0.687456624817452,0.023870057632918665,0.11812147137443758,0.10681036790579436
9.882822,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3298001629812163,-0.04896628093325554,0.6873840401437915,0.023708019972104116,0.12011791930578687,0.10774943124464677
9.886415,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3303838950242387,-0.04923536577475057,0.6872855608394157,0.023586830221136623,0.12130639321734439,0.10827819000584749
9.889423,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3307734452220164,-0.049379111838622106,0.6872067123676932,0.02349764900690774,0.12209620662335564,0.10855449690518251
9.892579,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3310521531222655,-0.0494475629747642,0.6871537271838792,0.023426815462328957,0.1226621507871317,0.10867892613781556
9.895659,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.331245290135958,-0.04946911144509257,0.6871151863068743,0.023368406929478277,0.12305387529378331,0.10870899874822786
9.898747,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33138122878556353,-0.04946056567089523,0.6870881651626513,0.02331802080598393,0.12332961551614112,0.10867854177305675
9.901814,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3314759564094214,-0.04943242350234686,0.6870687591366975,0.023273105125546072,0.12352161733851431,0.10860873200571318
9.904895,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3315429233677846,-0.04939099472749622,0.687055275187106,0.02323174720858414,0.1236574107412882,0.10851220243018134
9.907744,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.331581846391617,-0.04934316880440761,0.6870419498617657,0.023194389015497797,0.12373495486899282,0.10840338411625305
9.910688,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3316123966083178,-0.0492899634583957,0.6870340708972401,0.02315906448105649,0.12379646833189609,0.10828389705991669
9.914027,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3316473990203008,-0.04922801217971531,0.6870348745576907,0.023122477771334998,0.12386942322724764,0.1081459136062237
9.917077,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33166185375184637,-0.04916345694365884,0.6870306633813029,0.023086922510957203,0.12389840635541008,0.10800277770441809
9.920043,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33166898009987394,-0.04909813778291622,0.6870262733186003,0.023052605305735413,0.12391211238904043,0.10785836591093668
9.923024,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3316743737322342,-0.04903202719948394,0.6870233642047665,0.023019013049487374,0.12392259009785606,0.10771249179595084
9.9268,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3317053269524139,-0.0489541762732166,0.6870340661600864,0.022980530895623595,0.12398962260002314,0.10754098341847654
9.932159,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33178097632318243,-0.048841467132410096,0.6870668798841354,0.022925992923957906,0.12415512690948699,0.10729297713202997
9.955073,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3324224903325404,-0.048154124423875115,0.6873660532454811,0.022600549679140654,0.12556388767319804,0.10578234293949187
9.983483,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3330047663097566,-0.04648792388475912,0.6876379006076921,0.021815492288929584,0.1268426376621835,0.10212135729603464
9.986886,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3325970832235011,-0.04555175261995585,0.6874456075790941,0.021374554024293245,0.12594682194690043,0.10006443507603768
9.990145,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33231706087684076,-0.04499019686798384,0.6873135345196243,0.021110165107680854,0.12533152093389813,0.0988306311468076
9.99354,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33212882248027503,-0.044625011491191136,0.6872247387202313,0.02093830933219328,0.1249178961598381,0.09802829589671458
10.015749,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3325672657768091,-0.04371667421673816,0.6874301180035648,0.020511552147011773,0.12588094392262975,0.0960327994214993
10.028707,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3325757551450791,-0.042789760565924796,0.6874338609217161,0.0200762517987313,0.12589953206607268,0.09399653957969485
10.031799,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3322907029981772,-0.04224522679946313,0.6872999533391755,0.01982054918540654,0.1252733144256029,0.09280030428366608
10.042726,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3323203681977894,-0.041660810034251046,0.6873137546715966,0.019546195228624975,0.12533845065780563,0.09151647314506779
10.046078,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3321214259097445,-0.04129055606849438,0.6872203346516811,0.019372392507976482,0.1249014128189295,0.09070311232090406
10.049267,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3319789901219012,-0.04104291186438138,0.6871534508533648,0.019256153305206396,0.12458850929155836,0.09015909847181751
10.052375,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33187742711837953,-0.040867286341834105,0.6871057605817751,0.019173724331344327,0.12436539547448779,0.08977329362069661
10.055958,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3318198960438801,-0.04072646926328088,0.6870787407321789,0.01910763780555076,0.12423900973977602,0.08946395544609988
10.059303,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33177267818552525,-0.040611313945978375,0.6870565678824531,0.019053598051825906,0.12413528118076061,0.0892109903128772
10.065481,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3318196594816436,-0.04046789066124922,0.6870785962390538,0.01898629845490803,0.12423848164128899,0.08889592951697566
10.085168,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.332227226001511,-0.039962746802554405,0.6872698040604656,0.018749287475265424,0.1251337816595104,0.08778627532626015
10.088719,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33205849300982554,-0.039632352509696635,0.6871906328202516,0.018594269301163417,0.12476312368918685,0.0870604954220002
10.092061,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33193567680769864,-0.03940525877047314,0.6871330064260823,0.018487719658948097,0.12449333178667851,0.08656163690784037
10.095525,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33185333786563237,-0.03923618432174093,0.687094372162659,0.018408392570771016,0.12431245675738294,0.08619022995464695
10.099491,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33180936098467484,-0.0390940943001363,0.6870737371970427,0.018341726670476927,0.12421585202538353,0.08587810000008417
10.103423,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3317774026265078,-0.03896994511685744,0.6870587416577203,0.01828347863427018,0.12414564859326024,0.08560538087942694
10.106906,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33174256314551853,-0.03886419361976384,0.6870423948851555,0.0182338626108566,0.12406911631688625,0.08537307610369622
10.110466,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33172006392121633,-0.038769314319257044,0.687031838125194,0.01818934772553841,0.12401969200309024,0.08516465437219119
10.115382,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33174080812862294,-0.03866272850653789,0.687041570074195,0.018139340635284797,0.12406526071092025,0.08493051694583395
10.120934,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3317720359464064,-0.03853765711788746,0.6870562207769348,0.018080660779023334,0.1241338588365202,0.08465577222832799
10.1268,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3318016995842783,-0.0383935374787423,0.6870701377367187,0.01801304414937964,0.12419902095455893,0.08433918418642573
10.131696,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.33179582159225124,-0.03825218747921654,0.6870673797636302,0.01794672701253078,0.12418610870282867,0.08402868023542293
10.138039,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3318297095011592,-0.03808758698409644,0.6870832787646032,0.017869501508026017,0.1242605503247957,0.08366710186900707
10.142254,-0.3313415557792143,0.6868542520084834,0.12318822168318457,-0.3317961853337237,-0.03794414119173143,0.687067550175719,0.017802201165789944,0.12418690767319587,0.08335199410326664
10.145997,-0.34371770563598203,0.6977227951695855,0.15116979506276695,-0.3354576558284964,-0.04035430899198837,0.6902978203002115,0.019968705698445974,0.13246755337046856,0.08880904845160133
10.150267,-0.34371770563598203,0.6977227951695855,0.15116979506276695,-0.3380455637442068,-0.04197364600408674,0.6925752652107198,0.021438271506622114,0.13831937590024887,0.09247770832786739
10.154251,-0.34371770563598203,0.6977227951695855,0.15116979506276695,-0.3398561516704164,-0.04303926725987624,0.6941718529084425,0.02241817741634073,0.14241401297935535,0.09489392407477784
10.157831,-0.34371770563598203,0.6977227951695855,0.15116979506276695,-0.34111625690135483,-0.04372055489752523,0.6952874952662268,0.023055952705179482,0.1452644382021963,0.09644046488162138
