Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
17.069255,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5804686876648117,0.011474394715325308,-0.24068696286013416,0.009548874235078619,0.2041539881393355,0.1691103941386603
17.074158,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5801917631715265,0.011614245306098281,-0.2401761350133523,0.009842948398817181,0.208303350352293,0.17121463701634212
17.079207,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5799961086325514,0.01169787545552721,-0.23981632242831308,0.01003223539316325,0.21123471827538648,0.17247622577336663
17.084372,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5798577253514877,0.011744554106559016,-0.2395626618758949,0.010153083963908946,0.21330782608529045,0.17318407624455923
17.090319,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5797540733897016,0.011765411609941876,-0.23937874767093845,0.010229298932647011,0.2148591510916345,0.1735057568454991
17.095577,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.579687007371816,0.011768576518432376,-0.23925446050853869,0.010272179979002115,0.2158641895766641,0.17356216715451112
17.101212,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5796368664381751,0.01175862112572797,-0.2391644431733648,0.010291957581164173,0.2166148873238393,0.1734222530287027
17.105631,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5796117532196164,0.011743012650526876,-0.23911003854525442,0.010297145925378125,0.21699313749871188,0.1731966249223252
17.110109,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795936837095518,0.011723672296468212,-0.2390714359467976,0.010292938918656439,0.21726516508605315,0.17291446998564192
17.114528,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795815376469139,0.011702074830775315,-0.23904478750448013,0.010282681672647365,0.21744818801644855,0.17259803730997156
17.119797,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795661215478318,0.011676031937724013,-0.23902000094173417,0.010266128028615715,0.2176782928916324,0.172215457497972
17.126718,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.579541967762758,0.011640162985378438,-0.2389908475359723,0.010239602095899386,0.21803646959426867,0.17168762499195864
17.131789,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795402842172517,0.011604603656337514,-0.23898380218444246,0.010211771830440655,0.2180626513505359,0.17116397672829203
17.159985,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793555280625323,0.011411504091053704,-0.23881718186764975,0.01004732454848847,0.22078872222411064,0.16831715212093087
17.167808,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793912782196496,0.011260216479975388,-0.23884584086057292,0.009917531838540477,0.2202620989721594,0.16608652069097224
17.181098,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793747074992283,0.011090556216303367,-0.23882925677445577,0.009770638243911329,0.22050699732103307,0.16358467237248075
17.199445,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793278681882109,0.010861868673977058,-0.2387865752316152,0.009571235786832057,0.2211982165540181,0.16021205426672352
17.2175,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793021259065966,0.010595694881360208,-0.2387628865615981,0.00933825977358664,0.22157815789332597,0.15628638433140368
17.221609,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793863646420688,0.010437510694242811,-0.23883643637726829,0.0091997045898371,0.22033580535921143,0.15395337714509225
17.226171,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5794407420530813,0.010333502535181449,-0.23888388380078968,0.00910852173889635,0.219533854828224,0.1524193749382777
17.245554,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5793743756457532,0.010158504203285387,-0.23882504081162328,0.008954717951503675,0.22051284416061165,0.14983825499630438
17.249619,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5794369746590157,0.010049174884724689,-0.23887998319883852,0.008858595301614335,0.21958956465501922,0.1482257050542016
17.254349,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5794755794721785,0.009972288172421753,-0.23891384761377582,0.008790966548752045,0.21902018266172973,0.14709165927472298
17.25914,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795020455081594,0.00991417537573236,-0.23893706170353865,0.008739829217798182,0.21862983587909482,0.146234515318802
17.264781,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795147364871114,0.009863857325808818,-0.23894816741619426,0.008695531537603713,0.2184426632887191,0.14549233649887772
17.288601,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5794011499992896,0.009711894798935073,-0.23884797561876112,0.008561642195988744,0.22011808339583716,0.14325090038138683
17.293068,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5794540201037268,0.009613167321628214,-0.23889454284845008,0.008474649882130874,0.21933825685989433,0.141794675717099
17.29773,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5794893036335004,0.009543318198992557,-0.23892561893618344,0.008413098239309047,0.2188178300803863,0.14076440390574568
17.302553,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795128329651572,0.009489787070836291,-0.23894634156106273,0.008365922311026296,0.21847077618418825,0.13997482093900276
17.309642,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795144267229152,0.00943673652072894,-0.23894773242055328,0.008319165378893566,0.21844727161343913,0.1391923253893073
17.314997,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795271368685307,0.00939141830706289,-0.23895892739505467,0.008279221218638822,0.21825979875502832,0.1385238812482979
17.319618,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795409247877091,0.009353895328297857,-0.23897107547473945,0.008246146550863644,0.21805642796321398,0.1379704165797464
17.323901,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795528454013879,0.009322514165977645,-0.23898157947034643,0.00821848470790092,0.21788059951401736,0.13750754360866435
17.328248,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795608354568789,0.009294867117548499,-0.23898861984894956,0.008194113756371482,0.2177627466375579,0.1370997487575597
17.332822,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795650247850449,0.009268964070129164,-0.23899231062918483,0.008171279645393534,0.21770095442820883,0.13671767785565656
17.337814,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795653312855145,0.009242933859631203,-0.2389925791275673,0.008148333035822904,0.2176964339447339,0.13633373119624276
17.343879,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795587257414857,0.009213322340322443,-0.23898675464941735,0.008122228999811826,0.21779386633681624,0.13589695999748022
17.348969,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795605122402883,0.009184361924832303,-0.23898832873676001,0.008096698741491326,0.21776751559600813,0.13546979255915081
17.353684,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795642653252039,0.009157048950535178,-0.23899163676681237,0.008072620665996877,0.21771215755196574,0.13506692492125
17.361232,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795489106839652,0.009121167420947766,-0.23897810008837186,0.008040988704572725,0.21793863937123092,0.13453767065294667
17.366012,-0.5796748012580634,-0.23908908102562088,0.21608174741465122,-0.5795559867690993,0.009088993089226434,-0.2389843378904594,0.008012624820625584,0.21783426683685977,0.13406309771382283
17.3874,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5815444672096816,0.0065557404006085125,-0.2359290943399562,0.011359388827862103,0.24609568041917637,0.16353321257857434
17.392988,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5830251455612449,0.005028910138480613,-0.23389493118622204,0.013342438272211966,0.2642550111819642,0.18088690463604762
17.397726,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5840605205950534,0.00410688349949632,-0.23248438684406844,0.014515276102441332,0.2768110116619172,0.191070751647712
17.402,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5847855448329007,0.003542394627308843,-0.2315030916073268,0.015214072694046796,0.285526221313034,0.19707505337376727
17.406345,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5852933133416244,0.0031835857927726002,-0.23081484854325948,0.015640765274341363,0.29164182087245255,0.2006821440661607
17.410646,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5856496945499706,0.002949325025672459,-0.2303324678943077,0.015903534262595043,0.295926099996671,0.20284776638453966
17.41492,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5859000373328026,0.0027926404995583117,-0.22999407232442196,0.016064673359095907,0.29893015761478886,0.20412120484576482
17.422079,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5860707878584595,0.002664614059150358,-0.2297234646302972,0.016169112312868963,0.3014558294732458,0.20483560714651008
17.42774,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5861938844118793,0.002571697011025459,-0.22955027954252208,0.016224017419768127,0.30301431224877445,0.2051038452482141
17.433214,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5862808363216178,0.0025042459415572727,-0.2294308287630213,0.016244474192444198,0.30408065753160674,0.2050661950182296
17.438205,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5863428400761469,0.0024559546226639428,-0.22935253308006387,0.016242671923832136,0.3047586128263489,0.20484222782798314
17.442837,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5863870533426854,0.0024213375850431784,-0.22930172562210435,0.016227459526927415,0.3051818792629281,0.2045149446487907
17.447344,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864183566745341,0.002395952273770734,-0.2292675496777962,0.016204031548112383,0.30546004170187757,0.2041279462291676
17.453271,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864380345539397,0.002374332697348578,-0.22922756362285965,0.016168260076470233,0.30585651603728803,0.2036088827320876
17.460373,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864500157230901,0.002353947046698414,-0.22918648869731909,0.016116134838598,0.30629828805046877,0.2028991099735954
17.478147,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864414190828608,0.0023165650738639545,-0.2290396097388562,0.01595918556348202,0.30809358634888145,0.20086255838286693
17.481901,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864582929174238,0.0022928309863619136,-0.2290941134219553,0.015852986909093324,0.3073700426842276,0.19949107805247082
17.528889,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864052775905618,0.0021785895628015947,-0.2286802100365784,0.015161952689033295,0.3125498287390776,0.19073531596340274
17.563206,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5863942870204065,0.0020302760360692207,-0.22856886691983236,0.01421081986970065,0.313929522097485,0.17872138222405448
17.572524,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864216008186305,0.001941425736803662,-0.22873654396489296,0.013634088474680799,0.31180667044786975,0.1714411140889855
17.580096,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864417753411968,0.0018861447476328733,-0.22886214634126975,0.013271350544951531,0.3102176957491577,0.16686467726598245
17.611147,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864270375198332,0.001802694277253137,-0.22874671995518095,0.012706503305573066,0.3116620013123316,0.1597493836245235
17.616719,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864485990764271,0.0017548236028277764,-0.2288907347933316,0.012381143986957957,0.3098466749577084,0.15565171168379566
17.621221,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864643149218887,0.0017263886429259782,-0.22899613336185692,0.012187124920034013,0.308518380811045,0.1532086447504627
17.625682,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864751021979349,0.0017082536253243206,-0.2290684717563785,0.01206284355849627,0.30760672607996264,0.15164403996005724
17.632871,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864793600854116,0.0016933609822573248,-0.22909586639670726,0.011960085568118102,0.3072607574040925,0.1503508237446026
17.639575,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864829317289849,0.0016809554737546011,-0.22911921786829836,0.011874024778444221,0.3069660924932333,0.14926802463347122
17.645977,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864858076450935,0.001670386498215323,-0.22913821679444002,0.01180038707144194,0.306726476711105,0.14834172199191295
17.650767,-0.5865175033378622,-0.2293590516453357,0.30394855336095966,-0.5864897113919718,0.0016621787726141465,-0.22916487152103623,0.011743040342870424,0.30639085463517696,0.14762044328860752
17.65511,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5876999944493017,0.0009109764078621854,-0.22450097555246215,0.01458921113119005,0.37264264998906044,0.188102431699278
17.660074,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5885492347863367,0.00041086168368831223,-0.221220571116032,0.016468375386372,0.4192333493967554,0.2148472459302991
17.664936,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5891459753194005,7.447744864259788e-05,-0.21891692230299975,0.01771763121321405,0.4519529414029938,0.23264295905987517
17.669421,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5895653221197914,-0.00014984469098209985,-0.21730294645513581,0.0185378380229297,0.4748819838724549,0.24434097562591647
17.681605,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.589862891842156,-0.0003720108023094956,-0.21606156989616887,0.019300701305986222,0.49241592418477526,0.2552762691709918
17.68627,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5900704842131066,-0.0005107477763145606,-0.2152898614911666,0.019760112199255702,0.5034081194559207,0.26188186170744665
17.69081,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5902160396092266,-0.0005990946024243668,-0.21475037509486344,0.020037528979561906,0.5110943090644646,0.2658892945411668
17.695206,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5903181588764451,-0.000656114027334846,-0.21437373939168153,0.020202909583506297,0.516462370600655,0.2682960403478135
17.699455,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5903898181552967,-0.0006932249608805433,-0.21411134756816083,0.020298042221087276,0.5202042537569623,0.26969805363705696
17.703579,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5904401078662526,-0.0007174978989085197,-0.21392883182714642,0.020348606922722282,0.5228088623752979,0.2704617822425523
17.707944,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5904755811611869,-0.0007337145557373293,-0.21379717619333646,0.020370084760656267,0.524684396061874,0.2708102536102531
17.712507,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905006281086521,-0.0007445976157464305,-0.2137018801719852,0.020371262052927806,0.5260393938532857,0.2708700833871282
17.717331,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905183807143758,-0.0007518353091845505,-0.21363126693067255,0.02035712584377437,0.5270401431553805,0.27071371978067676
17.722046,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905308067739519,-0.0007564114907302002,-0.21358331898313582,0.020332374448737915,0.527721188551328,0.2704069443755259
17.726621,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.590539467604045,-0.0007590874161874441,-0.21355174671053972,0.020300754573349324,0.5281715869329147,0.2700021201098201
17.731256,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905455862779796,-0.0007604319351672134,-0.21352883761355518,0.020263947546726252,0.528497724405389,0.2695236708276585
17.735702,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905497836814328,-0.000760851212117501,-0.21351555912657344,0.020224503751290094,0.5286894116685572,0.2690067834626747
17.740441,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905528871841234,-0.000760589189141477,-0.21350221616269394,0.02018145638667547,0.5288774887493484,0.2684397409156582
17.745764,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905553751241357,-0.0007597335502269702,-0.21348477434960061,0.020132122721020083,0.5291169477913278,0.26778762870966966
17.769037,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905665433909831,-0.0007522446340154838,-0.21322370597485424,0.01989356959858549,0.5325949153036876,0.26462067968537006
17.797532,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905765178883984,-0.0007332151255578588,-0.2129852802361985,0.01934822127847161,0.5357703188581303,0.25737304232253055
17.808797,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905744417766654,-0.0007176175042673559,-0.21305766644388313,0.018910066203518188,0.5348101445426263,0.2515487376020922
17.813281,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.590569703704508,-0.0007079887827615689,-0.21319464693843568,0.018641661498741757,0.5329898544395563,0.2479805880837847
17.841994,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905778772557654,-0.0006877165991800964,-0.21298825233751942,0.018093177930690853,0.5357367822455038,0.24068666515805612
17.845708,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905715677325938,-0.0006761949500945429,-0.2131602816839759,0.017782213723141472,0.5334492755774409,0.2365512410386886
17.868964,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.590576087294227,-0.0006586680545584486,-0.21304575720902624,0.017314530683416776,0.5349734297168863,0.23033084862204112
17.874106,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905709185278488,-0.0006478784375746004,-0.21318460845756146,0.017027145249806225,0.5331267882806189,0.2265084148500565
17.889657,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905719263474458,-0.0006358262696196058,-0.2131602270932402,0.016707598890788822,0.5334514547623018,0.22225799300639454
17.919762,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905784580824384,-0.0006141693352577811,-0.21299012550000604,0.016135887495064758,0.5357145214349855,0.21465303389250837
17.929033,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905739800815534,-0.000599249889320633,-0.2131088300575667,0.015742365402254512,0.5341355781054712,0.20941831489624868
17.93515,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905696621545893,-0.0005895961914969307,-0.21322299148827842,0.015487880137849899,0.5326170188797789,0.20603307251233427
17.942348,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905671356359069,-0.0005824496514281271,-0.21328986787412607,0.015299613919126558,0.5317274506488926,0.20352867693377968
17.948049,-0.5905517054908257,-0.21369635479518553,0.5263201924867815,-0.5905647808575775,-0.0005772999606201724,-0.21335207736361275,0.015164021368767737,0.5308999413523382,0.2017249576895443
17.963725,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5897751738069039,0.00028193124028889004,-0.2121849681584748,0.01616390988170669,0.5303142236371541,0.19769273438129212
17.97673,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5892164158466474,0.0009017422888100592,-0.2113918161991206,0.01681481677136201,0.5294882650693147,0.19389972196795466
17.983165,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5888301933311453,0.0012704655566365176,-0.21091510625932514,0.01717199311739977,0.5280184066490381,0.1912656753253611
17.988591,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5885620520335,0.001489557888864651,-0.2105949649405389,0.01736233553534143,0.5268619241346715,0.18942545995161023
17.993495,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.588375297303789,0.0016210864960284135,-0.21037759472229414,0.017459250658360764,0.5259860630220953,0.18810262137944145
17.998517,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5882443790722445,0.0017024884914789745,-0.21022392934895917,0.017502999129997657,0.525388220771333,0.18707993862916864
18.003433,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5881526792271059,0.0017534743077006277,-0.21011750015682065,0.017515471380155873,0.5249543447248756,0.18625176062988552
18.008307,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5880883555035914,0.0017855888075121976,-0.21004337685640714,0.017508995712006297,0.5246433065746267,0.18555000385198264
18.012885,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5880435528996493,0.001805467654504342,-0.20999503393089997,0.01749173001948661,0.524385375780167,0.1849490072162542
18.017693,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5880117838607632,0.0018176454576070194,-0.20995833916652065,0.01746672630493567,0.524232834274222,0.18439952893675987
18.022232,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879898056428339,0.0018246421140550955,-0.20993594988254302,0.017437730292840358,0.5240896444098506,0.18389996487995608
18.026596,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.587974589142989,0.0018282174245689853,-0.20992244621605569,0.017406878012199114,0.523965405069803,0.18344316438166147
18.030972,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879638846139991,0.0018295222074042295,-0.20991289876501795,0.017374731859772292,0.5238786065593293,0.18301396431302477
18.037921,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879530664634162,0.0018284693185914491,-0.2098750580039508,0.017328678371974826,0.5241451876214689,0.18245552914178684
18.045059,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879452494231308,0.001825258351091626,-0.2098465873032749,0.01727026810680676,0.5243519851838315,0.1817834897603392
18.09747,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5878846098327272,0.0017602898361836845,-0.20930757747967157,0.01659108532200985,0.5299545488664378,0.17450293516553014
18.123383,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5878779451982183,0.0016853997083118638,-0.20926941227923482,0.015837834748604996,0.5303054431526552,0.16648319959521699
18.130603,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5878948277852181,0.0016400756077602813,-0.20944471495137734,0.015385935297762773,0.5284284680159059,0.1616795321642152
18.138754,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879050833963491,0.001608875924182495,-0.20955239728126912,0.015078092789196642,0.5272732903558324,0.1584134421978732
18.148904,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879099362829888,0.0015834319954121372,-0.209605873593784,0.014830032589888834,0.5266949760201564,0.1557874755785118
18.168252,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879036464060103,0.0015507860487131624,-0.2095526444797735,0.014516662007020965,0.5272424245371163,0.1524798501661317
18.181238,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.58790644616522,0.0015214659255920443,-0.20958283012583373,0.01423711681708451,0.5269171528063893,0.14953307649651854
18.189388,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879135071642138,0.0014997382844517998,-0.20965167105406013,0.014030710433227433,0.5261883999627369,0.14735880202941895
18.203032,-0.5879575177854247,-0.21006975938296887,0.521784278532229,-0.5879128431671292,0.0014771780649675526,-0.20964740892033432,0.013817427824447615,0.5262291372586256,0.14511419441395645
18.215484,-0.5924802130678609,-0.21006975938296887,0.521784278532229,-0.5893014730124008,-0.00010497797111541727,-0.209657732219745,0.013612349317884923,0.5261178888106242,0.14295722418664364
18.223805,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5902708830175882,-0.001084598733326145,-0.2100012046063238,0.013150381467809532,0.5488571662038227,0.1647535773565028
18.229031,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5909427604976657,-0.0016534477279969992,-0.21026823520490961,0.012863694407043099,0.5643190140893519,0.17722064372100266
18.234464,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5914117073004447,-0.0019980133231379486,-0.21045255204518626,0.012673265439030008,0.5751320539820501,0.18459957526021098
18.239119,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5917386220991032,-0.0022062510219922823,-0.21058832315816353,0.012545571308643335,0.5825951762488958,0.18892924037317207
18.243752,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.591967668892381,-0.0023354257858727327,-0.21068365200511402,0.012454986747113622,0.5878219815996213,0.19149797289866005
18.248509,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5921286134698774,-0.00241767030890626,-0.21074950839099518,0.012386316649418954,0.5915063221128749,0.19302028586722245
18.253416,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5922419212341199,-0.002470939281645336,-0.21079453603195045,0.012330756618456274,0.5941139170065993,0.19389219491680765
18.258558,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5923219660894717,-0.0025056958717968904,-0.210824249433559,0.012282694489159194,0.5959775920696803,0.1943395250280232
18.263406,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5923777081428495,-0.0025276074493679346,-0.21084776656981963,0.012240944775637178,0.5972463484145479,0.19450368093007286
18.268647,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.592417589323404,-0.00254107104787148,-0.21086103458034536,0.012201807210223526,0.5981907100114877,0.19446575182710532
18.273644,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5924451825242907,-0.002548542712828016,-0.21087256572564722,0.012165438940611855,0.5988198989283909,0.19429392326571232
18.278558,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5924644200717318,-0.0025518833308133216,-0.21088148254985534,0.012131257709684309,0.5992495275766956,0.19403263906310733
18.283207,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5924774555969295,-0.0025524552161520476,-0.21089009546604978,0.012099530202984503,0.5995141863371177,0.1937215680304858
18.287899,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5924866828678048,-0.0025511256487139727,-0.2108958690994384,0.012069278522257632,0.5997048518946897,0.19337415119011309
18.292605,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5924931798415323,-0.0025484698850399513,-0.21089989735768339,0.012039953550143069,0.599839481330105,0.1930003280814353
18.297689,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.59249840533488,-0.002544655231092157,-0.21089964042068343,0.012009877064745853,0.5999837564087379,0.1925873593821265
18.302792,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5925020910963398,-0.0025399773036477976,-0.21089941832643921,0.011979160263107974,0.6000859403543364,0.192144401964465
18.307941,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5925047408902117,-0.0025346354669449787,-0.21089899649787183,0.011947781510496898,0.6001621015669019,0.19167663665908177
18.312862,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5925061756871436,-0.0025289753128744223,-0.21090072359956075,0.011916746890933428,0.6001832128735765,0.19120378592363457
18.317866,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5925073095890455,-0.0025230214071122565,-0.2109013517708749,0.011885605757594012,0.6002074800905579,0.1907218770715719
18.322751,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5925078740708165,-0.0025169418204957533,-0.2109028920814507,0.011854794726308602,0.6002069252404322,0.19023995953885323
18.32868,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.592510083320886,-0.0025099403519890017,-0.2108954425859249,0.01182018989655684,0.6003434818519061,0.18969400598454164
18.33617,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.592514324578104,-0.002500854819036662,-0.2108775522631622,0.011776102813856432,0.6006425809093668,0.1889939656430047
18.387501,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5925900475128368,-0.0024031997471201474,-0.21052257315847545,0.011313317184932899,0.6063487561903358,0.18158369467806287
18.418816,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.592603632818524,-0.0022777157734300128,-0.21045976713784179,0.010720251723618067,0.6073634312642838,0.17207818585201165
18.464843,-0.5924802130678609,-0.2110430766172111,0.5980142889416608,-0.5926277102248727,-0.002091427376412422,-0.21034730271876773,0.009841491706451667,0.6091736154884445,0.15798399518208783
