Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
14.036563,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.25917067239757324,0.031160448126943525,-0.15492287506599836,0.009879981444826904,-1.0928123521087936,-0.2427155549561231
14.077719,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2594412077269231,0.02988988623133408,-0.15485674708850164,0.009601408434877267,-1.0951775034513804,-0.23647795992963433
14.125853,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2594964113663815,0.028412670093404962,-0.15481523856972804,0.00918546704891905,-1.0964849331429551,-0.22651543545331587
14.175446,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2595338855466917,0.026880193997168247,-0.1548044775785544,0.008714271246006782,-1.0968596882256973,-0.21501153876547432
14.227482,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2595559731085677,0.025312595835585174,-0.1548028416277402,0.008215777887435778,-1.096941998515082,-0.20275824345679255
14.2961,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2594665020379052,0.023202333454136453,-0.1547703841298861,0.007535222091846041,-1.0977592988350666,-0.1859835696931401
14.357297,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2595427638309525,0.02136527657380674,-0.15479384617711928,0.006940219071123612,-1.097186422115371,-0.1713053930866736
14.400679,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2597257402935321,0.02024772122981865,-0.15485279211785227,0.006577691325396711,-1.095733798635477,-0.16235947766110098
14.457146,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.2597187708342518,0.019032726730341523,-0.15485033918978203,0.006183189106186393,-1.0957952436605298,-0.15262280079386129
14.503247,-0.2603566910577892,-0.15505746847635324,-1.0906831027526214,-0.25980575100852166,0.018095244850919966,-0.15487852479511127,0.005878697793884179,-1.0950998655358566,-0.14510721887076242
14.555759,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.2898435943300313,-0.013104542722414021,-0.16336697227842636,-0.0029785586282967593,-1.0988681069961599,-0.14122927369683355
14.575907,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.3009486156417772,-0.020122466836832196,-0.1665139675272347,-0.0049769196838456795,-1.0985647429519616,-0.1391908622122368
14.606376,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.30523307471251343,-0.02251333078168613,-0.16772538334398304,-0.005667068322507628,-1.098974537725536,-0.1366958912579416
14.643791,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.30692593413742886,-0.023151764186356994,-0.16820247090936974,-0.00586602758329446,-1.0994374217263003,-0.13320423768363815
14.730111,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.3079480368898363,-0.02186112960566725,-0.1684806168767528,-0.005564360308740947,-1.1016250810829855,-0.12089676613264562
14.801344,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.30814812779379225,-0.020102922054717167,-0.16853859481891212,-0.005125971280377183,-1.1013739889993834,-0.1094146499293018
14.864315,-0.3074297032928186,-0.16835946385182898,-1.096682259857934,-0.30812731311288144,-0.01858237544789476,-0.16853591839974372,-0.004741361780376241,-1.1007539167591192,-0.10053985501215987
14.943364,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.35120448048579767,-0.07090069262880319,-0.18003011868646807,-0.018722923788562648,-1.1459362753286286,-0.14735896553914712
14.980769,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.3661062296910462,-0.08181592453934795,-0.1840094045723425,-0.021644671071280274,-1.1604156048089695,-0.1553494325891316
15.014667,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.3715543150920717,-0.08375871524993828,-0.18546451519703677,-0.022168667794967963,-1.1656038477294544,-0.15529292738546494
15.075888,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.3744173908725356,-0.08158903349957665,-0.18622736180330174,-0.021599266863424567,-1.1690187673277717,-0.1494563098284125
15.106479,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.37453496370321665,-0.07986988514380321,-0.18626034546522505,-0.02114549573130411,-1.1685398641816058,-0.14580529036015946
15.146459,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.3748349174600464,-0.077699034568972,-0.18634046330738677,-0.020571293769650428,-1.1688239382095509,-0.14164461597749348
15.193576,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.3751031475394673,-0.07482605024815542,-0.18641174888700904,-0.019810882293351748,-1.1692120352423134,-0.1363217628634299
15.229431,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.3748563452021746,-0.0725957777470808,-0.1863465082904357,-0.0192204753099753,-1.1687240730933668,-0.13222936726236023
15.276628,-0.373130896153668,-0.18588974026446234,-1.1655579935705391,-0.375023216976229,-0.06976937388607383,-0.1863907286998406,-0.018472190119012487,-1.1690133015550286,-0.12706845812269726
15.335308,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.3998775547009572,-0.0911022425525248,-0.19265722666808718,-0.023797682068025922,-1.1891019418640354,-0.14004913709678132
15.386009,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.40902418560572484,-0.09559100646440408,-0.19495994722480636,-0.02488442047119831,-1.196221297198449,-0.14006770029333612
15.453505,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.412971171129455,-0.09273568797088724,-0.19595719778805132,-0.02410665512848887,-1.1995799790733204,-0.13312002458087066
15.543731,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.4149002593110355,-0.08408677063468226,-0.19644735243767789,-0.02184317118661715,-1.2014419657873392,-0.11948599467393976
15.59344,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.414270989570592,-0.0791142781140009,-0.19627977245989678,-0.020547214995948863,-1.2002177840323782,-0.11207895164093298
15.611726,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.41313732106815126,-0.07754578571366924,-0.1959838178761987,-0.020138927135115947,-1.1984895987308593,-0.10978266332593886
15.620805,-0.41159520772195585,-0.19558239663938118,-1.1962319296108073,-0.412447807381855,-0.07706731462326975,-0.19580417244082662,-0.02001446859433447,-1.1974672373298327,-0.10908941999134616
15.776589,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.45790697502602495,-0.1297543152871475,-0.20938369293736206,-0.036490852092842474,-0.3530897625564735,1.247520601609893
15.848044,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.4711300966968484,-0.1346011675973546,-0.21341931697021344,-0.038242612840133416,-0.06360987067960566,1.4932509660533353
15.947583,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.47697157936416634,-0.12505338088095203,-0.21518414094189564,-0.03566277717407938,0.05506791649263236,1.4553976946483924
15.990397,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.4764815007614043,-0.12000319164193012,-0.2150807032159641,-0.03425395062195541,0.06797356206516746,1.4127037308616557
16.050343,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.476974785034282,-0.11421937045974483,-0.21523517616379803,-0.03261480417582858,0.08078355045638676,1.350660276666205
16.092661,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.47635544550746645,-0.11026698775070418,-0.21506347134277615,-0.031489948864404815,0.0760955222155484,1.3058332483529294
16.127736,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.4758000289609205,-0.10751998276183064,-0.21490680691003602,-0.030706673271782618,0.07051753441938421,1.273922697367746
16.201324,-0.4731739591079157,-0.21415801452388783,0.04001182501063414,-0.4769662665452384,-0.10119610801312653,-0.21524063358070655,-0.02890134830036753,0.08472498704872307,1.1993611168469926
16.23955,-0.5201612700573254,-0.2230881922824563,0.03269205147899888,-0.5056570188526737,-0.11952741135925984,-0.2206013586428116,-0.03204435107772397,0.06879151156489852,1.1537365517364528
16.283721,-0.5201612700573254,-0.2230881922824563,0.03269205147899888,-0.5167536408318558,-0.12379130442388317,-0.22269240921350292,-0.032539585908494956,0.06485300737402663,1.113494240229229
16.319059,-0.5201612700573254,-0.2230881922824563,0.03269205147899888,-0.520521252551025,-0.12339342636112792,-0.22336894611191185,-0.03222927695811555,0.059315279936136514,1.0840683688376758
16.397896,-0.5201612700573254,-0.2230881922824563,0.03269205147899888,-0.5237524812937966,-0.11660940903168888,-0.22409265894544286,-0.030331778092178456,0.07259425351605049,1.0086906724902647
16.452181,-0.5201612700573254,-0.2230881922824563,0.03269205147899888,-0.5237411053277348,-0.11061239190338117,-0.2240447393178578,-0.02872934990148726,0.0668470238764896,0.9514735272831321
16.553727,-0.5201612700573254,-0.2230881922824563,0.03269205147899888,-0.5251784348998718,-0.09817534156584955,-0.22440036324330664,-0.02547660919957721,0.07698773211085827,0.8416689609507941
16.611271,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5481123766926913,-0.11569008464913258,-0.2299228406665387,-0.02958708623671169,0.1339493537545204,0.8503111718770826
16.655315,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5560155258073639,-0.11797075068666539,-0.23181682619326968,-0.03006703005185777,0.15061972321399855,0.8334311625041059
16.709185,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5593617544490588,-0.11545502944105032,-0.2326240296149999,-0.02938768795207691,0.1593977107220687,0.8032319050326973
16.742102,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.559689139664058,-0.11316696926678492,-0.23269053058703257,-0.028794201440432748,0.15619510743127438,0.7837032302004414
16.761647,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5592428747519872,-0.11192771955944456,-0.2325706518551774,-0.028475935123291676,0.15104320020398715,0.7741601150044959
16.802434,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5599388531851668,-0.10947214264645765,-0.23274528921875873,-0.027849661372922798,0.15506610853589092,0.7566739120059425
16.841891,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5600974487019231,-0.10658943539832488,-0.2327847063798298,-0.027115658062330343,0.15585968644330545,0.7365389018787768
16.886307,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5602931163710214,-0.1030620965611328,-0.23283412650102966,-0.02621804900373059,0.15709569598176987,0.712074591259051
16.929554,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.560258372533932,-0.09945853461020102,-0.23282515162343803,-0.025301226605140403,0.15681124339181068,0.687141312150895
16.959125,-0.5576331472690086,-0.23215723877581673,0.13864713933493628,-0.5597107523793947,-0.09713394013445159,-0.23268579093729883,-0.02470983922907722,0.15301097981632797,0.6710698729410717
17.00793,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5775899018101864,-0.10825729850117126,-0.237780682015849,-0.02800228831909236,0.20317778013423682,0.6858139835031792
17.024154,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.583018305705418,-0.110217350323688,-0.23936276398441836,-0.028604268343940798,0.213686995079206,0.6854844125214477
17.056058,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5857234785384436,-0.1097112089339794,-0.24013083547559386,-0.028514097048636788,0.2216533998487843,0.6768095883453054
17.102921,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5873123985600515,-0.10668710864514606,-0.24056890531671613,-0.027749502118706238,0.2280861661581764,0.6552857154985325
17.148056,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5877642067424486,-0.10270703695967823,-0.24069597342439905,-0.02672299119999737,0.22957938741959305,0.6296704115838538
17.185897,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5876036401766223,-0.09927327350624156,-0.24065782237749725,-0.025832648742190305,0.2281083715831493,0.6082060159831593
17.24535,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5882145041616624,-0.09355439835079028,-0.24081818382246772,-0.02434601439554697,0.2316624817422851,0.5729652230062513
17.265895,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5870664962978783,-0.09142553225455277,-0.24051995869184126,-0.02379237578059878,0.224561122251976,0.5598782995919903
17.336141,-0.5852369049552688,-0.24004415027033757,0.21331395089514787,-0.5881803995152642,-0.08529452036001828,-0.24081004443851042,-0.022197092976668727,0.23135487003153654,0.5223008257563647
17.414274,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.5988342646212146,-0.09061660207684359,-0.2433360524076986,-0.02325320224319523,0.2725227567221136,0.5227796756022742
17.460256,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.6016776695287098,-0.0892259964439283,-0.24398744213847812,-0.022814120304286197,0.2812865349652439,0.5067284346489304
17.504133,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.602634233523806,-0.08648317660966551,-0.24420368694139843,-0.022086537821706994,0.2839524175055283,0.488586543511861
17.541657,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.6027596476196324,-0.0839367488908027,-0.24422511914757647,-0.021427568188421082,0.28362641207845407,0.47335609896907477
17.65635,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.6047073929208372,-0.0725717649798916,-0.244718061582809,-0.018519950728788447,0.2941925101208589,0.40864521473261245
17.697305,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.6033565758462913,-0.0682058813043358,-0.244371780196347,-0.017404223982050316,0.2864339144201249,0.38390753397801597
17.738478,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.6028523062480307,-0.06541575111182542,-0.2442425159584621,-0.016691765219322998,0.2835380696524029,0.3681544283923598
17.792026,-0.6009347896026169,-0.24375287875788712,0.2727117496983946,-0.6029077128594332,-0.062266912800726985,-0.2442564277185991,-0.0158880876036197,0.2838278267247364,0.35041287200453014
17.831996,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6071105178390532,-0.06364364155223065,-0.2452822489751514,-0.016201968263732998,0.28549706094795324,0.3405036430025845
17.854954,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.608283414250174,-0.06347552424707839,-0.2455642295791805,-0.016149483539313465,0.2839331422815145,0.33503190623010526
17.866765,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6084603714922301,-0.06326171274152474,-0.24560304569537766,-0.016092768947595246,0.28193802287410885,0.3328099245585716
17.879449,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.608548530488664,-0.0630394603247001,-0.24562311363714986,-0.016035497657264555,0.2812886412705111,0.3312943061591701
17.895001,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6086494770773806,-0.06274580065134933,-0.2456478915800445,-0.015960498195690224,0.2813942912156053,0.32960915518825473
17.913774,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6087617367459421,-0.062323455836589374,-0.24567610274670612,-0.01585293100664221,0.2818215990513204,0.32732617800816777
17.974733,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6097339840494812,-0.05951390659544692,-0.24592327433924174,-0.015138145220980007,0.2868644144881029,0.31250718266585764
18.006653,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.609415187560517,-0.057679793721716804,-0.24584213332631363,-0.014671572371399317,0.28516637519655,0.3028563909485858
18.033537,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.609177680968202,-0.056420392993984256,-0.24578170121729645,-0.01435121451256727,0.28391017500466,0.29623728426819385
18.061811,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6091071372298157,-0.05527599597244254,-0.24576375016855098,-0.014060118107757907,0.2835362947059649,0.29022619072029027
18.071807,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.608697937727184,-0.05487359336522424,-0.24565966252447122,-0.013957760965578027,0.28138647347603946,0.2881128256273136
18.10348,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.608983450298368,-0.053918552270029854,-0.24573228501709327,-0.013714834024668606,0.28288504384127494,0.28309806512774055
18.118474,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6087465996341396,-0.05340077625237731,-0.24567203878472627,-0.013583131247381563,0.2816412718106003,0.28037939882066293
18.146367,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6089094168834054,-0.05253877850115524,-0.24571345315795406,-0.01336387162493197,0.28249606543828587,0.2758534536813904
18.189829,-0.608110355278951,-0.24551020211065347,0.27830056843202033,-0.6092467124408896,-0.050685310105310744,-0.24579924828812144,-0.012892419538545164,0.28426699810100503,0.26612184006738737
18.214567,-0.5999645428468728,-0.24551020211065347,0.27830056843202033,-0.6038982872642499,-0.04557405567891976,-0.2457371979573245,-0.012597475738702858,0.28298616154804473,0.2600336818106504
18.237532,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6018340467276058,-0.04343977419447984,-0.24693646243027687,-0.013221780646648003,0.29371698134676066,0.2632988222009596
18.254183,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6009440878976351,-0.04254539798712797,-0.24735989269490463,-0.013334473050443838,0.2971528498208012,0.26277308710043334
18.267837,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005562580294702,-0.042100663345598345,-0.2475055542768977,-0.013317759056784484,0.298155896765129,0.2615864222152071
18.280951,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6003988721336926,-0.04180276412918599,-0.2475580777960728,-0.013266481508572651,0.2984791639198004,0.26028179433152515
18.305529,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005157236652572,-0.04123397167758994,-0.24763445438512638,-0.013110514349808354,0.29970645140785085,0.25705240107809557
18.329864,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005488035990054,-0.04055181113662731,-0.24766002261301556,-0.012904199003805334,0.30010407985604814,0.2529343762971772
18.351596,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005157882016334,-0.039920868687481965,-0.2476552651449539,-0.012707390598613548,0.2999712616017485,0.2490494422127912
18.381147,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6006108748403626,-0.0390126292391302,-0.2476877386784672,-0.012420132166086399,0.30059252365195144,0.24340681402761727
18.401362,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005037219394298,-0.03836734971741671,-0.24765446505423172,-0.01221530471791526,0.2999346575158778,0.2393884923208236
18.422471,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6004720455146183,-0.037778024142554184,-0.24764470060552315,-0.012027901172172176,0.29974109379930053,0.23571432121447353
18.452791,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005809072755943,-0.03686962132701601,-0.24767948353785404,-0.01173878857912828,0.30042189804207503,0.23004775420828424
18.482984,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6006071120233071,-0.0358492625001197,-0.24768787392676164,-0.011413964395295394,0.30058600206014124,0.22368179507978986
18.511125,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005786829087336,-0.034891496513525244,-0.2476788404520525,-0.011109040107209863,0.30040884734058726,0.21770601705686468
18.529528,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6004366112052413,-0.03431756128921313,-0.24763361333822612,-0.010926310919385644,0.2995224757682472,0.2141250032397282
18.55219,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6004338701908216,-0.03373094751110404,-0.24763274324457243,-0.010739541904375056,0.2995054063986551,0.21046484164575024
18.571748,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6003895723169886,-0.033237115611175455,-0.24761864031304134,-0.010582312262608614,0.2992290217134126,0.20738357769439572
18.588578,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6003362374493225,-0.0328499667205514,-0.2476016594897393,-0.010459048784636105,0.2988962426874687,0.20496795831788864
18.624181,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6005360804829365,-0.031882683215523316,-0.24766528734296783,-0.010151077070612876,0.3001431687581554,0.19893257734964032
18.639744,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6003663172602202,-0.031402756485768964,-0.2476112367546642,-0.009998273998447266,0.29908392877335294,0.1959380663672015
18.652173,-0.5999645428468728,-0.24748331646835625,0.29657705049664734,-0.6002645066350455,-0.031130390023335824,-0.24757882145181284,-0.009911555682722313,0.2984486798075768,0.19423863105366085
18.677461,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5896377760433003,-0.022246550021209878,-0.24515590726773095,-0.007830641912661035,0.27918526287381334,0.1754222182879264
18.736146,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5856784162741107,-0.01436427917573482,-0.24428315156538183,-0.005836011801640376,0.27347658442672723,0.15146304973383728
18.796144,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5840762026503263,-0.010266654147229295,-0.24392338778202055,-0.004655448745016713,0.27084371800058626,0.13197247611535454
18.840424,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.583397108342218,-0.008650983967714755,-0.24375441859460206,-0.004120865456152851,0.26892045189338015,0.12090349600896673
18.893504,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5831553085906727,-0.007639770533703993,-0.24369798228912273,-0.003723918445301152,0.26841819455676313,0.1109213706459677
18.943552,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5830443980735353,-0.006964842363054538,-0.24366731839718134,-0.003426947818465541,0.2679538433634597,0.1026901179447742
18.990884,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5829880845921207,-0.006471247646166161,-0.24364867578720145,-0.003195675206394406,0.26756755195767534,0.09598032223024432
19.018433,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5829182623306207,-0.006236185844007709,-0.24361762399017406,-0.003082843556355151,0.26669986645808297,0.09265301216612079
19.057622,-0.5827731375476886,-0.24354796286884572,0.2646456188246106,-0.5829162182958716,-0.005987989615382233,-0.24361793009078003,-0.002961474323722407,0.26673397782060315,0.08903042259062907
19.102266,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.5759976010499267,0.0019401119000619959,-0.24304995668867652,-0.002188974481473553,0.23747755827855252,0.05236725823935037
19.136681,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.5733732880944078,0.004447335522772884,-0.2428243574093986,-0.001893962581739877,0.22611817670564893,0.03946461558943103
19.189788,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.57233547889443,0.005409141603085352,-0.24274844923821606,-0.0016822051393514193,0.22196925192474085,0.03197200601503263
19.248869,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.5719310932877283,0.005521156330589184,-0.2427194385946488,-0.0015126181117313968,0.2203672412452592,0.027361153736381497
19.297769,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.5718046759112854,0.0053479236994895376,-0.24270081452044812,-0.0014008947974414503,0.21961996572155298,0.024845042892113475
19.347072,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.5717611598826398,0.005093041905356566,-0.24269258183931872,-0.001311399546882362,0.2193157425133646,0.023074659389756894
19.409821,-0.5718847018026917,-0.2426492032405168,0.21845763266737314,-0.5717283646036676,0.004725954151797779,-0.2426935395177201,-0.0012072956963508803,0.2192712107712528,0.02116433631654059
19.463698,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5515213440674529,0.028527286637873916,-0.23775891793138812,0.004756835742354023,0.17696650754339494,-0.030661421959528257
19.493269,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5442463307131814,0.0340843685622237,-0.23596204011060157,0.006187887543129017,0.16146885988242274,-0.043268745029085245
19.526339,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5414635131875459,0.03539958964851822,-0.23527720499227228,0.006569352430990187,0.15557364481679437,-0.04681513088943696
19.64685,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5394269107622074,0.03174119199351947,-0.23483002230906155,0.0060040504886793265,0.1519696523556602,-0.04347128998893762
19.701598,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.539509636298207,0.029496408646166268,-0.23482179574386888,0.0056088742365488645,0.15176893582858003,-0.0407841359156816
19.72938,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5398236596214283,0.0285815781717153,-0.23487281216363343,0.005441933999363166,0.15208874810658657,-0.03961153333684149
19.761564,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5398968545154849,0.027880927810352084,-0.23488345719001613,0.005310852279122837,0.15214690075818602,-0.03867103632462966
19.831426,-0.5404858980243933,-0.23499365885507184,0.1529375856571608,-0.5395782547094022,0.02610916116095887,-0.23482148395700483,0.004974757981705141,0.15168809591235963,-0.03623196778081588
19.886723,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5291072358209323,0.035583983327748335,-0.2330269146577613,0.006569572226354168,0.11788007056939531,-0.06961330612584697
19.931624,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5253098362238074,0.037620969567970675,-0.23237823870879798,0.00689711309994547,0.10541369758426922,-0.07826325821735639
19.953126,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5242177526358884,0.03779736619710912,-0.23219580920237365,0.006918373442486879,0.10143236202568925,-0.07969515036136501
19.966525,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5239206145827807,0.03771064596600873,-0.2321480036230717,0.0068997732137985775,0.10017315077292588,-0.07977444067623839
20.05584,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5228200501460569,0.03493198329864219,-0.23194924712744705,0.0063881741142797,0.09759413375983854,-0.07420374217114892
20.086008,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5232081348485256,0.03371547903040144,-0.23202118212161266,0.006164892904837539,0.09832583975545858,-0.07169779047775394
20.124368,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5232595332170191,0.032633087199567874,-0.2320309471893088,0.005966681711367137,0.098399878146733,-0.06942440949999479
20.161423,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5233078265456254,0.03164883148725223,-0.23203991713207564,0.005786609432697154,0.09848916890839957,-0.06734100740367828
20.174019,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5236176636842413,0.031314526268696595,-0.23209661997418554,0.0057254608001679405,0.09914334812639213,-0.06663208375984768
20.235942,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5231858211702791,0.02981711422817711,-0.23201768373385426,0.005451657643691241,0.09822247510302777,-0.06344781224406136
20.253893,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.52352403487971,0.029267518502584442,-0.23207952930638212,0.005351166591589807,0.09894141460387884,-0.06227879683352826
20.267138,-0.524048252123297,-0.23217538001970592,0.10005644881481549,-0.5237027866135862,0.029022817885498004,-0.23211221456716707,0.005306425149158309,0.09932150012688315,-0.06175821694231296
20.327749,-0.5036087007052276,-0.224751483181607,0.061296302568276735,-0.51029043033499,0.04077857239353998,-0.22731670972906468,0.009819653792098225,0.07378951542629415,-0.08373862493747856
20.351139,-0.5036087007052276,-0.224751483181607,0.061296302568276735,-0.5057468159595888,0.04337331670775612,-0.22562329443042778,0.010877654419675782,0.06522864132241335,-0.08851077817059128
20.364713,-0.5036087007052276,-0.224751483181607,0.061296302568276735,-0.5041947801916492,0.04383707827813824,-0.22502541082038327,0.01109441189860679,0.0623293191588379,-0.08932819868669639
20.395175,-0.5036087007052276,-0.224751483181607,0.061296302568276735,-0.5033274162064232,0.0435327978510908,-0.22472744596362898,0.011068409559400477,0.06066258414962267,-0.08864267171355883
20.437888,-0.5036087007052276,-0.224751483181607,0.061296302568276735,-0.5028179486658705,0.042325204349525296,-0.2245679697582943,0.010788157841526091,0.059663633980592705,-0.08614934905542128
20.482363,-0.5036087007052276,-0.224751483181607,0.061296302568276735,-0.5026305861435565,0.04062566261511786,-0.2245087747653282,0.010366435173321446,0.05929695934571477,-0.08267535185580563
