Time,x_meas,y_meas,theta_meas,x_out,vx_out,y_out,vy_out,theta_out,w_out
14.495932,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.39307938739387766,0.08421028348924425,-0.12548237104088228,-0.004597402852633496,3.2423372759227074,0.0385586238335514
14.502369,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3921007587840191,0.0843869142885089,-0.1255979473720615,-0.004632190683188133,3.243685712719142,0.03900376826549784
14.508804,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.39141373335685137,0.08444383589291622,-0.12567914079734158,-0.004652503330206619,3.2446331583936434,0.03927907812126834
14.515246,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3909310785933582,0.08441988432854043,-0.1257362076578825,-0.0046630846501071205,3.2452991450931847,0.03944034386560626
14.520896,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3906393564997522,0.08435043396658504,-0.12577369632320867,-0.004667261877314227,3.2457450891637616,0.03952398640367214
14.526956,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.39041059421444596,0.08424518383297158,-0.12580136458617353,-0.004667032540447738,3.246069733333406,0.039555713656445016
14.532947,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.390254529206656,0.08411568193854992,-0.12582055688778582,-0.0046637757921751425,3.2462957969630715,0.03955165951469211
14.538903,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.39014757357728946,0.08396932281276735,-0.12583390004743555,-0.00465841439738509,3.2464534792210276,0.039522729427350224
14.545927,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3900104158904622,0.08379155334244145,-0.1258467241886199,-0.004650600286742628,3.2465935848936396,0.039468727348938075
14.555021,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3897942431854722,0.08354703073018867,-0.12586239554771372,-0.004638674388570812,3.246748624681339,0.03937738821699086
14.582116,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3886086112277706,0.08266834296084133,-0.1259308535403368,-0.004592031459526114,3.247345532341391,0.038994294985068095
14.592031,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3887849345445157,0.08191338989200049,-0.12592290207110607,-0.004551492497128758,3.2472890587879246,0.038658423554993354
14.613263,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.38828002710454884,0.0807790535890012,-0.12595226715424854,-0.004489667425043265,3.247546324675092,0.03814052366075922
14.621993,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3886390914474557,0.07991664215407926,-0.12593322520448902,-0.004442476158465654,3.2473900404847442,0.03774406654387372
14.641512,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3883037511845838,0.078782546043444,-0.12595251494590395,-0.004380033678267153,3.2475578148015085,0.037217142388401445
14.66218,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3880340874445861,0.07739456423349862,-0.12596796709397362,-0.004303336477342081,3.247691865736225,0.03656825991578531
14.670741,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3885028659955455,0.07639957414450006,-0.12594222182527212,-0.004248293923454182,3.2474750080415187,0.03610221304146362
14.696731,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3879319496141477,0.07487275869627194,-0.12597419713233302,-0.004163640357091062,3.2477481059432116,0.03538430155257986
14.709771,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.38822533629218337,0.07360909069425281,-0.12595804190261184,-0.004093527457419441,3.2476117696334534,0.034789406548079264
14.730781,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.38804274225204355,0.07214980674058287,-0.12596830950373925,-0.0040124953306047715,3.247699708320783,0.03410146933340728
14.736864,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3886638624715739,0.07122810352747415,-0.12593384533392482,-0.003961304488299348,3.24740727324342,0.033666816026505245
14.74535,-0.39107528746440523,-0.12579991623963097,3.2462701025874283,-0.3889743044431268,0.07052241691435926,-0.12591663513281637,-0.003922100477803156,3.247261333389674,0.03333387744462828
14.76787,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.38027117077739064,0.07729484409548197,-0.12470522521117595,-0.0026849390688303493,3.2591790607942577,0.043963301750483755
14.790169,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.374104650038215,0.08202486790362445,-0.12383731941678472,-0.001697209037532578,3.267667315117675,0.051956378482837594
14.795295,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.37079723835672246,0.08447749266346913,-0.12321374153346137,-0.0011600542741209319,3.2729476089660174,0.056216018035046465
14.800395,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36850842633316383,0.08577211255516691,-0.12278245206300185,-0.0008554136274665696,3.2766005906664675,0.05856160869809919
14.805668,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3669020329686284,0.08645664358558408,-0.12248205338023294,-0.0006745655331222545,3.279153833822047,0.05989283780259212
14.81078,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3657876834231802,0.08680509505522964,-0.12227186292461638,-0.0005638507387446823,3.2809333177942896,0.060656357280045224
14.830165,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3641381994415136,0.08678047592011374,-0.12212830849537579,-0.00044940715554561597,3.2827960121200346,0.06116519713550077
14.835155,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3638584088170776,0.0866852698784241,-0.12202277608482995,-0.0003824496895571323,3.28348564662733,0.06140402628977584
14.840077,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3636663444855445,0.08655933484524861,-0.12194899906524932,-0.0003418352365219647,3.283965189443226,0.0614992085730242
14.846678,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36343011148242743,0.0863876341729159,-0.12189764255838141,-0.0003143683880536349,3.2843737157118,0.06150052522483177
14.880151,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36166971775099166,0.08524124000532746,-0.12186630039618486,-0.00027194327931020037,3.2858007176900226,0.06086047015732531
14.930637,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3596085009427836,0.08174429160858679,-0.12184469696925726,-0.00021683988501228446,3.2874020915984525,0.05856600871069978
14.958306,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.359596816996546,0.07828769351957096,-0.12182495130506596,-0.00017728983404233624,3.287501493717892,0.056229357700551034
14.962731,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36080807329333003,0.07644731686310521,-0.1218089105414776,-0.00015741100829736685,3.286692729944121,0.054979843075015425
14.966993,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3616264976208,0.07539655100246508,-0.12179809509823973,-0.00014686303507414314,3.2861461567143286,0.05426273980696021
14.980112,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36173111597201735,0.07442750729499531,-0.12179148901016822,-0.00013930310516072758,3.2861003326411558,0.05359143068501709
14.98486,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36223567868374684,0.07381340148359244,-0.12178609090173115,-0.0001349657778422009,3.285757523276048,0.053163918488633506
14.989735,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36257884042129923,0.07339261742561677,-0.12178234978526528,-0.0001323326981474127,3.2855246939091756,0.05286942829388975
14.995355,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3627801815976888,0.07306649549421564,-0.12177980310345744,-0.0001305844814367823,3.2853897061322135,0.05263984198590283
15.010333,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36244790941988747,0.07255954624034318,-0.12177885205680283,-0.00012865082814074653,3.285636198496756,0.05227934689452821
15.017226,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36262892909368144,0.0721477062728214,-0.12177744741044669,-0.00012726541553951222,3.285510761524457,0.05198563097712638
15.026259,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36264946718246277,0.07174072404997092,-0.12177664885521602,-0.00012608600037057995,3.2854994718764603,0.05169450652545875
15.04033,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36241712019529465,0.07119243226383004,-0.12177651841864456,-0.00012474222218534137,3.2856693751297628,0.05130117145376392
15.044973,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36272547614003636,0.070814367327701,-0.12177560107436707,-0.00012385666807813113,3.2854489097843547,0.05102976535477762
15.060107,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3624271456140374,0.07025630307906626,-0.12177585602985139,-0.0001226880483871243,3.285665118916501,0.050628503195479416
15.06519,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36271436306886673,0.0698611139893292,-0.1217751676967006,-0.00012188338199030856,3.2854590022969217,0.050344247021445215
15.070269,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.3629151683148621,0.06956208649528584,-0.12177468637009667,-0.00012129118634911115,3.285314898291209,0.05012908233590528
15.078326,-0.36421482441686104,-0.12177211252423302,3.2843797331239015,-0.36291192286873086,0.06925645060066023,-0.12177459985014935,-0.00012070770705034521,3.2853176613782353,0.049909062226542976
15.10245,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.35738746223015644,0.07265549822797687,-0.12035125893252328,0.0011372726133495918,3.240807295302574,0.009588175307208707
15.107424,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.35447814969373675,0.07450827545166071,-0.11936395272619679,0.0018510998742320775,3.2093219496695142,-0.013341743766558875
15.11265,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3524355791698241,0.07553995625173876,-0.1186751853883629,0.0022748912096755797,3.187365634362144,-0.027000169177018085
15.118109,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.35099337995295987,0.07611419860297723,-0.11819270838507565,0.002537000797820885,3.1719929170979255,-0.03548997271301563
15.129898,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34964204753287603,0.07640812951864674,-0.1178414283669215,0.0027450544548861438,3.1609997672989607,-0.042336001194424405
15.134842,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3490610030519656,0.07652294591759405,-0.11760791929424558,0.002869277695997497,3.153482302545838,-0.046463731453291565
15.139846,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3486504889921685,0.07653699717172356,-0.11744412442482251,0.002945375227023987,3.148211124805434,-0.0490295657679736
15.150026,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34808551750183325,0.0764115180683334,-0.11731810553156086,0.0030016393775391175,3.1443204801864515,-0.05101656268868076
15.155209,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3479576191235073,0.07626940743945176,-0.11724009389397988,0.0030347389292819872,3.141765200991398,-0.05223067675505487
15.170114,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3473524762835321,0.07589277271357389,-0.11716441367902602,0.003056308575001901,3.139604591154307,-0.05320979572736312
15.175179,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3474534494544857,0.07559429259231824,-0.11713238619340866,0.0030664843878527213,3.138453974751876,-0.05375163684346361
15.182237,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34741931721787706,0.07529684154969078,-0.11710565829396646,0.0030695128180416344,3.137572089769418,-0.054050930470241995
15.189427,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34738970911543665,0.07499670089394313,-0.11708664307183396,0.003067721405753886,3.1369482074334343,-0.05418890080867101
15.212384,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34655684473683046,0.07416745776974702,-0.11703984560759441,0.003045677338771631,3.1359156610562398,-0.053991610435046765
15.216069,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3469779158784022,0.07365031427797127,-0.11704827492240959,0.003031040887970954,3.135922301509887,-0.05383848860684177
15.220672,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3472232771603685,0.0732802284005433,-0.11705217005204037,0.003019738314108542,3.1358917661217487,-0.05370088241856444
15.268784,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3452542744827667,0.07099874086138491,-0.11696640251212721,0.0029325065463510374,3.1342922159545807,-0.05225854215870793
15.298682,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3449014435777131,0.06816785656775719,-0.1169485114587271,0.0028208875196003985,3.1339202394435417,-0.05035445461214227
15.320096,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34510117070573754,0.06562690108141767,-0.11695445584409096,0.002719292285979297,3.133989244991264,-0.048597736312453836
15.324878,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3459707559616639,0.06421539770221532,-0.1169889107131482,0.0026626866355443824,3.1345798226098402,-0.04761614522390466
15.329341,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3465708538810843,0.0633811822013036,-0.11701270547008107,0.002629119805929153,3.1349879726872776,-0.04703221594998274
15.333914,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3469778955667113,0.0628489890323119,-0.11702883241370259,0.0026076224080503045,3.135264382744255,-0.046656878272738574
15.36045,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34632101743521376,0.061751602964682566,-0.11700103435945172,0.002562682093105062,3.134758330837827,-0.04586220142897237
15.370327,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3465910717634088,0.06089576656033713,-0.1170118618670839,0.002527534303094408,3.1349460478666615,-0.04523907836104182
15.390259,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3463680828437575,0.05981478863789849,-0.11700233698379119,0.00248296138910625,3.134771270122824,-0.04444597768428624
15.39512,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34684052887450106,0.05914637201491698,-0.11702176174138397,0.002455378521237048,3.1351160022785325,-0.04395484223536448
15.400459,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3471468851411464,0.058689957650155195,-0.1170343492439918,0.0024365268191914907,3.1353392577347003,-0.043618894675580853
15.40539,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.34737657144583606,0.05836519432744421,-0.11704379340308792,0.0024231013302165377,3.1355068723793393,-0.04337946109992932
15.430742,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3467198801748757,0.05755897464686066,-0.11701646460174965,0.0023896942880392157,3.13501657629779,-0.04278241525735706
15.437195,-0.3485857989815216,-0.11709378202499583,3.136398382141675,-0.3470270384391275,0.05699477697085947,-0.117029171335913,0.0023663082709865987,3.1352433358848084,-0.04236434308008921
15.456864,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.33927931169743175,0.06362484350352293,-0.11593078217372715,0.0034186894405657214,3.1046052764881336,-0.07218429567838609
15.480052,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.33360269970928125,0.06856689054838293,-0.11513650566271234,0.004259762602253337,3.0824934340086223,-0.09622595488086619
15.484926,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.33052551697966015,0.07113953153762977,-0.11463789498804597,0.004707935545752663,3.0683273576076266,-0.1090724020126424
15.489805,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.328396686048211,0.07250928533920345,-0.11429319604947612,0.004955271928438349,3.058534972117485,-0.11619140647494085
15.494599,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32691769831796486,0.07324273141102325,-0.1140534205463682,0.00509531260310153,3.0517222235029844,-0.12024684818046477
15.49939,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32588333885543586,0.07362844878637206,-0.11388575541050064,0.005176159886001391,3.0469584452714935,-0.12261022644740523
15.504076,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32516377329312607,0.0738172652236577,-0.11376862825794444,0.005222978845843177,3.0436288067213644,-0.12399913560214583
15.509702,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32461013181518866,0.07388427141255481,-0.11368295743923341,0.005250240534283563,3.0412094235830023,-0.12483305363635641
15.517519,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32410815332805065,0.07384482139783329,-0.11361467286188692,0.005264461590773767,3.039316636965608,-0.12531170945046916
15.524526,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.3237984647151272,0.07373448231892654,-0.11356971620511738,0.0052687470932278775,3.038058278648763,-0.1255136996583387
15.568827,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.3217111561362988,0.07216725820761209,-0.11340369581542913,0.005179181644456017,3.033964805328435,-0.12356409824667891
15.579663,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.3219697610344524,0.07094877604720057,-0.11341058829666774,0.005105396460878033,3.034033890687199,-0.12191539641348278
15.609393,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32126586373902516,0.06895826997925646,-0.11335154950088787,0.004974040632476768,3.032555694757012,-0.11887548572649206
15.63873,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32087232468635485,0.06644266438776439,-0.11331717200495431,0.004801836062437089,3.0316853820722494,-0.11483514995612247
15.666886,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.32072439251654933,0.0637089145694603,-0.11330223443725591,0.004611005139999451,3.0312936872462735,-0.11032614744149656
15.69987,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.3204985449198443,0.06059114598713121,-0.1132828564896827,0.004390393267455877,3.0308054646119644,-0.10508848033216953
15.714042,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.3211329281255823,0.058455659845299664,-0.11332675467932889,0.0042386162842825426,3.0318394649624483,-0.10147949798596916
15.736622,-0.32428532080706635,-0.11355080701177014,3.037167024487611,-0.3212462990567296,0.05645747383158222,-0.1133335242259225,0.004095750763937316,3.031989801588811,-0.09807542416348584
15.761255,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.31705335476328,0.06036070716227831,-0.11361832257399879,0.003558523092530216,3.021689035259601,-0.10905829630366254
15.781784,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.3143196359257378,0.06234118500642693,-0.11382862606662239,0.003183044097646058,3.0148470190126946,-0.11515799703281829
15.799923,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.3125369437671277,0.0631495838266131,-0.11398044759522322,0.002923171644913927,3.010310058425691,-0.11819388181345228
15.820217,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.31121439380840576,0.06319927999571147,-0.11408283439476713,0.002727126315251448,3.0069966515107387,-0.11930289668490285
15.839742,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.31034015703720375,0.0627751464664841,-0.11415673033385078,0.002577220086365081,3.00477457136858,-0.11917637564406942
15.888675,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.3085448580819962,0.060806119466659043,-0.11416419931805957,0.002371166429315528,3.000950453739476,-0.11607964965779766
15.892761,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.30918804725359156,0.059755698727864355,-0.1142426776931342,0.002267299290851796,3.001904791222652,-0.11439660834763102
15.911649,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.3090209747832844,0.05866897906929425,-0.11427336486603368,0.0021842216927644878,3.0013952839297215,-0.11253052944755486
15.960248,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.3078018600890846,0.05625954925231903,-0.11425515889622162,0.002054393687022005,2.9989177186431535,-0.1081146423359095
15.996738,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.30754031801364184,0.053548899214970316,-0.1142648396574764,0.0019263103166726426,2.99831660010442,-0.10305461671394435
16.050387,-0.31112531546387845,-0.11443423760623164,3.0050087878464495,-0.3069123303929612,0.049810892935769985,-0.1142563050525547,0.0017684381686059575,2.997036040940831,-0.09598073026668306
16.089856,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3071661630330439,0.046262543139036855,-0.11415540009762801,0.0018181614314890997,3.005913031441559,-0.07573549592788516
16.095264,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.30835255141759393,0.044493184692352146,-0.11412974477990714,0.0018376494536239704,3.013371130834361,-0.06604527517746771
16.100186,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3091391924235323,0.04353924115049839,-0.11411319039760216,0.0018447729145398262,3.0182814257232637,-0.061079020133984016
16.119974,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3092361045929372,0.04264568953891612,-0.11408286403566821,0.0018390133341284814,3.021044968632607,-0.05737587314070594
16.124714,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.30974411904607774,0.042128350893615524,-0.1140809844299116,0.0018340324377914242,3.0235436507374467,-0.05535749540995619
16.129259,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3100989889553366,0.04181096045190767,-0.11407986731389672,0.0018298389159771427,3.0252741404602754,-0.05420602834555227
16.134284,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.31033136531730976,0.04159663732143864,-0.11407844431997702,0.0018260744038172357,3.0264600697794153,-0.053499661800924025
16.148262,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.31023548521775335,0.041329653070339006,-0.11406605501616213,0.0018188518043334263,3.026960994655536,-0.052813039476730314
16.190062,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3093959255810291,0.04045970454103867,-0.11402315855702233,0.0017863944897994243,3.0263421233463994,-0.051256656289603256
16.221332,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3091515864344671,0.039328674118842256,-0.11400811847321365,0.0017411676326495346,3.0263570493004095,-0.04946430896591491
16.253932,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.30898755367525993,0.03798961451124688,-0.11399782333783577,0.0016855169850575097,3.026382197614413,-0.04750295236253197
16.273586,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.30922853038175296,0.03690009643582231,-0.11400640450471684,0.0016395056093878341,3.0268445703602707,-0.0459629313448143
16.288686,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3095110821193677,0.03607437158421176,-0.114017493433785,0.0016042585356740883,3.0273083221975017,-0.044824466969662906
16.294034,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3099435573595805,0.03559020863803455,-0.11403571512601221,0.0015835099587475372,3.027922837007791,-0.04416314813429042
16.299946,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.31022646209325855,0.03527769962312747,-0.11404759844497428,0.0015700514663635995,3.028327604567426,-0.04374133310097717
16.310516,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3103093976589361,0.03500300962190178,-0.11405079536870417,0.0015581240490294488,3.028468147869048,-0.04337801573018455
16.325408,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3102647791924971,0.03469520171898867,-0.1140484607172131,0.0015446473443206689,3.028439448577657,-0.04297938570897837
16.337338,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.31030810091347943,0.03440504568262691,-0.1140501444174152,0.0015318849322511023,3.0285118107838245,-0.04260808442826256
16.342176,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.31050868730603315,0.03421318335107054,-0.11405890420882275,0.0015234318144193007,3.0287732956579823,-0.04236364326070396
16.35306,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.310505142585496,0.034014595185064514,-0.11405862576840044,0.0015146540903155528,3.028778109808097,-0.04211279099257422
16.359478,-0.31136378890749367,-0.11409657848566841,3.029862733236201,-0.3106095366720884,0.033859102012802095,-0.11406318976853022,0.0015077708259354334,3.028913815490392,-0.0419171664738975
16.375399,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3093117294946174,0.03430969104702347,-0.11366569153239015,0.0017295762573871195,3.026220259314649,-0.043120456991527126
16.389024,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3084539873374548,0.034558305489406124,-0.1133876619254785,0.0018916769408286358,3.0243910387170394,-0.04391145699167473
16.3934,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30807730594133964,0.034675915846794386,-0.11320528172419723,0.00198249902358045,3.0233948556312304,-0.04433088509894767
16.399047,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30778270468273855,0.03472159386695911,-0.11307589949671752,0.002037147768659193,3.0226581589326185,-0.04455577414414656
16.406704,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3075271743546719,0.03471688181636929,-0.11298218196533726,0.002072771894730985,3.022078373822981,-0.04466459113081007
16.412449,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3073945352115859,0.03468877620628563,-0.11291915718886171,0.0020942758645364373,3.021731418745949,-0.044702602859797824
16.429995,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3070162373584437,0.034550650521820866,-0.11285735635379962,0.0021092994039309154,3.0211192574956707,-0.04459935214930312
16.434665,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3070635611952061,0.03444525324478473,-0.11283301816448968,0.0021166168488944816,3.0210932315105175,-0.04450730022971036
16.439634,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3070893628435791,0.03435761653951988,-0.11281552149080883,0.0021197222212842037,3.0210655170736853,-0.044421228745430884
16.445524,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30708538381444533,0.03427418303668771,-0.11280187584601167,0.002120210271536674,3.0210174988703278,-0.04433138782103094
16.459742,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30688416134031005,0.03411524597592008,-0.11277995919218523,0.0021156389033633555,3.0207269350017087,-0.04414264424509433
16.465344,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30694997911684013,0.03398800372730527,-0.11277739955206074,0.0021110370658650813,3.020790849644814,-0.04398852524261555
16.470886,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30699763936349483,0.03388105612184202,-0.11277569664503764,0.002106507409415386,3.0208376135992077,-0.04385687021608278
16.479586,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3069567009667747,0.033758105358319766,-0.11276986824543589,0.0021004534186195418,3.0207741171615714,-0.04370280643629146
16.548744,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3055772536950849,0.032339659019904335,-0.11268152073684715,0.002015934835483117,3.018980248444201,-0.041878464372928886
16.59016,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30534976652134393,0.030537622586157873,-0.11266551765120607,0.0019065560562945276,3.0186798316838797,-0.039554354611108705
16.610815,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.30564577771792345,0.02919617780304161,-0.11268274815891764,0.0018246154436761133,3.0190592444878512,-0.037822616901930325
16.626858,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3059356949890125,0.028235455003704654,-0.11270000757513239,0.0017656633073004472,3.019432073813385,-0.03658151628739361
16.640263,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3061823227271328,0.02754511066903018,-0.11271483686024347,0.0017231487391952927,3.0197497037342953,-0.035689210497922556
16.66127,-0.3075513842439628,-0.11279914994311227,3.0215192866167064,-0.3062139281953277,0.02687483098805808,-0.1127163967532981,0.0016816761377407062,3.0197893187816103,-0.03482221954911061
16.668353,-0.30833468736316855,-0.11279914994311227,3.0215192866167064,-0.30673370375986236,0.026240748282106492,-0.11273357276177702,0.001655703756447192,3.0201500220355992,-0.034279911065151616
16.674603,-0.30833468736316855,-0.11279914994311227,3.0215192866167064,-0.30710557315793474,0.025847090123400362,-0.1127462765600626,0.0016387695785430847,3.020416548652598,-0.03392672842790126
16.690116,-0.30833468736316855,-0.11090947185654772,3.04164341278578,-0.3072005719927414,0.02546394713106598,-0.1121697269103255,0.00206452687361184,3.026508816862432,-0.028813743875316086
16.694888,-0.30833468736316855,-0.11090947185654772,3.04164341278578,-0.3074576495725217,0.02522664166101753,-0.11178285923057098,0.002300844628145669,3.030976089018929,-0.02592742095098168
